name,x,y,label,filterlab
C62NO335CO,0.6825601,0.63601184,0,0
C62NO33CO,0.6383038,0.49406376,0,0
C62NO33O,0.59130543,0.47025433,0,0
C62NO33O2,0.5289052,0.55738187,0,0
C62NO33OOH,0.53289396,0.5602677,0,0
C62O,0.8177323,0.5005593,0,0
C62O2,0.7652826,0.56895125,0,0
C62OOH,0.76163256,0.5707072,0,0
C630CO,0.73499846,0.35065192,0,0
C630O,0.7033798,0.33324942,0,0
C630O2,0.65303314,0.4001488,0,0
C630OH,0.7026502,0.33728307,0,0
C630OOH,0.65125805,0.4038591,0,0
C63NO3,0.5781043,0.58149195,0,0
C63NO32CO,0.6383038,0.49406376,0,0
C63NO32O,0.59130543,0.47025433,0,0
C63NO32O2,0.5289052,0.55738187,0,0
C63NO32OOH,0.53289396,0.5602677,0,0
C63O,0.6735721,0.31759554,0,0
C63O2,0.6221294,0.38206223,0,0
C63OH,0.67384017,0.32174888,0,0
C63OOH,0.62119097,0.38610014,0,0
C645OH,0.70108753,0.25221002,0,0
C64NO3,0.6311562,0.60986185,0,0
C64NO335CO,0.6825601,0.63601184,0,0
C64O,0.72275376,0.3484506,0,0
C64O2,0.67003375,0.40892845,0,0
C64OH,0.7227243,0.3516035,0,0
C64OH5NO3,0.59752846,0.47438172,0,0
C64OH5O,0.69872755,0.24824308,0,0
C64OH5O2,0.645085,0.30378208,0,0
C64OH5OOH,0.64645535,0.3079629,0,0
C64OOH,0.6687305,0.41212246,0,0
C656OH,0.6445364,0.20807874,0,0
C65NO36CHO,0.58299166,0.45875832,0,0
C65NO36CO3,0.50831336,0.6777602,0,0
C65NO36O,0.5397505,0.4350119,0,0
C65NO36O2,0.477199,0.5235597,0,0
C65NO36OOH,0.4812183,0.5272261,0,0
C65NO3CO2H,0.5781043,0.58149195,0,0
C65NO3CO3H,0.50638276,0.67909074,0,0
C65NO3PAN,-0.06519564,1.20805,-1,-1
C65O,0.7529416,0.3587796,0,0
C65O2,0.7021408,0.42250147,0,0
C65OH,0.7527897,0.36194322,0,0
C65OH4NO3,0.59752846,0.47438172,0,0
C65OH4O,0.69872755,0.24824308,0,0
C65OH4O2,0.645085,0.30378208,0,0
C65OH4OOH,0.64645535,0.3079629,0,0
C65OOH,0.70069224,0.42559844,0,0
C66CO,0.7653605,0.37789872,0,0
C66NO35CO,0.58299166,0.45875832,0,0
C66NO35O,0.5397505,0.4350119,0,0
C66NO35O2,0.477199,0.5235597,0,0
C66NO35OH,0.5453305,0.4399626,0,0
C66NO35OOH,0.4812183,0.5272261,0,0
C66O,0.7318465,0.36094278,0,0
C66O2,0.68166685,0.42249474,0,0
C66OH,0.7327955,0.3645153,0,0
C66OOH,0.6811598,0.42598644,0,0
C67CHO,0.7527897,0.36194322,0,0
C67CO3,0.73054737,0.54595387,0,0
C67CO3H,0.7277683,0.5468931,0,0
C67NO3,0.6311562,0.60986185,0,0
C67O,0.72275376,0.3484506,0,0
C67O2,0.67003375,0.40892845,0,0
C67OH,0.7227243,0.3516035,0,0
C67OOH,0.6687305,0.41212246,0,0
C68NO3,0.6311562,0.60986185,0,0
C68O,0.72275376,0.3484506,0,0
C68O2,0.67003375,0.40892845,0,0
C68OH,0.7227243,0.3516035,0,0
C68OOH,0.6687305,0.41212246,0,0
C69O,0.7318465,0.36094278,0,0
C69O2,0.68166685,0.42249474,0,0
C69OH,0.7327955,0.3645153,0,0
C69OOH,0.6811598,0.42598644,0,0
C6CO134,0.73577577,0.3466582,0,0
C6CO134OOH,0.7173011,0.5382529,0,0
C6CO134PAN,0.48445055,0.86932254,0,0
C6CO23HO5,0.7653605,0.37789872,0,0
C6CO243OH,0.7653605,0.37789872,0,0
C6CO2M2OH,0.7650032,0.4727554,0,0
C6CO2OHCO3,0.53519535,0.5614994,0,0
C6CO2OHOOH,0.70443386,0.54041433,0,0
C6CO2OHPAN,0.14754087,0.9647131,0,0
C6CO34,0.7533083,0.2668115,0,0
C6CO34HO1,0.7033798,0.33324942,0,0
C6CO34O,0.76454234,0.37429592,0,0
C6CO34O2,0.71684706,0.4382494,0,0
C6CO34OOH,0.71616495,0.44166052,0,0
C6CO3HO14,0.67384017,0.32174888,0,0
C6CO3HO25,0.7327955,0.3645153,0,0
C6CO3HO4,0.72595686,0.25870925,0,0
C6CO3MOH,0.8013944,0.4887059,0,0
C6CO3OH5O,0.7318465,0.36094278,0,0
C6CO3OH5O2,0.68166685,0.42249474,0,0
C6CO3OHOOH,0.6811598,0.42598644,0,0
C6CO4DB,0.77816534,0.4633661,0,0
C6CO4M2DB,0.4911711,0.31714565,0,0
C6CO4MEDB,0.3299908,0.22484992,0,0
C6COALCO2H,0.6854425,0.4194642,0,0
C6COALCO3H,0.64837426,0.4966111,0,0
C6COCHOCO3,0.6520032,0.49410698,0,0
C6COCHOO,0.6411058,0.2837736,0,0
C6COCHOO2,0.5925279,0.35472715,0,0
C6COCHOOOH,0.59128934,0.35872814,0,0
C6COCHOPAN,0.41731504,0.8302721,0,0
C6CODIAL,0.6709801,0.29984802,0,0
C6COHOCHO,0.64056903,0.2881945,0,0
C6CONO34O,0.6344997,0.61531854,0,0
C6CONO34O2,0.5380632,0.71798617,0,0
C6CONO34OH,0.6366023,0.616978,0,0
C6CONO3OOH,0.53795785,0.71749884,0,0
C6COOHCO3H,0.5318268,0.5633334,0,0
C6CYTONO,-0.30824134,-0.71613854,-1,-1
C6CYTONO2,-0.35905662,-0.5941309,-1,-1
C6CYTONOOH,-0.36228547,-0.58606964,-1,-1
C6DCARBBO,0.7736581,0.37073874,0,0
C6DCARBBO2,0.75294644,0.44120425,0,0
C6DCARBPAN,0.59648615,0.7158014,0,0
C6DCRBBOH,0.7725599,0.37344134,0,0
C6DCRBBOOH,0.751327,0.44255847,0,0
C6DIAL,0.6295679,0.17021273,0,0
C6DIALO,0.6411058,0.2837736,0,0
C6DIALO2,0.5925279,0.35472715,0,0
C6DIALOH,0.64056903,0.2881945,0,0
C6DIALOOH,0.59128934,0.35872814,0,0
C6DICARB,0.7651543,0.26481748,0,0
C6DICARBO,0.71616495,0.44166052,0,0
C6DICARBO2,0.65981394,0.5119356,0,0
C6DICAROOH,0.65669054,0.5146074,0,0
C6EO2HCO3H,0.2339291,0.4070668,0,0
C6EO2OHCO3,0.23437616,0.40222836,0,0
C6EO2OHPAN,-0.13571984,0.80310154,-1,-1
C6ETCO4DB,0.43799183,0.2791168,0,0
C6H13CHO,0.49400035,0.009978637,0,0
C6H13CO2H,0.48874733,0.11025205,0,0
C6H13CO3,0.48149583,0.1997663,0,0
C6H13CO3H,0.48242036,0.2041732,0,0
C6H5C2CO2H,-0.107062064,-0.6786259,-1,-1
C6H5C2CO3H,-0.19253549,-0.6126823,-1,-1
C6H5C2H4O,-0.03371968,-0.71956533,-1,-1
C6H5C2H4O2,-0.091810964,-0.64411193,-1,-1
C6H5C2NO3,-0.21234468,-0.48491055,-1,-1
C6H5C2OH,-0.031267338,-0.7163626,-1,-1
C6H5C2OOH,-0.089985155,-0.6390905,-1,-1
C6H5CH2CHO,-0.02377715,-0.73235625,-1,-1
C6H5CH2CO3,-0.19532028,-0.6156254,-1,-1
C6H5CH2NO3,-0.21327528,-0.55843073,-1,-1
C6H5CH2O,-0.038973503,-0.7914354,-1,-1
C6H5CH2O2,-0.09472134,-0.7185379,-1,-1
C6H5CH2OH,-0.037283264,-0.79083127,-1,-1
C6H5CH2OOH,-0.093573295,-0.71624327,-1,-1
C6H5CH2PAN,-0.38809735,-0.29563084,-1,-1
C6H5CO3,-0.20808822,-0.699189,-1,-1
C6H5CO3H,-0.20624709,-0.699113,-1,-1
C6H5O,-0.05682703,-0.87098914,-1,-1
C6H5O2,-0.107511245,-0.80121034,-1,-1
C6H5OOH,-0.107120745,-0.80173373,-1,-1
C6HO1CO3O,0.6735721,0.31759554,0,0
C6HO1CO3O2,0.6221294,0.38206223,0,0
C6HOCOOOH,0.62119097,0.38610014,0,0
C6IPRCO4DB,0.3299908,0.22484992,0,0
C6M5CO2O,0.61328787,0.2758072,0,0
C6M5CO2O2,0.5538727,0.33299813,0,0
C6M5CO2OH,0.613118,0.27876383,0,0
C6M5CO2OOH,0.552761,0.33637968,0,0
C6MOCOCO3H,0.39742675,0.49699458,0,0
C6MOHCOCO3,0.39838186,0.49387652,0,0
C6MOHCOPAN,0.027274288,0.89248127,0,0
C6NO324CO,0.6207035,0.60015106,0,0
C6NO3CO4OH,0.5781043,0.58149195,0,0
C6NO3CO5O,0.6344997,0.61531854,0,0
C6NO3CO5O2,0.5380632,0.71798617,0,0
C6NO3CO5OH,0.6366023,0.616978,0,0
C6NO3COOOH,0.48119202,0.6807117,0,0
C6O132OH,0.7033798,0.33324942,0,0
C6O4KETO,0.7575137,0.6690434,0,0
C6O4KETO2,0.64018977,0.7610046,0,0
C6O4KETOOH,0.63328284,0.759546,0,0
C6OH5NO3,0.5453305,0.4399626,0,0
C6OH5O,0.6431563,0.20369628,0,0
C6OH5O2,0.5894449,0.26212683,0,0
C6OH5OOH,0.58992374,0.26675588,0,0
C6OTKETCO,0.83821434,0.5974964,0,0
C6OTKETO,0.7867573,0.577782,0,0
C6OTKETO2,0.70841587,0.6518487,0,0
C6OTKETOH,0.783941,0.57861394,0,0
C6OTKETOOH,0.7033142,0.6519785,0,0
C6OTRIKET,0.7826539,0.47390178,0,0
C6PAN1,0.50638276,0.67909074,0,0
C6PAN10,0.60778254,0.583161,0,0
C6PAN11,0.5711538,0.7161843,0,0
C6PAN12,0.6122222,0.7340644,0,0
C6PAN13,0.5438863,0.71004575,0,0
C6PAN14,0.5438863,0.71004575,0,0
C6PAN15,0.65194815,0.61351293,0,0
C6PAN16,0.6504428,0.76781934,0,0
C6PAN17,0.66733885,0.6232277,0,0
C6PAN18,0.668495,0.62255645,0,0
C6PAN19,0.5711538,0.7161843,0,0
C6PAN2,0.5440575,0.6964361,0,0
C6PAN20,0.5711538,0.7161843,0,0
C6PAN21,0.5438863,0.71004575,0,0
C6PAN22,0.50638276,0.67909074,0,0
C6PAN23,0.50638276,0.67909074,0,0
C6PAN3,0.60778254,0.583161,0,0
C6PAN4,0.5711538,0.7161843,0,0
C6PAN5,0.6122222,0.7340644,0,0
C6PAN6,0.6122222,0.7340644,0,0
C6PAN7,0.557122,0.9111312,0,0
C6PAN8,0.5438863,0.71004575,0,0
C6PAN9,0.47632948,0.8921834,0,0
C6PRCO4DB,0.2916167,0.19773126,0,0
C6TONOHOOH,0.6137334,0.6117219,0,0
C6TRONOHO,0.69440037,0.5319355,0,0
C6TRONOHO2,0.61816293,0.61083364,0,0
C710O,0.5770009,0.17540944,0,0
C710O2,0.52508825,0.23044887,0,0
C710OOH,0.52709144,0.23485896,0,0
C711O,0.52709144,0.23485896,0,0
C711O2,0.47502652,0.29896426,0,0
C711OOH,0.47515097,0.3035742,0,0
C712NO3,0.46486232,0.5309143,0,0
C712O,0.5782472,0.27630275,0,0
C712O2,0.52554125,0.33631003,0,0
C712OH,0.5804361,0.28024337,0,0
C712OOH,0.52651507,0.34051713,0,0
C713O,0.60351497,0.28400967,0,0
C713O2,0.5532221,0.34711516,0,0
C713OH,0.6054766,0.2879746,0,0
C713OOH,0.5539594,0.35126886,0,0
C714O,0.6071679,0.29161918,0,0
C714O2,0.5582582,0.35646644,0,0
C714OH,0.6101734,0.29598972,0,0
C714OOH,0.5598702,0.3609185,0,0
C715CO2O,0.57148933,0.25472498,0,0
C715CO2O2,0.5148886,0.31410304,0,0
C715CO2OH,0.57133144,0.25867435,0,0
C715CO2OOH,0.51383036,0.31829566,0,0
C715O,0.64206517,0.40590936,0,0
C715O2,0.5861254,0.4775068,0,0
C715OOH,0.5847784,0.48068842,0,0
C716O,0.538884,0.33840942,0,0
C716O2,0.48646864,0.41697896,0,0
C716OH,0.5389212,0.3431108,0,0
C716OOH,0.48556605,0.42101806,0,0
C717NO3,0.4085423,0.64482594,0,0
C717O,0.538884,0.33840942,0,0
C717O2,0.48646864,0.41697896,0,0
C717OH,0.5389212,0.3431108,0,0
C717OOH,0.48556605,0.42101806,0,0
C718CO2H,0.40346482,0.2659855,0,0
C718CO3,0.3669029,0.34170306,0,0
C718CO3H,0.36665195,0.34618852,0,0
C718NO3,0.4546987,0.51758707,0,0
C718O,0.549237,0.240402,0,0
C718O2,0.49948946,0.30787843,0,0
C718OH,0.5501408,0.24477734,0,0
C718OOH,0.4994543,0.31236845,0,0
C718PAN,0.12108586,0.6980002,0,0
C719NO3,-0.5438991,-0.29736432,-1,-1
C719O,-0.34269324,-0.6602921,-1,-1
C719O2,-0.39962813,-0.53242284,-1,-1
C719OH,-0.34715965,-0.6521922,-1,-1
C719OOH,-0.40253392,-0.5230321,-1,-1
C71O,0.5321456,0.24377894,0,0
C71O2,0.4805639,0.30939302,0,0
C71OOH,0.48163566,0.3144349,0,0
C720NO3,-0.37105247,-0.53013754,-1,-1
C720O,-0.17958817,-0.79752713,-1,-1
C720O2,-0.23532933,-0.7091084,-1,-1
C720OH,-0.18298241,-0.7954473,-1,-1
C720OOH,-0.23886576,-0.70388114,-1,-1
C721CHO,-0.19803473,-0.53490657,-1,-1
C721CO3,-0.33730778,-0.38823235,-1,-1
C721CO3H,-0.34092206,-0.38143557,-1,-1
C721O,-0.21773788,-0.64577013,-1,-1
C721O2,-0.26169512,-0.5149203,-1,-1
C721OOH,-0.26602566,-0.5085663,-1,-1
C721PAN,-0.60886025,0.05664426,-1,-1
C722O,0.5539594,0.35126886,0,0
C722O2,0.49576965,0.42498627,0,0
C722OOH,0.49440947,0.42882198,0,0
C7236CO,0.6552014,0.3122341,0,0
C726CO3OH,0.6305085,0.30511677,0,0
C726CO5O,0.6294654,0.3016253,0,0
C726CO5O2,0.5726106,0.35646564,0,0
C726CO5OOH,0.5725725,0.3602251,0,0
C727CO,0.5861507,0.26741648,0,0
C727CO3,0.3817862,0.35738397,0,0
C727CO3H,0.3823062,0.36217707,0,0
C727O,0.55693847,0.2520584,0,0
C727O2,0.5082687,0.32035756,0,0
C727OOH,0.50917757,0.32532376,0,0
C727PAN,0.14487639,0.69798964,0,0
C728NO3,0.32160273,0.6087483,0,0
C728O,0.47515097,0.3035742,0,0
C728O2,0.4157503,0.3787217,0,0
C728OH,0.47457257,0.30804968,0,0
C728OOH,0.41449514,0.3828323,0,0
C729CHO,0.415517,0.06681374,0,0
C729CO2H,0.41249487,0.17143835,0,0
C729CO3,0.3975313,0.2556713,0,0
C729CO3H,0.39832082,0.2607,0,0
C729NO3,0.46891347,0.40251788,0,0
C729O,0.5561231,0.1496646,0,0
C729O2,0.5067623,0.21438965,0,0
C729OOH,0.5079062,0.21960112,0,0
C729PAN,0.23969308,0.5465799,0,0
C72NO3,0.4108828,0.50557065,0,0
C72O,0.5321456,0.24377894,0,0
C72O2,0.4805639,0.30939302,0,0
C72OH,0.5344307,0.24867094,0,0
C72OOH,0.48163566,0.3144349,0,0
C730NO3,0.32160273,0.6087483,0,0
C730O,0.47515097,0.3035742,0,0
C730O2,0.4157503,0.3787217,0,0
C730OH,0.47457257,0.30804968,0,0
C730OOH,0.41449514,0.3828323,0,0
C731CO2,0.36635697,0.24156475,0,0
C731CO2H,0.36745661,0.24719903,0,0
C731CO3,0.33763063,0.3265034,0,0
C731CO3H,0.33736086,0.33160517,0,0
C731NO3,0.4102153,0.49421105,0,0
C731O,0.5067623,0.21438965,0,0
C731O2,0.4594926,0.2863413,0,0
C731OH,0.5079062,0.21960112,0,0
C731OOH,0.4598463,0.29143372,0,0
C731PAN,0.104561724,0.67300487,0,0
C732CO,0.5389212,0.3431108,0,0
C732CO3,0.30337703,0.4450988,0,0
C732CO3H,0.3017741,0.44969463,0,0
C732NO3,0.3634011,0.6303457,0,0
C732O,0.50917757,0.32532376,0,0
C732O2,0.45399418,0.40243965,0,0
C732OH,0.5093648,0.33017954,0,0
C732OOH,0.45317605,0.40679535,0,0
C732PAN,-0.056478404,0.8576587,-1,-1
C733CO,0.5389212,0.3431108,0,0
C733O,0.50917757,0.32532376,0,0
C733O2,0.45399418,0.40243965,0,0
C733OH,0.5093648,0.33017954,0,0
C733OOH,0.45317605,0.40679535,0,0
C734CO,0.53714013,0.45872712,0,0
C734O,0.50285935,0.43912572,0,0
C734O2,0.4279165,0.525315,0,0
C734OH,0.5015034,0.4431744,0,0
C734OOH,0.42545816,0.5285276,0,0
C735O,0.5264444,0.32340926,0,0
C735O2,0.471751,0.4032858,0,0
C735OH,0.525609,0.3275503,0,0
C735OOA,0.49796036,0.35294643,0,0
C735OOH,0.47039095,0.406763,0,0
C736CO,0.55966866,0.24315977,0,0
C736O,0.53214246,0.22784224,0,0
C736O2,0.48669687,0.30252653,0,0
C736OH,0.5324134,0.23282513,0,0
C736OOH,0.4864438,0.30713707,0,0
C73O,0.59307563,0.37579617,0,0
C73O2,0.53970236,0.45104486,0,0
C73OOH,0.53868604,0.45496675,0,0
C74O,0.59307563,0.37579617,0,0
C74O2,0.53970236,0.45104486,0,0
C74OOH,0.53868604,0.45496675,0,0
C75O,0.5805878,0.18084174,0,0
C75O2,0.5289861,0.23892118,0,0
C75OOH,0.5321456,0.24377894,0,0
C76O,0.5321456,0.24377894,0,0
C76O2,0.4805639,0.30939302,0,0
C76OOH,0.48163566,0.3144349,0,0
C77CO,0.6054766,0.2879746,0,0
C77NO3,0.46486232,0.5309143,0,0
C77O,0.5782472,0.27630275,0,0
C77O2,0.52554125,0.33631003,0,0
C77OH,0.5804361,0.28024337,0,0
C77OOH,0.52651507,0.34051713,0,0
C78CO,0.6054766,0.2879746,0,0
C78O,0.5782472,0.27630275,0,0
C78O2,0.52554125,0.33631003,0,0
C78OH,0.5804361,0.28024337,0,0
C78OOH,0.52651507,0.34051713,0,0
C79O,0.5539594,0.35126886,0,0
C79O2,0.49576965,0.42498627,0,0
C79OOH,0.49440947,0.42882198,0,0
C7ADCCO2,0.68526405,0.34835276,0,0
C7ADCCO2H,0.68734,0.3512769,0,0
C7ADCCO3,0.66679364,0.4243559,0,0
C7ADCCO3H,0.66887194,0.42577174,0,0
C7ADCO,0.59703887,0.3754201,0,0
C7ADCO2,0.53491235,0.44726658,0,0
C7ADCOH,0.5968532,0.37867004,0,0
C7ADCOOH,0.53328544,0.45043668,0,0
C7ADCPAN,0.50013644,0.6765352,0,0
C7ADICARB,0.6870156,0.2542308,0,0
C7BDCO,0.60900223,0.3914999,0,0
C7BDCO2,0.5511964,0.4613819,0,0
C7BDCOH,0.60967594,0.3950445,0,0
C7BDCOOH,0.5501442,0.46477968,0,0
C7BDICARB,0.6870156,0.2542308,0,0
C7CDCCO2H,0.6305085,0.30511677,0,0
C7CO2DBAL,0.5934691,0.26407853,0,0
C7CO2DBCO3,0.5639412,0.44446737,0,0
C7CO2DBPAN,0.31635854,0.7772661,0,0
C7CO2DCO3H,0.56213367,0.4469976,0,0
C7CO2M5O,0.48822203,0.2181607,0,0
C7CO2M5O2,0.43105605,0.27290785,0,0
C7CO2M5OH,0.4900922,0.2218252,0,0
C7CO2M5OOH,0.43197688,0.27709055,0,0
C7CO2OCO3H,0.39742675,0.49699458,0,0
C7CO2OHCO3,0.39838186,0.49387652,0,0
C7CO2OHPAN,0.027274288,0.89248127,0,0
C7CO3OHO,0.53868604,0.45496675,0,0
C7CO3OHO2,0.46648708,0.54062057,0,0
C7CO3OHOOH,0.46395865,0.5433757,0,0
C7CO4DB,0.6268434,0.3873944,0,0
C7CO4EDB,0.3299908,0.22484992,0,0
C7CODBCO3,0.43448338,0.27361465,0,0
C7CODBPAN,0.250533,0.537213,0,0
C7DCCO2,0.57148933,0.25472498,0,0
C7DCCO2H,0.57133144,0.25867435,0,0
C7DCCO3,0.55289364,0.3288991,0,0
C7DCCO3H,0.5523171,0.33176735,0,0
C7DCO,0.50917757,0.32532376,0,0
C7DCO2,0.45399418,0.40243965,0,0
C7DCOH,0.5093648,0.33017954,0,0
C7DCOOH,0.45317605,0.40679535,0,0
C7DCPAN,0.3806079,0.60615385,0,0
C7DDCCO2,0.6294654,0.3016253,0,0
C7DDCCO2H,0.6305085,0.30511677,0,0
C7DDCCO3,0.61155593,0.37691316,0,0
C7DDCCO3H,0.6124203,0.37908483,0,0
C7DDCO,0.5539594,0.35126886,0,0
C7DDCO2,0.49576965,0.42498627,0,0
C7DDCOH,0.5538667,0.3553744,0,0
C7DDCOOH,0.49440947,0.42882198,0,0
C7DDCPAN,0.43998078,0.6404166,0,0
C7DDICARB,0.62904567,0.20375806,0,0
C7DICARB,0.5700038,0.15394318,0,0
C7ECO4DB,0.3299908,0.22484992,0,0
C7EDCCO,0.5936507,0.38017717,0,0
C7EDCO,0.5598702,0.3609185,0,0
C7EDCO2,0.50367725,0.43495303,0,0
C7EDCOH,0.56066614,0.3653799,0,0
C7EDCOOH,0.50285935,0.43912572,0,0
C7EDICARB,0.62904567,0.20375806,0,0
C7M15CO2O,0.4514325,0.19694364,0,0
C7M15CO2O2,0.3975313,0.2556713,0,0
C7M15CO2OH,0.45320955,0.20158629,0,0
C7M2CO5O,0.49740472,0.2363051,0,0
C7M2CO5O2,0.44245878,0.29079485,0,0
C7M2CO5OH,0.50045747,0.2404663,0,0
C7M2CO5OOH,0.44441542,0.29533565,0,0
C7M3CO,0.52045137,0.24501209,0,0
C7M6CO2O,0.4388955,0.17514542,0,0
C7M6CO2O2,0.38311356,0.23504442,0,0
C7M6CO2OH,0.43938783,0.1792216,0,0
C7M6CO2OOH,0.3828453,0.2396055,0,0
C7MCO2DBAL,0.4700314,0.20394722,0,0
C7MCO2OOH,0.39832082,0.2607,0,0
C7MCO3OHO,0.39415303,0.38381696,0,0
C7MCO3OHO2,0.32235596,0.47590598,0,0
C7MJPCO3,0.23437616,0.40222836,0,0
C7MJPCO3H,0.2339291,0.4070668,0,0
C7MJPPAN,-0.13571984,0.80310154,-1,-1
C7MO3OHOOH,0.32111648,0.48030904,0,0
C7MOCOCO3H,0.27703196,0.43589795,0,0
C7MOHCOCO3,0.27622405,0.43178442,0,0
C7MOHCOPAN,-0.08128164,0.82036054,-1,-1
C7ODLBCO3H,0.4361314,0.27720624,0,0
C7OHCO2CO3,0.3445786,0.45865864,0,0
C7OHCO2PAN,-0.032618843,0.86765033,-1,-1
C7OHO2CO3H,0.34249893,0.4624594,0,0
C7PAN1,0.33388165,0.5990645,0,0
C7PAN2,0.30154976,0.57468116,0,0
C7PAN3,0.1472244,0.9630045,0,0
C810NO3,0.27883977,0.42598137,0,0
C810O,0.38675642,0.14857912,0,0
C810O2,0.3404372,0.21981612,0,0
C810OH,0.38826612,0.15384218,0,0
C810OOH,0.3412957,0.2252053,0,0
C811CO3,-0.32009715,-0.2766366,-1,-1
C811CO3H,-0.32361495,-0.2698036,-1,-1
C811NO3,-0.34970146,-0.16458648,-1,-1
C811O,-0.20110509,-0.5291235,-1,-1
C811O2,-0.24515644,-0.40243077,-1,-1
C811OH,-0.20717165,-0.5228269,-1,-1
C811OOH,-0.2493644,-0.39601105,-1,-1
C811PAN,-0.59720016,0.12705332,-1,-1
C812O,-0.23907253,-0.400033,-1,-1
C812O2,-0.28663248,-0.2689394,-1,-1
C812OH,-0.24147841,-0.39202482,-1,-1
C812OOH,-0.287067,-0.2621251,-1,-1
C813NO3,0.11547216,0.7253363,0,0
C813O,0.3651144,0.36508238,0,0
C813O2,0.28867927,0.45573893,0,0
C813OH,0.36489892,0.36997336,0,0
C813OOH,0.28751746,0.46007457,0,0
C815CO2O,0.40599433,0.16041176,0,0
C815CO2O2,0.35376272,0.22345203,0,0
C815CO2OH,0.40651307,0.16537428,0,0
C815CO2OOH,0.3536089,0.22866014,0,0
C816CO,0.45684627,0.097510174,0,0
C816CO3,0.29444,0.20724645,0,0
C816CO3H,0.29666635,0.21280992,0,0
C816O,0.4361979,0.09042168,0,0
C816O2,0.3888648,0.1553993,0,0
C816OOH,0.39148048,0.1612075,0,0
C816PAN,0.11520655,0.4915535,0,0
C817CO,0.41068664,0.1656971,0,0
C817CO3,0.2357043,0.2787909,0,0
C817CO3H,0.23661605,0.28467157,0,0
C817NO3,0.26778853,0.43049523,0,0
C817O,0.3888648,0.1553993,0,0
C817O2,0.34227645,0.22843355,0,0
C817OH,0.39148048,0.1612075,0,0
C817OOH,0.34393454,0.23436925,0,0
C817PAN,-0.016948573,0.62211263,0,0
C818CO,0.40724853,0.27470645,0,0
C818O,0.38016927,0.26005435,0,0
C818O2,0.32414162,0.34047645,0,0
C818OH,0.38188952,0.2657369,0,0
C818OOH,0.3246259,0.34599113,0,0
C819O,0.380583,0.25342804,0,0
C819O2,0.32495064,0.3325084,0,0
C819OOH,0.32500798,0.33753678,0,0
C81O,0.37167,0.15311208,0,0
C81O2,0.3217153,0.22361551,0,0
C81OOH,0.32344696,0.22962014,0,0
C820O,0.39352247,0.3765495,0,0
C820O2,0.32062945,0.46818623,0,0
C820OOH,0.3194765,0.47210014,0,0
C821O,0.59307563,0.37579617,0,0
C821O2,0.53970236,0.45104486,0,0
C821OOH,0.53868604,0.45496675,0,0
C822CO2,0.2776509,0.09665994,0,0
C822CO2H,0.27987856,0.10294199,0,0
C822CO3,0.26313406,0.18344486,0,0
C822CO3H,0.2643553,0.18934074,0,0
C822NO3,0.29684702,0.31033468,0,0
C822O,0.39854494,0.06160064,0,0
C822O2,0.3532104,0.12974131,0,0
C822OH,0.40091857,0.06724092,0,0
C822OOH,0.35495046,0.13565908,0,0
C822PAN,0.08834351,0.4727722,0,0
C8236CO,0.4700314,0.20394722,0,0
C823CO,0.41249487,0.17143835,0,0
C823CO3,0.23661605,0.28467157,0,0
C823CO3H,0.23701409,0.2904784,0,0
C823NO3,0.26966524,0.43600875,0,0
C823O,0.39148048,0.1612075,0,0
C823O2,0.34393454,0.23436925,0,0
C823OH,0.39343008,0.16698614,0,0
C823OOH,0.34508803,0.24015081,0,0
C823PAN,-0.01957389,0.6273173,0,0
C824CO,0.41249487,0.17143835,0,0
C824O,0.39148048,0.1612075,0,0
C824O2,0.34393454,0.23436925,0,0
C824OH,0.39343008,0.16698614,0,0
C824OOH,0.34508803,0.24015081,0,0
C825CO,0.408264,0.2802185,0,0
C825O,0.38188952,0.2657369,0,0
C825O2,0.3246259,0.34599113,0,0
C825OH,0.38303527,0.2713512,0,0
C825OOH,0.32478875,0.35129145,0,0
C826CO3O,0.4514325,0.19694364,0,0
C826CO3O2,0.3975313,0.2556713,0,0
C826CO3OH,0.45320955,0.20158629,0,0
C826CO3OOH,0.39832082,0.2607,0,0
C826NO3,0.1945684,0.5399405,0,0
C826O,0.3412957,0.2252053,0,0
C826O2,0.2883712,0.30668402,0,0
C826OH,0.34166506,0.23035796,0,0
C826OOH,0.28865266,0.31123847,0,0
C827CHO,0.30782658,0.11298904,0,0
C827CO2H,0.2963658,0.21471736,0,0
C827CO3,0.26271874,0.2911477,0,0
C827CO3H,0.26393062,0.29638863,0,0
C827O,0.4270279,0.18053822,0,0
C827O2,0.37904236,0.24809615,0,0
C827OH,0.4296153,0.18554214,0,0
C827OOH,0.380583,0.25342804,0,0
C827PAN,0.009450026,0.6391878,0,0
C828CHO,0.31653288,0.22044069,0,0
C828CO3,0.24323398,0.41687799,0,0
C828CO3H,0.24262345,0.42185313,0,0
C828O,0.44721898,0.29364088,0,0
C828O2,0.39338014,0.3717307,0,0
C828OOH,0.39352247,0.3765495,0,0
C828PAN,-0.1191599,0.8418047,-1,-1
C829NO3,0.22343734,0.56429964,0,0
C829O,0.380583,0.25342804,0,0
C829O2,0.32495064,0.3325084,0,0
C829OH,0.38147146,0.25868607,0,0
C829OOH,0.32500798,0.33753678,0,0
C82NO3,0.2286044,0.41760257,0,0
C82O,0.37167,0.15311208,0,0
C82O2,0.3217153,0.22361551,0,0
C82OOH,0.32344696,0.22962014,0,0
