name,x,y,label,filterlab
BCALAO,1.3107401634186495,-1.0095354806184944,95,
BCALAO2,1.2851173623104346,-0.9274518533566525,93,
BCALAOH,1.2893747456537847,-0.9568956674311341,94,
BCALAOOH,1.2938431938665196,-0.9321719366004798,92,
BCALBCO,0.38676581500644946,-0.34495188021323336,33,
BCALBO,0.38676581500644946,-0.34495188021323336,33,
BCALBO2,0.38250843166309945,-0.31550806613875165,30,
BCALBOC,1.10608897382461,-1.0292550677694268,98,
BCALBOH,0.38676581500644946,-0.34495188021323336,33,
BCALBOOH,0.39123426321918436,-0.3202281493825786,31,
BCALCCO,1.9583832041577056,-0.23703237661823348,87,
BCALCO,1.3107401634186495,-1.0095354806184944,95,
BCALCO2,1.9541258208143557,-0.20758856254375188,85,
BCALCOH,1.2893747456537847,-0.9568956674311341,94,
BCALCOOH,1.9628516523704405,-0.21230864578757883,86,
BCALNO3,1.2893747456537847,-0.9568956674311341,94,
BCALO,1.3107401634186495,-1.0095354806184944,95,
BCALO2,1.2851173623104346,-0.9274518533566525,93,
BCALOH,1.2893747456537847,-0.9568956674311341,94,
BCALOO,1.2893747456537847,-0.9568956674311341,94,
BCALOOA,1.2893747456537847,-0.9568956674311341,94,
BCALOOH,1.2893747456537847,-0.9568956674311341,94,
BCANO3,-0.28224264349747197,-1.064815171026134,125,
BCAO,1.1777690919037143,-2.486061359325882,146,
BCAO2,-0.28650002684082204,-1.0353713569516527,122,
BCAOH,1.156403674138849,-2.4334215461385225,145,
BCAOO,0.4370805153206883,-1.7491183585823278,133,
BCAOOH,-0.27777419528473696,-1.040091440195479,123,
BCARY,0.4370805153206883,-1.7491183585823278,133,
BCBCO,1.8254121326427704,-1.713558255325621,146,
BCBNO3,0.4370805153206883,-1.7491183585823278,133,
BCBO,1.1777690919037143,-2.486061359325882,146,
BCBO2,0.43282313197733824,-1.7196745445078463,130,
BCBOCOO,1.10608897382461,-1.0292550677694268,98,
BCBOO,1.2893747456537847,-0.9568956674311341,94,
BCBOOA,1.10608897382461,-1.0292550677694268,98,
BCBOOH,0.44154896353342316,-1.7243946277516726,131,
BCCNO3,-1.0077366717134435,-0.36250099111213674,109,
BCCO,-0.2670480951304176,-1.0994439918556904,126,
BCCO2,-0.2926708962386331,-1.017360364593849,120,
BCCOH,-0.28841351289528305,-1.0468041786683302,124,
BCCOOH,-0.28841351289528305,-1.0468041786683302,124,
BCKANO3,0.38676581500644946,-0.34495188021323336,33,
BCKAO,0.45844593308555376,-1.8017581717696878,134,
BCKAO2,0.38250843166309945,-0.31550806613875165,30,
BCKAOH,0.4370805153206883,-1.7491183585823278,133,
BCKAOO,1.10608897382461,-1.0292550677694268,98,
BCKAOOH,0.39123426321918436,-0.3202281493825786,31,
BCKBCO,1.10608897382461,-1.0292550677694268,98,
BCKBNO3,1.10608897382461,-1.0292550677694268,98,
BCKBO,0.45844593308555376,-1.8017581717696878,134,
BCKBO2,1.1018315904812594,-0.9998112536949452,97,
BCKBOO,1.055774273510371,0.37491141059966754,40,
BCKBOOH,1.1105574220373446,-1.0045313369387723,96,
BCKET,1.10608897382461,-1.0292550677694268,98,
BCKOOA,1.10608897382461,-1.0292550677694268,98,
BCKOOB,1.055774273510371,0.37491141059966754,40,
BCKSOZ,-0.28224264349747197,-1.064815171026134,125,
BCKSZOO,-0.28224264349747197,-1.064815171026134,125,
BCLKACO,2.627391662661627,0.48283091419466756,91,
BCLKAO,1.9797486219225717,-0.28967218980559356,88,
BCLKAO2,1.9541258208143557,-0.20758856254375188,85,
BCLKAOH,1.9583832041577056,-0.23703237661823348,87,
BCLKAOOH,1.9628516523704405,-0.21230864578757883,86,
BCLKBCO,1.055774273510371,0.37491141059966754,40,
BCLKBO,1.055774273510371,0.37491141059966754,40,
BCLKBO2,1.0515168901670207,0.4043552246741491,42,
BCLKBOC,1.7750974323285311,-0.3093917769565261,84,
BCLKBOH,1.055774273510371,0.37491141059966754,40,
BCLKBOOH,1.0602427217231054,0.39963514143032186,43,
BCLKCCO,2.627391662661627,0.48283091419466756,91,
BCLKCO,1.9797486219225717,-0.28967218980559356,88,
BCLKCO2,2.6231342793182773,0.5122747282691488,90,
BCLKCOH,1.9583832041577056,-0.23703237661823348,87,
BCLKCOOH,2.6318601108743622,0.5075546450253222,90,
BCLKET,1.9583832041577056,-0.23703237661823348,87,
BCOOA,0.4370805153206883,-1.7491183585823278,133,
BCOOB,1.2893747456537847,-0.9568956674311341,94,
BCSOZ,0.4370805153206883,-1.7491183585823278,133,
BCSOZNO3,-0.28224264349747197,-1.064815171026134,125,
BCSOZO,-0.2608772257326066,-1.117454984213494,127,
BCSOZO2,-0.28650002684082204,-1.0353713569516527,122,
BCSOZOH,-0.28224264349747197,-1.064815171026134,125,
BCSOZOOH,-0.28224264349747197,-1.064815171026134,125,
BENZAL,-1.7208889611337923,0.303791204086254,136,
BENZENE,-1.0015658023156322,-0.3805119834699402,112,
BIACET,1.2390600453395453,0.4472708109379605,53,
BIACETO,0.33645111469221045,1.0592145981558614,63,
BIACETO2,0.33219373134886043,1.0886584122303424,65,
BIACETOH,0.33645111469221045,1.0592145981558614,63,
BIACETOOH,0.3409195629049455,1.083938328986516,66,
BOCOCH2OOH,1.1105574220373446,-1.0045313369387723,96,
BOX2COMOH,-0.33255734381171087,0.3393513073429606,19,
BOX2COMOOH,1.2435284935522803,0.4719945417686151,51,
BOX2E2OH,-1.0015658023156322,-0.3805119834699402,112,
BOX2ECHO,-1.0015658023156322,-0.3805119834699402,112,
BOX2EOHAO,-0.980200384550767,-0.4331517966573002,117,
BOX2EOHAO2,-1.0058231856589823,-0.3510681693954585,108,
BOX2EOHBO,-0.980200384550767,-0.4331517966573002,117,
BOX2EOHBO2,-1.0058231856589823,-0.3510681693954585,108,
BOX2MO,-1.0015658023156322,-0.3805119834699402,112,
BOX2MO2,-1.0058231856589823,-0.3510681693954585,108,
BOX2OHAOOH,-0.9970973541028973,-0.3557882526392856,107,
BOX2OHBOOH,-1.0015658023156322,-0.3805119834699402,112,
BOX2PROL,-0.28224264349747197,-1.064815171026134,125,
BOXCHO,-1.0015658023156322,-0.3805119834699402,112,
BOXCOALOOH,-0.33255734381171087,0.3393513073429606,19,
BOXCOCHO,-0.33255734381171087,0.3393513073429606,19,
BOXCOCHOO,-0.3111919260468454,0.2867114941556005,21,
BOXCOCHOO2,-0.336814727155061,0.3687951214174423,15,
BOXCOCOME,1.2390600453395453,0.4472708109379605,53,
BOXCOCOMO,1.260425463104411,0.3946309977506005,54,
BOXCOCOMO2,1.2348026619961954,0.47671462501244216,50,
BOXCOEOL,0.38676581500644946,-0.34495188021323336,33,
BOXCOEOLO,0.408131232771315,-0.39759169340059325,34,
BOXCOEOLO2,0.38250843166309945,-0.31550806613875165,30,
BOXCOOLOOH,0.39123426321918436,-0.3202281493825786,31,
BOXEOHANO3,-1.7503891372396267,0.3516761723284636,141,
BOXEOHBNO3,-1.0310659784214662,-0.33262701522773064,114,
BOXFORMO2,-1.0058231856589823,-0.3510681693954585,108,
BOXMCO2H,-0.33255734381171087,0.3393513073429606,19,
BOXMCO3,-0.33788155965906236,0.38983405318205,13,
BOXMCO3H,-0.33255734381171087,0.3393513073429606,19,
BOXMOH,-1.0015658023156322,-0.3805119834699402,112,
BOXMOOH,-0.9970973541028973,-0.3557882526392856,107,
BOXMPAN,-0.36002038628589894,0.4185564537173384,10,
BOXOHETOH,-1.0015658023156322,-0.3805119834699402,112,
BOXOHPROL,-0.28224264349747197,-1.064815171026134,125,
BOXPOLANO3,-0.311742819603306,-1.0169302027839244,119,
BOXPOLAOOH,-0.27777419528473696,-1.040091440195479,123,
BOXPOLBNO3,0.3572656389006155,-0.2970669119710236,28,
BOXPOLBOOH,-0.27777419528473696,-1.040091440195479,123,
BOXPR2OH,-0.28224264349747197,-1.064815171026134,125,
BOXPROANO3,-0.36205751991754476,0.38723627558517015,20,
BOXPROBOOH,0.5745200350483594,-0.24786874904428552,36,
BOXPROLAO,-0.2608772257326066,-1.117454984213494,127,
BOXPROLAO2,-0.28650002684082204,-1.0353713569516527,122,
BOXPROLBO,-0.2608772257326066,-1.117454984213494,127,
BOXPROLBO2,-0.28650002684082204,-1.0353713569516527,122,
BOXPRONAO2,0.565794203492274,-0.2431486658004586,35,
BOXPRONBO,0.5914170046004896,-0.32523229306230017,38,
BOXPRONBO2,0.565794203492274,-0.2431486658004586,35,
BOXPRONBOH,0.5700515868356243,-0.2725924798749402,37,
BOXPRONE,0.5700515868356243,-0.2725924798749402,37,
BOXPRONEAO,0.5914170046004896,-0.32523229306230017,38,
BOXPRONOH,0.5700515868356243,-0.2725924798749402,37,
BOXPROOOH,0.5745200350483594,-0.24786874904428552,36,
BPINANO3,-1.0310659784214662,-0.33262701522773064,114,
BPINAO,-0.2608772257326066,-1.117454984213494,127,
BPINAO2,-0.28650002684082204,-1.0353713569516527,122,
BPINAOH,-0.28224264349747197,-1.064815171026134,125,
BPINAOOH,-0.28224264349747197,-1.064815171026134,125,
BPINBNO3,-0.28224264349747197,-1.064815171026134,125,
BPINBO,-0.28224264349747197,-1.064815171026134,125,
BPINBO2,-0.28650002684082204,-1.0353713569516527,122,
BPINBOOH,-0.27777419528473696,-1.040091440195479,123,
BPINCNO3,-0.311742819603306,-1.0169302027839244,119,
BPINCO,-0.2608772257326066,-1.117454984213494,127,
BPINCO2,-0.28650002684082204,-1.0353713569516527,122,
BPINCOH,-0.28224264349747197,-1.064815171026134,125,
BPINCOOH,-0.28224264349747197,-1.064815171026134,125,
BPINENE,0.4370805153206883,-1.7491183585823278,133,
BRETAL,-1.7208889611337923,0.303791204086254,136,
BRETO2H,-1.0518805026298714,1.0236544948991546,5,
BRETO3,-1.0561378859732213,1.0530983089736363,2,
BRETO3H,-1.0474120544171361,1.0483782257298093,3,
BRETPAN,-1.0793435451040596,1.1028596412735328,0,
BU1ENO3O,-1.0097005606566007,-0.3852668284150907,113,
BU1ENO3O2,-1.0353233617648165,-0.3031832011532491,115,
BU1ENO3OOH,-1.0265975302087313,-0.30790328439707615,116,
BUFORMO,-0.980200384550767,-0.4331517966573002,117,
BUFORMOOH,-0.9970973541028973,-0.3557882526392856,107,
BUOHFORM,-1.0015658023156322,-0.3805119834699402,112,
BUOX2ETOH,-1.0015658023156322,-0.3805119834699402,112,
BUT1ENE,-0.28224264349747197,-1.064815171026134,125,
BUT2CHO,-1.0015658023156322,-0.3805119834699402,112,
BUT2CO2H,-0.33255734381171087,0.3393513073429606,19,
BUT2CO3,-0.33788155965906236,0.38983405318205,13,
BUT2CO3H,-0.33255734381171087,0.3393513073429606,19,
BUT2OL,-0.28224264349747197,-1.064815171026134,125,
BUT2OLAO,-0.2608772257326066,-1.117454984213494,127,
BUT2OLNO3,-0.28224264349747197,-1.064815171026134,125,
BUT2OLO,0.38676581500644946,-0.34495188021323336,33,
BUT2OLO2,-0.28650002684082204,-1.0353713569516527,122,
BUT2OLOH,-0.28224264349747197,-1.064815171026134,125,
BUT2OLOOH,-0.27777419528473696,-1.040091440195479,123,
BUTACID,-0.33255734381171087,0.3393513073429606,19,
BUTAL2NO3,-0.36205751991754476,0.38723627558517015,20,
BUTAL2O,-0.980200384550767,-0.4331517966573002,117,
BUTALAO2,-1.0058231856589823,-0.3510681693954585,108,
BUTALAOOH,-0.9970973541028973,-0.3557882526392856,107,
BUTALNO3,-1.0310659784214662,-0.33262701522773064,114,
BUTALO,-0.980200384550767,-0.4331517966573002,117,
BUTALO2,-0.336814727155061,0.3687951214174423,15,
BUTALO2H,-0.33255734381171087,0.3393513073429606,19,
BUTDANO3,-1.7565600066374374,0.36968716468626706,142,
BUTDAO,-1.727059830531604,0.32180219644405766,137,
BUTDAO2,-1.7313172138749535,0.35124601051853915,140,
BUTDAOH,-1.727059830531604,0.32180219644405766,137,
BUTDAOOH,-1.7225913823188685,0.3465259272747122,140,
BUTDBNO3,-1.7565600066374374,0.36968716468626706,142,
BUTDBO,-1.0015658023156322,-0.3805119834699402,112,
BUTDBO2,-1.0058231856589823,-0.3510681693954585,108,
BUTDBOH,-1.0015658023156322,-0.3805119834699402,112,
BUTDBOOH,-0.9970973541028973,-0.3557882526392856,107,
BUTDCO,-1.0015658023156322,-0.3805119834699402,112,
BUTDCO2,-1.0058231856589823,-0.3510681693954585,108,
BUTDCOOH,-1.0015658023156322,-0.3805119834699402,112,
BUTONENO3,0.5700515868356243,-0.2725924798749402,37,
BZBIPER2OH,-1.727059830531604,0.32180219644405766,137,
BZBIPERNO3,-1.727059830531604,0.32180219644405766,137,
BZBIPERO,-1.727059830531604,0.32180219644405766,137,
BZBIPERO2,-1.7313172138749535,0.35124601051853915,140,
BZBIPEROOH,-1.7225913823188685,0.3465259272747122,140,
BZEMUCCO,-1.0518805026298714,1.0236544948991546,5,
BZEMUCCO2H,-1.0580513720276823,1.0416654872569584,4,
BZEMUCCO3,-1.0623087553710324,1.07110930133144,1,
BZEMUCCO3H,-1.0535829238149472,1.0663892180876131,1,
BZEMUCNO3,-1.0813806787357052,1.071539463141364,6,
BZEMUCO,-1.6995235433689273,0.2511513908988936,135,
BZEMUCO2,-1.7251463444771424,0.3332350181607355,138,
BZEMUCOH,-1.7208889611337923,0.303791204086254,136,
BZEMUCOOH,-1.7164205129210577,0.3285149349169084,139,
BZEMUCPAN,-1.0855144145018707,1.1208706336313365,0,
BZEPOXMUC,-1.727059830531604,0.32180219644405766,137,
BZFUCO,-1.0518805026298714,1.0236544948991546,5,
BZFUO,-1.7208889611337923,0.303791204086254,136,
BZFUO2,-1.7251463444771424,0.3332350181607355,138,
BZFUOH,-1.7208889611337923,0.303791204086254,136,
BZFUONE,-0.33872821320952184,0.35736229970076416,17,
BZFUONOO,-1.0518805026298714,1.0236544948991546,5,
BZFUONOOA,-1.0518805026298714,1.0236544948991546,5,
BZFUOOH,-1.7164205129210577,0.3285149349169084,139,
BZOBIPEROH,-1.727059830531604,0.32180219644405766,137,
C1010NO3,0.38676581500644946,-0.34495188021323336,33,
C1010O,0.408131232771315,-0.39759169340059325,34,
C1010O2,0.38250843166309945,-0.31550806613875165,30,
C1010OH,0.38676581500644946,-0.34495188021323336,33,
C1010OOH,0.38676581500644946,-0.34495188021323336,33,
C1011CO,1.7750974323285311,-0.3093917769565261,84,
C1011CO2H,1.055774273510371,0.37491141059966754,40,
C1011CO3,1.9541258208143557,-0.20758856254375188,85,
C1011CO3H,1.9628516523704405,-0.21230864578757883,86,
C1011NO3,1.10608897382461,-1.0292550677694268,98,
C1011O,1.127454391589475,-1.0818948809567872,100,
C1011O2,1.2851173623104346,-0.9274518533566525,93,
C1011OH,1.10608897382461,-1.0292550677694268,98,
C1011OOH,1.2938431938665196,-0.9321719366004798,92,
C1011PAN,1.0578114071420164,0.4062315887318358,42,
C1012CO,1.9583832041577056,-0.23703237661823348,87,
C1012NO3,0.38676581500644946,-0.34495188021323336,33,
C1012O,1.3107401634186495,-1.0095354806184944,95,
C1012O2,1.2851173623104346,-0.9274518533566525,93,
C1012OH,1.2893747456537847,-0.9568956674311341,94,
C1012OOH,1.2938431938665196,-0.9321719366004798,92,
C1013CO,1.7750974323285311,-0.3093917769565261,84,
C1013CO2H,1.055774273510371,0.37491141059966754,40,
C1013CO3,1.0504500576630191,0.4253941564387568,44,
C1013CO3H,1.055774273510371,0.37491141059966754,40,
C1013NO3,1.10608897382461,-1.0292550677694268,98,
C1013O,1.127454391589475,-1.0818948809567872,100,
C1013O2,1.1018315904812594,-0.9998112536949452,97,
C1013OH,1.10608897382461,-1.0292550677694268,98,
C1013OOH,1.1105574220373446,-1.0045313369387723,96,
C1013PAN,1.0578114071420164,0.4062315887318358,42,
C1014CO,1.7750974323285311,-0.3093917769565261,84,
C1014NO3,0.38676581500644946,-0.34495188021323336,33,
C1014O,1.127454391589475,-1.0818948809567872,100,
C1014O2,1.1018315904812594,-0.9998112536949452,97,
C1014OH,1.10608897382461,-1.0292550677694268,98,
C1014OOH,1.1105574220373446,-1.0045313369387723,96,
C101O,0.408131232771315,-0.39759169340059325,34,
C101O2,0.38250843166309945,-0.31550806613875165,30,
C101OOH,0.39123426321918436,-0.3202281493825786,31,
C102O,0.408131232771315,-0.39759169340059325,34,
C102O2,0.38250843166309945,-0.31550806613875165,30,
C102OOH,0.38676581500644946,-0.34495188021323336,33,
C103CO,1.055774273510371,0.37491141059966754,40,
C103NO3,-0.36205751991754476,0.38723627558517015,20,
C103O,0.408131232771315,-0.39759169340059325,34,
C103O2,0.38250843166309945,-0.31550806613875165,30,
C103OH,0.38676581500644946,-0.34495188021323336,33,
C103OOH,0.39123426321918436,-0.3202281493825786,31,
C104O,1.0771396912752358,0.3222715974123073,39,
C104O2,1.0515168901670207,0.4043552246741491,42,
C104OH,1.055774273510371,0.37491141059966754,40,
C104OOH,1.0602427217231054,0.39963514143032186,43,
C105O,1.746148149779158,1.0421348882252088,55,
C105O2,1.7205253486709422,1.1242185154870499,58,
C105OOH,1.7292511802270276,1.1194984322432233,57,
C106NO3,1.0262740974045368,0.422796378841877,47,
C106O,1.0771396912752358,0.3222715974123073,39,
C106O2,1.0515168901670207,0.4043552246741491,42,
C106OH,1.055774273510371,0.37491141059966754,40,
C106OOH,1.055774273510371,0.37491141059966754,40,
C107O,0.408131232771315,-0.39759169340059325,34,
C107O2,0.38250843166309945,-0.31550806613875165,30,
C107OH,0.38676581500644946,-0.34495188021323336,33,
C107OOH,0.39123426321918436,-0.3202281493825786,31,
C108NO3,1.0262740974045368,0.422796378841877,47,
C108O,1.0771396912752358,0.3222715974123073,39,
C108O2,1.0515168901670207,0.4043552246741491,42,
C108OH,1.055774273510371,0.37491141059966754,40,
C108OOH,1.055774273510371,0.37491141059966754,40,
C109CO,0.38676581500644946,-0.34495188021323336,33,
C109O,0.38676581500644946,-0.34495188021323336,33,
C109O2,1.0515168901670207,0.4043552246741491,42,
C109OH,0.38676581500644946,-0.34495188021323336,33,
C109OOH,1.0602427217231054,0.39963514143032186,43,
C10PAN1,-0.36002038628589894,0.4185564537173384,10,
C10PAN2,1.055774273510371,0.37491141059966754,40,
C111O,0.408131232771315,-0.39759169340059325,34,
C111O2,0.38250843166309945,-0.31550806613875165,30,
C111OOH,0.39123426321918436,-0.3202281493825786,31,
C112O,0.408131232771315,-0.39759169340059325,34,
C112O2,0.38250843166309945,-0.31550806613875165,30,
C112OOH,0.38676581500644946,-0.34495188021323336,33,
C113CO,1.055774273510371,0.37491141059966754,40,
C113NO3,-0.36205751991754476,0.38723627558517015,20,
C113O,0.408131232771315,-0.39759169340059325,34,
C113O2,0.38250843166309945,-0.31550806613875165,30,
C113OH,0.38676581500644946,-0.34495188021323336,33,
C113OOH,0.39123426321918436,-0.3202281493825786,31,
C114O,1.0771396912752358,0.3222715974123073,39,
C114O2,1.0515168901670207,0.4043552246741491,42,
C114OH,1.055774273510371,0.37491141059966754,40,
C114OOH,1.0602427217231054,0.39963514143032186,43,
C115O,1.746148149779158,1.0421348882252088,55,
C115O2,1.7205253486709422,1.1242185154870499,58,
C115OOH,1.7292511802270276,1.1194984322432233,57,
C116CHO,0.38676581500644946,-0.34495188021323336,33,
C116CO,0.38676581500644946,-0.34495188021323336,33,
C116CO2H,0.33645111469221045,1.0592145981558614,63,
C116CO3,0.33112689884485896,1.1096973439949511,67,
C116CO3H,0.33645111469221045,1.0592145981558614,63,
C116NO3,-0.33255734381171087,0.3393513073429606,19,
C116O,0.38676581500644946,-0.34495188021323336,33,
C116O2,0.38250843166309945,-0.31550806613875165,30,
C116OH,0.38676581500644946,-0.34495188021323336,33,
C116OOH,0.39123426321918436,-0.3202281493825786,31,
C116PAN,0.33848824832385627,1.0905347762880293,65,
C117NO3,0.38676581500644946,-0.34495188021323336,33,
C117O,0.408131232771315,-0.39759169340059325,34,
C117O2,0.38250843166309945,-0.31550806613875165,30,
C117OH,0.38676581500644946,-0.34495188021323336,33,
C117OOH,0.38676581500644946,-0.34495188021323336,33,
C118CO,1.7247827320142926,1.0947747014125688,56,
C118NO3,1.7247827320142926,1.0947747014125688,56,
C118O,1.0771396912752358,0.3222715974123073,39,
C118O2,1.0515168901670207,0.4043552246741491,42,
C118OH,1.055774273510371,0.37491141059966754,40,
C118OOH,1.0602427217231054,0.39963514143032186,43,
C1210CO2,1.055774273510371,0.37491141059966754,40,
C1210CO2H,1.055774273510371,0.37491141059966754,40,
C1210CO3,1.0504500576630191,0.4253941564387568,44,
C1210CO3H,1.055774273510371,0.37491141059966754,40,
C1210NO3,0.38676581500644946,-0.34495188021323336,33,
C1210O,0.38676581500644946,-0.34495188021323336,33,
C1210O2,-0.336814727155061,0.3687951214174423,15,
C1210OH,0.38676581500644946,-0.34495188021323336,33,
C1210OOH,-0.32808889559897597,0.3640750381736153,16,
C1210PAN,1.0578114071420164,0.4062315887318358,42,
C1211CO,1.055774273510371,0.37491141059966754,40,
C1211CO2H,1.7247827320142926,1.0947747014125688,56,
C1211CO3,1.7205253486709422,1.1242185154870499,58,
C1211CO3H,1.7292511802270276,1.1194984322432233,57,
C1211NO3,0.33645111469221045,1.0592145981558614,63,
C1211O,1.055774273510371,0.37491141059966754,40,
C1211O2,1.0515168901670207,0.4043552246741491,42,
C1211OH,1.055774273510371,0.37491141059966754,40,
C1211OOH,1.0602427217231054,0.39963514143032186,43,
C1211PAN,1.0074967068277776,1.81039806710093,102,
C1212NO3,1.055774273510371,0.37491141059966754,40,
C1212O,1.0771396912752358,0.3222715974123073,39,
C1212O2,1.0515168901670207,0.4043552246741491,42,
C1212OH,1.055774273510371,0.37491141059966754,40,
C1212OOH,1.055774273510371,0.37491141059966754,40,
C1213CO,2.393791190518214,1.8146379922254692,117,
C1213NO3,1.7247827320142926,1.0947747014125688,56,
C1213O,1.746148149779158,1.0421348882252088,55,
C1213O2,1.7205253486709422,1.1242185154870499,58,
C1213OH,1.7247827320142926,1.0947747014125688,56,
C1213OOH,1.7292511802270276,1.1194984322432233,57,
C1214O,0.408131232771315,-0.39759169340059325,34,
C1214O2,0.38250843166309945,-0.31550806613875165,30,
C1214OH,0.38676581500644946,-0.34495188021323336,33,
C1214OOH,0.38676581500644946,-0.34495188021323336,33,
