name,x,y,label,filterlab
ACEPROPONE,0.46888479584963894,0.12889042792514918,0,0
ACETC2CO2H,-0.019236238950862676,-0.18077012982406027,1,1
ACETC2CO3,-0.016372549167876366,-0.1192960942131757,1,1
ACETC2CO3H,-0.053798592368437946,-0.20406925635231404,1,1
ACETC2H4O,0.019451370124866176,-0.18316343410706734,1,1
ACETC2H4O2,-0.021707660582796735,-0.18258598762951334,1,1
ACETC2PAN,0.3529892149021301,0.14697784452582113,0,0
ACETCOC2H5,-0.053967637039796026,-0.13359915407266798,1,1
ACETCOC3H7,-0.04176720679556648,-0.09831995056207013,1,1
ACETETCHO,0.29009783971620395,-0.12544219027452438,2,2
ACETMECO3,0.24403382440518875,-0.17083020776159208,2,2
ACETMECO3H,0.20443973299742974,-0.2467486429651971,2,2
ACETMEPAN,0.543626101865101,0.07814032358224576,0,0
ACETOL,0.3777981628824925,-0.07296017200359745,2,2
ACLOO,0.14627092778513234,-0.06154382404853923,1,1
ACLOOA,0.22447076699388832,0.02256360135040215,1,1
ACO2H,-0.08337965614025222,-0.13435434336644253,1,1
ACO3,-0.06983334935385913,-0.0031652550434958103,1,1
ACO3H,-0.12249481060101733,-0.14035836190143794,1,1
ACOMCOMOOH,0.01355658110766259,-0.2995998727157339,2,2
ACPRONEO,0.38814194524504575,0.13270055916801834,0,0
ACPRONEO2,0.3255698875570243,0.10355254437420021,0,0
ACPRONEOH,0.33878681830792445,0.039107491532142206,0,0
ACPRONEOOH,0.31128888753337436,0.0076275298870031065,0,0
ACR,0.17654450986521483,0.13629981293929735,1,1
ACRO2,0.08083550643159551,0.04891387783538467,1,1
ACROO,0.12888424188915887,0.03766981124024491,1,1
ACROOA,0.20706148386102002,0.09149395181574596,1,1
ACRPAN,0.37522973586612846,0.28563414205765636,0,0
ALC4DOLOOH,0.1133654172356294,-0.1736398401639594,2,2
ALCOCH2OOH,-0.09246537991478086,-0.2930780345853841,5,5
ALCOMOXOOH,0.1532676186752409,-0.27646355725375155,2,2
ALLYLOH,0.2932955688779463,-0.07458024577199289,2,2
APINANO3,0.3944928025869939,0.31237373417434705,0,0
APINAO,0.4616380970457168,0.304997246088613,0,0
APINAO2,0.40020052300268727,0.2719891977146838,0,0
APINAOOH,0.38896194111319515,0.17405314924794796,0,0
APINBCO,0.43786613764017257,0.23176563015556295,0,0
APINBNO3,0.4363519988030374,0.2802191891895588,0,0
APINBO,0.5296967643281738,0.2696288813009755,0,0
APINBO2,0.4548407482860269,0.2322886797530775,0,0
APINBOH,0.4703955240505973,0.16291024966415588,0,0
APINBOO,0.49468574783371866,0.2226452721410444,0,0
APINBOOH,0.43926416174935284,0.12167737092237081,0,0
APINCNO3,0.28698825821950386,0.27793993581486853,0,0
APINCO,0.35492046745918787,0.26814864098390545,0,0
APINCO2,0.282146551741435,0.2280956237818025,0,0
APINCOH,0.29737376453833053,0.15429944124767778,0,0
APINCOOH,0.27105673459472573,0.11090482265252627,1,1
APINENE,0.5835090598007071,0.256168511997119,0,0
APINOOA,0.4351147467796462,0.26354085327141524,0,0
APINOOB,0.49468574783371866,0.2226452721410444,0,0
BCAL,0.3189599708504388,0.019493395658126154,0,0
BCALACO,0.2494607772293981,0.015915478537290834,1,1
BCALAO,0.33362134851193986,0.04249559619382551,0,0
BCALAO2,0.27304912525896424,0.016442433556964047,1,1
BCALAOH,0.2858943036956184,-0.04840448974687813,2,2
BCALAOOH,0.2643446390679238,-0.0792814774912046,2,2
BCALBCO,0.2615126995151635,-0.03962956350006449,2,2
BCALBO,0.3461919844673481,-0.016094245443785102,0,0
BCALBO2,0.2852939496735929,-0.040156353065144146,2,2
BCALBOC,0.2615126995151635,-0.03962956350006449,2,2
BCALBOH,0.2981979316135393,-0.10527296778583078,2,2
BCALBOOH,0.2762833302837262,-0.13426434626448858,2,2
BCALCCO,0.09556062970682033,-0.07012065671130761,1,1
BCALCO,0.18527164938737858,-0.055227164269374664,1,1
BCALCO2,0.11895581314559,-0.08087157409455988,1,1
BCALCOH,0.13302739411530573,-0.15882182572861872,2,2
BCALCOOH,0.11352256319608062,-0.18887652817834524,2,2
BCALNO3,0.24323723328313565,0.03712719060083533,1,1
BCALO,0.2924038064761373,-0.028988278647284618,2,2
BCALO2,0.21437225842933094,-0.05743541032786062,1,1
BCALOH,0.23063548812525062,-0.1418386109017361,2,2
BCALOO,0.26132914371602495,-0.06831106690455248,2,2
BCALOOA,0.30970931512068184,0.00783003238374639,0,0
BCALOOH,0.20448043979789957,-0.17399101147807255,2,2
BCANO3,0.17089823967629691,0.09526638630509168,1,1
BCAO,0.21699128175709553,0.027665164018227113,1,1
BCAO2,0.13126516535759286,-0.007684395128620605,1,1
BCAOH,0.14900168840768366,-0.10446276537100341,1,1
BCAOO,0.18525209688870892,-0.020210606399059847,1,1
BCAOOH,0.1239469652740671,-0.14123463745464512,2,2
BCARY,0.2994893790169366,0.0952431653182908,0,0
BCBCO,0.1181483905054434,-0.04785165295645719,1,1
BCBNO3,0.17515993450958914,0.036887991747991365,1,1
BCBO,0.2097714342680964,-0.022249713172817542,1,1
BCBO2,0.14289857956036356,-0.04928311973012012,1,1
BCBOCOO,0.08413584096646284,-0.10790866841969247,1,1
BCBOO,0.18604002861130353,-0.05928206688354939,1,1
BCBOOA,0.2670741616688588,-0.006866117225377651,1,1
BCBOOH,0.13664851744179654,-0.15764283153302058,2,2
BCCNO3,-0.036412506828988916,0.004752590920963285,1,1
BCCO,-0.033012332574075376,-0.0847350587135945,1,1
BCCO2,-0.10185979003429099,-0.11208335498859166,1,1
BCCOH,-0.08704495452517368,-0.21334366278257577,5,5
BCCOOH,-0.09596728276266725,-0.24286868176655405,5,5
BCKANO3,0.20028796407753344,0.07285588463456091,1,1
BCKAO,0.23536862225659191,0.021679672522345067,1,1
BCKAO2,0.1711996029422802,-0.006087317889686085,1,1
BCKAOH,0.18481394179036714,-0.07852131055984518,1,1
BCKAOO,0.21203145808967064,-0.01561874489603017,1,1
BCKAOOH,0.16438879908500784,-0.11077423902784797,2,2
BCKBCO,0.15503499885215397,-0.04431842997547029,1,1
BCKBNO3,0.20184629725999417,0.025830418089558365,1,1
BCKBO,0.23108377938406768,-0.021576311306437015,1,1
BCKBO2,0.1760491668476423,-0.04481761308911469,1,1
BCKBOO,0.21153820528069261,-0.05308355714365737,1,1
BCKBOOH,0.17016376471116756,-0.13597888017454,2,2
BCKET,0.35148417377644436,-0.046178682089478534,2,2
BCKOOA,0.21203145808967064,-0.01561874489603017,1,1
BCKOOB,0.21153820528069261,-0.05308355714365737,1,1
BCKSOZ,0.17870109420741292,0.029926072096307266,1,1
BCKSZOO,0.16415216049570844,0.0019862749511307945,1,1
BCLKACO,0.21130018607830134,-0.04799584140425911,1,1
BCLKAO,0.295503185321283,-0.024542288341413147,2,2
BCLKAO2,0.2347206011216142,-0.04877394095988919,1,1
BCLKAOH,0.247627278342898,-0.11556240855821134,2,2
BCLKAOOH,0.22679490114840026,-0.14468900858326805,2,2
BCLKBCO,0.21191635047386648,-0.08041539824682173,2,2
BCLKBO,0.28537549548438873,-0.06028690529327684,2,2
BCLKBO2,0.23247899748045664,-0.08128485822615408,2,2
BCLKBOC,0.21191635047386648,-0.08041539824682173,2,2
BCLKBOH,0.2438003411138783,-0.14040597225801763,2,2
BCLKBOOH,0.22579283304863385,-0.166477386840644,2,2
BCLKCCO,0.05766207833355672,-0.10990140053818272,1,1
BCLKCO,0.13198017170747559,-0.09833885128661267,1,1
BCLKCO2,0.07617272057806167,-0.12016903731068382,1,1
BCLKCOH,0.08817729549787713,-0.18839296377916925,2,2
BCLKCOOH,0.07259601420697327,-0.21523946085964066,2,2
BCLKET,0.3996756121794792,-0.08483627266748497,2,2
BCOOA,0.18525209688870892,-0.020210606399059847,1,1
BCOOB,0.18604002861130353,-0.05928206688354939,1,1
BCSOZ,0.15085968591290957,0.04181229642374075,1,1
BCSOZNO3,0.11495931463599608,0.050954622926386244,1,1
BCSOZO,0.13493732348954,0.010090227808598052,1,1
BCSOZO2,0.08730312253745882,-0.012375160257133627,1,1
BCSOZOH,0.09761983288671176,-0.06974825067081852,1,1
BCSOZOOH,0.08439111533266246,-0.0936766937434442,1,1
BENZAL,0.5180957391899218,0.11237578141166979,0,0
BENZENE,0.48925774245854436,0.10502432416109775,0,0
BIACET,0.4812674115411272,0.05231797719815464,0,0
BIACETO,0.45891206965924597,0.013281062707315567,0,0
BIACETO2,0.39167576768268736,-0.012475794835637247,0,0
BIACETOH,0.4057805871281702,-0.07964318175404225,2,2
BIACETOOH,0.3792407298555165,-0.11019554623448598,2,2
BOCOCH2OOH,-0.16186250036845487,-0.3334230194762238,5,5
BOX2COMOH,0.06251782134688649,-0.3216566015339053,2,2
BOX2COMOOH,0.05073612304819287,-0.323883586096103,2,2
BOX2E2OH,0.16470705797812027,-0.22588184352851792,2,2
BOX2ECHO,0.14599335778317596,-0.26136768796694254,2,2
BOX2EOHAO,0.27937955802357683,-0.19151683119562884,2,2
BOX2EOHAO2,0.21731712758660776,-0.191255514273155,2,2
BOX2EOHBO,0.27274706586515435,-0.20827985730205656,2,2
BOX2EOHBO2,0.21817187763318538,-0.20926084126806083,2,2
BOX2MO,0.21283983101177378,-0.1890248334807536,2,2
BOX2MO2,0.145557861204926,-0.18351105613789767,2,2
BOX2OHAOOH,0.11988361139852943,-0.23630142229761775,2,2
BOX2OHBOOH,0.1298136177164841,-0.2500869217465255,2,2
BOX2PROL,0.3538168794238135,-0.02772392693565804,0,0
BOXCHO,0.08735629000627106,-0.21323074388375257,2,2
BOXCOALOOH,0.20021860147999443,-0.20729510726266037,2,2
BOXCOCHO,-0.007627116343405773,-0.2418119818459738,2,2
BOXCOCHOO,-0.013846743391093652,-0.24947060508847035,2,2
BOXCOCHOO2,-0.06139145005308774,-0.2656134739982484,5,5
BOXCOCOME,0.1879123696389782,-0.25974727067721476,2,2
BOXCOCOMO,0.0702541643523502,-0.23924794581139763,2,2
BOXCOCOMO2,0.02119300361625639,-0.25559228536707457,2,2
BOXCOEOL,0.29195078985909756,-0.19936933064709786,2,2
BOXCOEOLO,0.26338144646701983,-0.21134766868623278,2,2
BOXCOEOLO2,0.21010652062683655,-0.22833388447241193,2,2
BOXCOOLOOH,0.11110617782392074,-0.26298931053621866,2,2
BOXEOHANO3,0.3004829467853614,-0.11173128219170202,2,2
BOXEOHBNO3,0.2927939228611111,-0.1371676142462097,2,2
BOXFORMO2,0.2378587573757765,-0.11805358726170598,2,2
BOXMCO2H,0.07727694237584834,-0.31000907213192846,2,2
BOXMCO3,0.09227167793571904,-0.22229031177442674,2,2
BOXMCO3H,0.04698079513319223,-0.3134843661710429,2,2
BOXMOH,0.22785385474436767,-0.2684504739587092,2,2
BOXMOOH,0.20141983209905134,-0.2819254559158635,2,2
BOXMPAN,0.5134094480327477,0.0882036865164048,0,0
BOXOHETOH,0.27936646484330147,-0.2861852914692776,2,2
BOXOHPROL,0.33966639594464054,-0.11295302011401764,2,2
BOXPOLANO3,0.3798242832594904,0.028187247977530437,0,0
BOXPOLAOOH,0.34423119816198466,-0.12161755859338105,2,2
BOXPOLBNO3,0.3656364612737659,-0.010177273904711036,0,0
BOXPOLBOOH,0.33372631268466074,-0.14609488537397916,2,2
BOXPR2OH,0.258099571375639,-0.07447338888931716,2,2
BOXPROANO3,0.35923043446196523,0.0863435746219661,0,0
BOXPROBOOH,0.3176510632633489,-0.08793184339405576,2,2
BOXPROLAO,0.43959147587462766,0.006092740358286052,0,0
BOXPROLAO2,0.38616187369827143,-0.015607164554281653,0,0
BOXPROLBO,0.42117295612083255,-0.029584556452838428,0,0
BOXPROLBO2,0.37323373551191674,-0.04894370355766558,2,2
BOXPRONAO2,0.38500770667769185,0.09257523044121965,0,0
BOXPRONBO,0.4203734702238703,0.07122635958086507,0,0
BOXPRONBO2,0.3715417957835517,0.04946793774646991,0,0
BOXPRONBOH,0.38197694814600214,-0.0017879419139890846,0,0
BOXPRONE,0.4931364047016937,0.07014275070250274,0,0
BOXPRONEAO,0.5125407800484442,0.07313091211621077,0,0
BOXPRONOH,0.33773201941399605,-0.0007209002029870566,0,0
BOXPROOOH,0.264142115136811,-0.09921403557470793,2,2
BPINANO3,0.4363519988030374,0.2802191891895588,0,0
BPINAO,0.5296967643281738,0.2696288813009755,0,0
BPINAO2,0.4548407482860269,0.2322886797530775,0,0
BPINAOH,0.4703955240505973,0.16291024966415588,0,0
BPINAOOH,0.43926416174935284,0.12167737092237081,0,0
BPINBNO3,0.4152358973667997,0.21599489396351376,0,0
BPINBO,0.48556342622119064,0.19291314627942655,0,0
BPINBO2,0.42351968984843014,0.16338111802522814,0,0
BPINBOOH,0.4117474293395996,0.06823055325894321,0,0
BPINCNO3,0.29915275363527716,0.22213883108379578,0,0
BPINCO,0.36993694774915653,0.19893269482774098,0,0
BPINCO2,0.2965327914008814,0.1620563583340934,0,0
BPINCOH,0.3118741101483194,0.08773408833503239,0,0
BPINCOOH,0.28494663793755515,0.04726017108116856,1,1
BPINENE,0.5939217531695664,0.20800846367863618,0,0
BRETAL,0.5676226937189631,0.018398433093337795,0,0
BRETO2H,0.3272984964922056,-0.13985559335330278,2,2
BRETO3,0.3465947968588159,-0.05320988628750111,2,2
BRETO3H,0.29615963020115577,-0.1450688349267154,2,2
BRETPAN,0.6324819778071965,0.19302141738439652,0,0
BU1ENO3O,0.21837263118992678,0.20199141953047303,1,1
BU1ENO3O2,0.16277728376370612,0.1712261890377949,1,1
BU1ENO3OOH,0.15629596260137765,0.07406106010237887,1,1
BUFORMO,0.31017342139483445,-0.0665525595629905,2,2
BUFORMOOH,0.2519441039798413,-0.16172099287916897,2,2
BUOHFORM,0.2712651667218291,-0.14123203470134818,2,2
BUOX2ETOH,0.333512090540226,-0.21294924034140675,2,2
BUT1ENE,0.4592820392189171,0.22307676837862567,0,0
BUT2CHO,0.1430264815619621,-0.177048139361964,2,2
BUT2CO2H,0.08665846103370294,-0.17475068143880973,2,2
BUT2CO3,0.09904285406379842,-0.10935858036430592,1,1
BUT2CO3H,0.05521651745237589,-0.201029600659406,2,2
BUT2OL,0.33967741728659256,-0.08871093178001867,2,2
BUT2OLAO,0.37972550217232576,-0.06984558655427736,2,2
BUT2OLNO3,0.27632634839879916,-0.061810155999407736,2,2
BUT2OLO,0.3141184419830767,-0.11985562705699813,2,2
BUT2OLO2,0.24531214394593545,-0.12488420612824536,2,2
BUT2OLOH,0.26650678150112755,-0.2069495886348446,2,2
BUT2OLOOH,0.2426802636969692,-0.22539661680403106,2,2
BUTACID,0.42279321145839976,0.06894209692443364,0,0
BUTAL2NO3,0.3617433900652203,0.010846592888281104,0,0
BUTAL2O,0.4052813404156243,-0.03856861124425292,0,0
BUTALAO2,0.429185947153965,0.015870979449498984,0,0
BUTALAOOH,0.4191633729121565,-0.06677634311866874,2,2
BUTALNO3,0.42003484984376593,0.035010306059179784,0,0
BUTALO,0.4712169487378283,-0.014227720606628696,0,0
BUTALO2,0.4052813404156243,-0.03856861124425292,0,0
BUTALO2H,0.3569159291802102,-0.12531887254511645,2,2
BUTDANO3,0.3894152559422331,0.0704329064447137,0,0
BUTDAO,0.4351359830767392,0.026321346865519745,0,0
BUTDAO2,0.37306573964875095,0.0013827015996527939,0,0
BUTDAOH,0.386162657922,-0.06186644503539094,2,2
BUTDAOOH,0.362154051598414,-0.09170938464124179,2,2
BUTDBNO3,0.3734219389287812,0.02736770438848718,0,0
BUTDBO,0.41078836358506965,-0.014411070762170136,0,0
BUTDBO2,0.3568652871258144,-0.03596545885619939,0,0
BUTDBOH,0.36834007314844136,-0.09259002582792766,2,2
BUTDBOOH,0.34798429175221957,-0.11916791491148668,2,2
BUTDCO,0.28812721750591075,-0.049001733140220764,2,2
BUTDCO2,0.22765748658599336,-0.0723611405015267,2,2
BUTDCOOH,0.2199352452157929,-0.16755578825064896,2,2
BUTONENO3,0.395002370059701,0.04343916708371153,0,0
BZBIPER2OH,0.42588259288519026,0.00705609690549669,0,0
BZBIPERNO3,0.47389560129071906,0.12539428141432513,0,0
BZBIPERO,0.5086667908119087,0.09544634974160228,0,0
BZBIPERO2,0.46151153345834217,0.07449518900857469,0,0
BZBIPEROOH,0.45286371185224106,0.0006925393183175582,0,0
BZEMUCCO,0.25105688040774143,-0.1373313968013381,2,2
BZEMUCCO2H,0.1639949894173211,-0.22936567201011177,2,2
BZEMUCCO3,0.17661368098271213,-0.16033675558145946,2,2
BZEMUCCO3H,0.14017319387674734,-0.2334008263459047,2,2
BZEMUCNO3,0.292747868059942,-0.06860897797216212,2,2
BZEMUCO,0.326557101149994,-0.11969758924688692,2,2
BZEMUCO2,0.2723160570388511,-0.13911255326192132,2,2
BZEMUCOH,0.2838912833243706,-0.19875789685955567,2,2
BZEMUCOOH,0.2647209899348915,-0.22330986402324562,2,2
BZEMUCPAN,0.5050681514996747,0.07384062964375653,0,0
BZEPOXMUC,0.4160040927118974,-0.07893304952035245,2,2
BZFUCO,0.21094354200909568,0.01718495266734796,1,1
BZFUO,0.2770076410298263,0.0429035226351813,1,1
BZFUO2,0.2277834628660345,0.020400114566930732,1,1
BZFUOH,0.2383568382719522,-0.03458033647311008,1,1
BZFUONE,0.39587164523975177,0.0676094545029548,0,0
BZFUONOO,0.28310682437194684,0.05058768561378644,1,1
BZFUONOOA,0.33780983924180935,0.08035633246893949,0,0
BZFUOOH,0.22171855933858708,-0.062053959647056386,2,2
BZOBIPEROH,0.45286371185224106,0.0006925393183175582,0,0
C1010NO3,-0.10953943019174903,0.5044292139926626,3,3
C1010O,-0.10357336349316479,0.4928714050429034,3,3
C1010O2,-0.13594816777345742,0.4681925608500598,3,3
C1010OH,-0.1287756091013859,0.4264036267776896,3,3
C1010OOH,-0.1359882055482642,0.3971680617555096,3,3
C1011CO,-0.2235747745541407,0.6146866415490273,3,3
C1011CO2H,-0.28204160502053793,0.5097990362237299,3,3
C1011CO3,-0.2756370401726602,0.5765078537972131,3,3
C1011CO3H,-0.30034875706870295,0.5025352900786489,3,3
C1011NO3,-0.17788510987961037,0.6572415607873592,3,3
C1011O,-0.176123403851479,0.6545719681352691,3,3
C1011O2,-0.2112573148035533,0.6221642381968725,3,3
C1011OH,-0.20343165013698752,0.5749645883260596,3,3
C1011OOH,-0.20960973131569782,0.5379195973395026,3,3
C1011PAN,0.024945547774184566,0.7517558944197752,3,3
C1012CO,-0.27195525763439304,0.4887064510557895,3,3
C1012NO3,-0.21402777071746099,0.5409683165156209,3,3
C1012O,-0.21878890437818257,0.5360317912411063,3,3
C1012O2,-0.23891604606436953,0.47705308991840434,3,3
C1012OH,-0.2498092928443335,0.4394196832748744,3,3
C1012OOH,-0.2543381917364259,0.3962277618018033,3,3
C1013CO,-0.29429105260734983,0.47921106713416,3,3
C1013CO2H,-0.35778678120600266,0.35743087714826294,3,3
C1013CO3,-0.32427726317725136,0.41666762701314775,3,3
C1013CO3H,-0.3502395212655397,0.3361555844597303,3,3
C1013NO3,-0.21513188986617035,0.5066729939785929,3,3
C1013O,-0.24245266761859668,0.5255749520486108,3,3
C1013O2,-0.2815153929628231,0.48741225565422613,3,3
C1013OH,-0.2727421219495417,0.43003640263825954,3,3
C1013OOH,-0.27667042558650995,0.38749480284157045,3,3
C1013PAN,0.00720732755226765,0.6445830789886872,3,3
C1014CO,-0.277033055802452,0.4712025682902736,3,3
C1014NO3,-0.221550896806843,0.522389937356055,3,3
C1014O,-0.22565330431039887,0.5150418250787467,3,3
C1014O2,-0.26420565151704517,0.4788200630492096,3,3
C1014OH,-0.2555682277622376,0.4232650570936555,3,3
C1014OOH,-0.26017158269247753,0.3825373999490696,3,3
C101O,-0.17662385427961197,0.5777349899571496,3,3
C101O2,-0.21878890437818257,0.5360317912411063,3,3
C101OOH,-0.21495844628851138,0.43098155913963687,3,3
C102O,-0.2038809021493351,0.36952912858187836,3,3
C102O2,-0.22279907607836694,0.31038319468125364,3,3
C102OOH,-0.243234702209759,0.20829324696165785,4,4
C103CO,-0.2912418325260971,0.3081882313814942,3,3
C103NO3,-0.19230138142329953,0.3538252511874757,3,3
C103O,-0.2323671724669754,0.35776116901580435,3,3
C103O2,-0.27737645764922725,0.31551755346798555,3,3
C103OH,-0.2672517954930617,0.24496350571817824,4,4
C103OOH,-0.2694713175848846,0.19931516292397175,4,4
C104O,-0.20927590552791017,0.3499407158032344,3,3
C104O2,-0.25372074065193023,0.31049899828460614,3,3
C104OH,-0.2437680064015659,0.2432562424610153,4,4
C104OOH,-0.24745532020041555,0.19995254551754513,4,4
C105O,-0.22074368535307667,0.41054157068559877,3,3
C105O2,-0.2645676777047057,0.3690903298770578,3,3
C105OOH,-0.25807820088455014,0.2574509647504368,4,4
C106NO3,-0.20034998448047966,0.44864465975446516,3,3
C106O,-0.20807625756984666,0.43847906083406624,3,3
C106O2,-0.25208362902810594,0.396485074833051,3,3
C106OH,-0.24223205008219229,0.3308698663434227,3,3
C106OOH,-0.24611772957236844,0.28510031154089566,3,3
C107O,-0.17117357446039083,0.43749445205551074,3,3
C107O2,-0.21561314468998588,0.39700366592913217,3,3
C107OH,-0.20571833771486378,0.3331460950883018,3,3
C107OOH,-0.21108614504866144,0.28867311380676747,3,3
C108NO3,-0.15463565029837076,0.44827571610642103,3,3
C108O,-0.1564086546869907,0.43712652707063016,3,3
C108O2,-0.20064849357172965,0.39770722494346056,3,3
C108OH,-0.1908169243130426,0.3351359444585921,3,3
C108OOH,-0.1967858224077243,0.29160146061780806,3,3
C109CO,-0.19586298155378778,0.36573071928188994,3,3
C109O,-0.13692830233406758,0.4100257190786367,3,3
C109O2,-0.18095997455209625,0.3726753281340923,3,3
C109OH,-0.17119705180968808,0.31141804631154507,3,3
C109OOH,-0.17787605146662716,0.2697754979640899,3,3
C10PAN1,0.07380634208964196,0.6918794595137804,3,3
C10PAN2,0.09289801203024027,0.5239359633182057,3,3
C111O,-0.19249805343315526,0.6518721572340542,3,3
C111O2,-0.23110756140238548,0.6134301913732226,3,3
C111OOH,-0.22805503116238507,0.5170742058341332,3,3
C112O,-0.26681190998592064,0.5320472366093999,3,3
C112O2,-0.278178755671273,0.4531670185793679,3,3
C112OOH,-0.30142952773391407,0.356881605870882,3,3
C113CO,-0.34976882131593773,0.45745100067943045,3,3
C113NO3,-0.2428311263219722,0.4852114089829202,3,3
C113O,-0.29472843604454974,0.5181038339529016,3,3
C113O2,-0.33729208308846653,0.4685093162609281,3,3
C113OH,-0.32760184074363974,0.3986345632623573,3,3
C113OOH,-0.32721431297843934,0.34623233780587753,3,3
C114O,-0.26801240470052257,0.5016730481413022,3,3
C114O2,-0.3104039094770272,0.45595618628357726,3,3
C114OH,-0.3008176826288324,0.3892953728371021,3,3
C114OOH,-0.30228598714747024,0.3401575098726733,3,3
C115O,-0.2791742427702585,0.5617625491581623,3,3
C115O2,-0.32097502852802434,0.5141004446704281,3,3
C115OOH,-0.31265952831278626,0.3972624203972815,3,3
C116CHO,-0.35069106319292415,0.4243851888791516,3,3
C116CO,-0.32080188269072313,0.5288902381486592,3,3
C116CO2H,-0.38781874179601067,0.3866700373861454,3,3
C116CO3,-0.3827943679894068,0.47577117819132386,3,3
C116CO3H,-0.4103916366553265,0.37724819571186463,3,3
C116NO3,-0.25244326185604926,0.5844712552339261,3,3
C116O,-0.2657799733676541,0.5883409413851328,3,3
C116O2,-0.30783755865053564,0.5402969740716594,3,3
C116OH,-0.29833448393017425,0.47524996286470184,3,3
C116OOH,-0.3001056192128724,0.4238398885221401,3,3
C116PAN,0.022191539686419764,0.7039914306409383,3,3
C117NO3,-0.21817315264855042,0.5806947323333693,3,3
C117O,-0.22682165301205257,0.5828334158763017,3,3
C117O2,-0.2695100652661323,0.5368036487101345,3,3
C117OH,-0.2599289985618896,0.47346725925256006,3,3
C117OOH,-0.26338088872207605,0.4237992577757098,3,3
C118CO,-0.26709210187932947,0.524203197324699,3,3
C118NO3,-0.20415166501416634,0.5782142366815732,3,3
C118O,-0.21067300615963677,0.5791891070905032,3,3
C118O2,-0.2532871380179778,0.534583515302298,3,3
C118OH,-0.24374730520493929,0.4725008865619237,3,3
C118OOH,-0.24792812982849038,0.4240814847897462,3,3
C1210CO2,-0.2884433181671405,0.4368565545966122,3,3
C1210CO2H,-0.3155115714721589,0.35385477565193485,3,3
C1210CO3,-0.33077621239974686,0.4443539802609976,3,3
C1210CO3H,-0.35778678120600266,0.35743087714826294,3,3
C1210NO3,-0.21402777071746099,0.5409683165156209,3,3
C1210O,-0.21878890437818257,0.5360317912411063,3,3
C1210O2,-0.23891604606436953,0.47705308991840434,3,3
C1210OH,-0.2498092928443335,0.4394196832748744,3,3
C1210OOH,-0.2543381917364259,0.3962277618018033,3,3
C1210PAN,0.029865959905059452,0.6541528656093635,3,3
C1211CO,-0.2804623660424038,0.5688405759032591,3,3
C1211CO2H,-0.3227934882755544,0.44005348459287247,3,3
C1211CO3,-0.3352638842233255,0.526790610163303,3,3
C1211CO3H,-0.3607479954587487,0.44575062242496516,3,3
C1211NO3,-0.22794829596572705,0.615688794403575,3,3
C1211O,-0.23110756140238548,0.6134301913732226,3,3
