name,x,y,label,filterlab
ACROO,-0.8647670742665353,0.5307235412463771,1,1
ACROOA,-0.8647670742665353,0.5307235412463771,1,1
ACRPAN,2.7226389982752925,-0.4583149157044406,0,0
ALC4DOLOOH,-0.8165520026088527,-0.7254374572159578,1,1
ALCOCH2OOH,-0.7505054135449097,-0.6148573862606647,1,1
ALCOMOXOOH,-0.7205167276734418,-0.603185101204349,1,1
ALLYLOH,-1.60040909086234,0.013280629070004824,1,1
APINANO3,3.0071350907092524,0.2898403168922678,0,0
APINAO,-0.9277530720046393,1.5794745345986116,1,1
APINAO2,-0.3198918832651541,1.3892221404406442,1,1
APINAOOH,-0.27531100206835807,1.4668277076045073,1,1
APINBCO,-0.9305984335878588,1.6347897704516468,1,1
APINBNO3,3.045764200120644,0.4144582870085677,0,0
APINBO,-0.8891239625932482,1.7040925047149105,1,1
APINBO2,-0.2812627738537626,1.513840110556944,1,1
APINBOH,-0.8983364604752968,1.5762537729889992,1,1
APINBOO,-0.5298266712342652,0.4214138286916687,1,1
APINBOOH,-0.23668189265696635,1.5914456777208075,1,1
APINCNO3,2.7895766808600815,0.47534271816569634,0,0
APINCO,-0.9413115500440005,1.7263831123024382,1,1
APINCO2,-0.40975144722876267,1.4990069046457828,1,1
APINCOH,-0.936559490363072,1.6781659924704087,1,1
APINCOOH,-0.38727421732230477,1.5356433131099807,1,1
APINENE,-1.148821260535557,1.6660710413212303,1,1
APINOOA,-0.5298266712342652,0.4214138286916687,1,1
APINOOB,-0.5298266712342652,0.4214138286916687,1,1
BCAL,-1.359819631574288,0.24267524440042573,1,1
BCALACO,-1.160879551023788,0.3182493112126381,1,1
BCALAO,-1.1273328817551944,0.2938936543443281,1,1
BCALAO2,-0.45579242847701235,0.11795917465402153,1,1
BCALAOH,-1.1656997504854438,0.16759186979774957,1,1
BCALAOOH,-0.46485842904026026,0.04473894620249835,1,1
BCALBCO,-1.1902999907203708,0.17555542377548827,1,1
BCALBO,-1.2006031223216642,-0.334550784885862,1,1
BCALBO2,-0.529062669043482,-0.5104852645761685,1,1
BCALBOC,-1.0814927045502307,0.10063026812413585,1,1
BCALBOH,-1.2493544483391874,-0.6097807648406757,1,1
BCALBOOH,-0.5767577790181212,-0.7083234631439915,1,1
BCALCCO,-1.1911947629180504,0.22667140779451742,1,1
BCALCO,-1.157648093649457,0.20231575092620752,1,1
BCALCO2,-0.4861076403712744,0.02638127123590106,1,1
BCALCOH,-1.196014962379706,0.0760139663796291,1,1
BCALCOOH,-0.4951736409345222,-0.046838957215622125,1,1
BCALNO3,2.475965828297861,-2.080886910041593,0,0
BCALO,-1.2082696825781525,-0.850170496834166,1,1
BCALO2,-0.6938951874882585,-1.003805031508845,1,1
BCALOH,-1.205936479374743,-0.905119277629046,1,1
BCALOO,-0.5513419252731747,-0.34861365953547,1,1
BCALOOA,-0.5513419252731747,-0.34861365953547,1,1
BCALOOH,-0.6493143062914626,-0.9261994643449819,1,1
BCANO3,2.856262586253472,-0.4683792562354006,0,0
BCAO,-1.0786255764604196,0.8212549614709428,1,1
BCAO2,-0.47076438772093476,0.6310025673129755,1,1
BCAOH,-1.0337012545466149,0.9015341912477713,1,1
BCAOO,-0.5933214632318882,-0.05710794352294942,1,1
BCAOOH,-0.4261835065241386,0.7086081344768388,1,1
BCARY,-1.4096831523413553,0.7057088002517854,1,1
BCBCO,-1.1201000474550307,0.7519522272076787,1,1
BCBNO3,2.856262586253472,-0.4683792562354006,0,0
BCBO,-1.0786255764604196,0.8212549614709428,1,1
BCBO2,-0.47076438772093476,0.6310025673129755,1,1
BCBOCOO,-0.4500511068352606,-0.3185359076935566,1,1
BCBOO,-0.5933214632318882,-0.05710794352294942,1,1
BCBOOA,-0.4500511068352606,-0.3185359076935566,1,1
BCBOOH,-0.4261835065241386,0.7086081344768388,1,1
BCCNO3,2.7235763613782633,-1.3913667739489277,0,0
BCCO,-1.2113118013356274,-0.10173255624258477,1,1
BCCO2,-0.603450612596143,-0.2919849504005518,1,1
BCCOH,-1.2089785981322183,-0.15668133703746448,1,1
BCCOOH,-0.5588697313993468,-0.21437938323668834,1,1
BCKANO3,2.769142731094824,-0.8272947158123469,0,0
BCKAO,-1.1417997740350139,0.44612859672749716,1,1
BCKAO2,-0.4702593207568319,0.2701941170371908,1,1
BCKAOH,-1.096875452121209,0.5264078265043258,1,1
BCKAOO,-0.5513419252731747,-0.34861365953547,1,1
BCKAOOH,-0.4256784395600358,0.34779968420105406,1,1
BCKBCO,-1.072258737969478,0.4257216424107079,1,1
BCKBNO3,2.769142731094824,-0.8272947158123469,0,0
BCKBO,-1.1417997740350139,0.44612859672749716,1,1
BCKBO2,-0.4702593207568319,0.2701941170371908,1,1
BCKBOO,-0.5513419252731747,-0.34861365953547,1,1
BCKBOOH,-0.4256784395600358,0.34779968420105406,1,1
BCKET,-1.264175650591466,0.8608673703139497,1,1
BCKOOA,-0.5513419252731747,-0.34861365953547,1,1
BCKOOB,-0.5513419252731747,-0.34861365953547,1,1
BCKSOZ,-0.2010825352243159,1.2095482483296034,1,1
BCKSZOO,0.3978793568435587,0.987452048563337,1,1
BCLKACO,-1.1189000130650744,0.026743595200117768,1,1
BCLKAO,-1.085353343796481,0.0023879383318078625,1,1
BCLKAO2,-0.5709788487065872,-0.15124659634287102,1,1
BCLKAOH,-1.1237202125267305,-0.12391384621477083,1,1
BCLKAOOH,-0.5800448492698349,-0.2244668247943941,1,1
BCLKBCO,-1.1483204527616575,-0.11595029223703214,1,1
BCLKBO,-1.1586235843629504,-0.626056500898383,1,1
BCLKBO2,-0.6442490892730566,-0.7796910355730611,1,1
BCLKBOC,-1.0006172533463733,-0.1523633519030302,1,1
BCLKBOH,-1.2073749103804732,-0.9012864808531953,1,1
BCLKBOOH,-0.6919441992476959,-0.9775292341408838,1,1
BCLKCCO,-1.0729141390350887,-0.02771049471931404,1,1
BCLKCO,-1.0393674697664959,-0.052066151587624065,1,1
BCLKCO2,-0.6012940606008492,-0.24282449976099169,1,1
BCLKCOH,-1.0777343384967442,-0.1783679361342024,1,1
BCLKCOOH,-0.610360061164097,-0.3160447282125146,1,1
BCLKET,-1.381519358154272,-0.06314838607975516,1,1
BCOOA,-0.5933214632318882,-0.05710794352294942,1,1
BCOOB,-0.5933214632318882,-0.05710794352294942,1,1
BCSOZ,-0.36439671428596765,1.1583257481541585,1,1
BCSOZNO3,3.0779990858372908,-0.86315299866963,0,0
BCSOZO,-0.290608344054771,0.27379783901399074,1,1
BCSOZO2,0.07341548248594089,0.12410861951444406,1,1
BCSOZOH,-0.2882751408513621,0.21884905821911074,1,1
BCSOZOOH,0.11799636368273661,0.20171418667830746,1,1
BENZAL,-1.4705782444090474,1.174586501601381,1,1
BENZENE,-1.438448843634345,1.2524980976152038,1,1
BIACET,-1.3790204224053433,0.821651684044631,1,1
BIACETO,-1.3280069289515661,-0.44719424424891585,1,1
BIACETO2,-0.732767561597631,-0.660252537437911,1,1
BIACETOH,-1.349704843499169,-0.5660342818862569,1,1
BIACETOOH,-0.768916970486813,-0.7852007850747023,1,1
BOCOCH2OOH,-0.6254990330339747,-0.3201936168074411,1,1
BOX2COMOH,-1.528086752257466,-1.5312669510484058,1,1
BOX2COMOOH,-0.7253598578065971,-0.5156395674917883,1,1
BOX2E2OH,-1.499786788443908,-1.600412988966462,1,1
BOX2ECHO,-1.6635532257152017,-1.3673896835390162,1,1
BOX2EOHAO,-1.4851130857024477,-1.3423505693564282,1,1
BOX2EOHAO2,-1.0123190465302092,-1.458416089895863,1,1
BOX2EOHBO,-1.4866122812628555,-1.461964216785142,1,1
BOX2EOHBO2,-0.9375171561663688,-1.540905923825887,1,1
BOX2MO,-1.6283323306106257,-1.268516591111462,1,1
BOX2MO2,-1.144079380970438,-1.378286003241177,1,1
BOX2OHAOOH,-1.016895228093671,-1.5781696237491374,1,1
BOX2OHBOOH,-0.908443985354035,-1.5468003480484647,1,1
BOX2PROL,-1.660262035112657,-1.4510329061308653,1,1
BOXCHO,-1.6104481013492877,-1.0597028310488368,1,1
BOXCOALOOH,-0.7674043591245001,-0.6534632495324051,1,1
BOXCOCHO,-1.3722821966275125,-1.096113621971535,1,1
BOXCOCHOO,-1.0624207384597446,-0.4135874946260433,1,1
BOXCOCHOO2,-0.7467926574757946,-0.5073530701498502,1,1
BOXCOCOME,-1.3605529072038725,-1.0498678433490385,1,1
BOXCOCOMO,-1.020376237141842,-0.2757638125854263,1,1
BOXCOCOMO2,-0.7047481561578917,-0.3695293881092333,1,1
BOXCOEOL,-1.4374153943747194,-1.093424613938151,1,1
BOXCOEOLO,-1.0856930232272317,-0.24643063224350695,1,1
BOXCOEOLO2,-0.7700649422432809,-0.34019620776731396,1,1
BOXCOOLOOH,-0.7746411238067428,-0.4599497416205881,1,1
BOXEOHANO3,2.1624004873813285,-2.3677870274834043,0,0
BOXEOHBNO3,2.3649012236307305,-2.525994498481719,0,0
BOXFORMO2,-0.8163336935413309,-0.4869461158330608,1,1
BOXMCO2H,-1.5479246251239647,-1.5461603884723107,1,1
BOXMCO3,-0.9489169302117716,-1.4259103600354464,1,1
BOXMCO3H,-0.9579829307750197,-1.499130588486969,1,1
BOXMOH,-1.6770836566281486,-1.5437465710662752,1,1
BOXMOOH,-1.1917744909450771,-1.576124201809,1,1
BOXMPAN,2.442035234986747,-2.4817352487907423,0,0
BOXOHETOH,-1.4919067271069764,-1.4634576401194899,1,1
BOXOHPROL,-1.4089062785712392,-1.070953563896763,1,1
BOXPOLANO3,2.233855234831608,-2.048172902191709,0,0
BOXPOLAOOH,-0.9454404806433904,-1.258555498457442,1,1
BOXPOLBNO3,2.4555725815134775,-2.0881521613714633,0,0
BOXPOLBOOH,-0.8022649170868261,-1.025458019551769,1,1
BOXPR2OH,-1.3665243118507657,-1.0273426412844984,1,1
BOXPROANO3,2.3002886686327835,-2.0115808062251856,0,0
BOXPROBOOH,-0.8861028094371658,-1.1710127840691096,1,1
BOXPROLAO,-1.4136583382521675,-1.0227364440647337,1,1
BOXPROLAO2,-0.9408642990799286,-1.1388019646041683,1,1
BOXPROLBO,-1.3959409233801083,-1.0241218796748865,1,1
BOXPROLBO2,-0.8468457982836219,-1.103063586715633,1,1
BOXPRONAO2,-0.9439719013442904,-1.0818029143208538,1,1
BOXPRONBO,-1.4300939432694084,-1.0294608890322492,1,1
BOXPRONBO2,-0.8809988181729221,-1.108402596072995,1,1
BOXPRONBOH,-1.452923104759181,-1.176924605324591,1,1
BOXPRONE,-1.6518239362915608,-1.3211439049165201,1,1
BOXPRONEAO,-1.416765940516529,-0.9657373937814193,1,1
BOXPRONOH,-1.47064051963124,-1.175539169714438,1,1
BOXPROOOH,-0.9645836029929958,-1.2279130937034088,1,1
BPINANO3,2.702591685136206,-1.344777718483218,0,0
BPINAO,-1.232296477577685,-0.055143500776875146,1,1
BPINAO2,-0.6244352888382005,-0.24539589493484237,1,1
BPINAOH,-1.2299632743742765,-0.1100922815717546,1,1
BPINAOOH,-0.5798544076414047,-0.1677903277709787,1,1
BPINBNO3,2.7412217214734413,-1.3462765608222103,0,0
BPINBO,-1.2374197306748738,0.01028470324491935,1,1
BPINBO2,-0.6295585419353893,-0.17996769091304773,1,1
BPINBOOH,-0.5965233618240509,-0.1752520746802164,1,1
BPINCNO3,2.3566029635124925,-1.3373964989690976,0,0
BPINCO,-1.37428526739159,-0.08635610483235574,1,1
BPINCO2,-0.8427251645763523,-0.3137323124890114,1,1
BPINCOH,-1.354025497326199,-0.051073233277944774,1,1
BPINCOOH,-0.8202479346698944,-0.27709590402481316,1,1
BPINENE,-1.305170730848933,1.0379405150457124,1,1
BR,-1.5814526040752226,0.7730321044518859,1,1
BRETAL,-1.7205251934213295,-0.02391695525788225,1,1
BRETO2H,-1.6195861023145792,-0.14064338989515815,1,1
BRETO3,-0.9745209557624459,-0.22110379012785533,1,1
BRETO3H,-0.9835869563256935,-0.29432401857937834,1,1
BRETPAN,2.57359716762436,-1.299228623898778,0,0
BU1ENO3O,2.447638759603438,-1.7349844832020065,0,0
BU1ENO3O2,2.5239398455276856,-1.697860669703318,0,0
BU1ENO3OOH,2.5148738449644377,-1.7710808981548418,0,0
BUFORMO,-1.3642659077202168,-0.3914946181710059,1,1
BUFORMOOH,-0.8369453951900365,-0.6330562952156156,1,1
BUOHFORM,-1.418140486834927,-0.6012963941040249,1,1
BUOX2ETOH,-1.697913489064047,-1.6250449484158334,1,1
BUT1ENE,-1.5687614776384564,0.642011335923993,1,1
BUT2CHO,-1.671588579640976,0.35438519218069325,1,1
BUT2CO2H,-1.543566080208291,0.28938677672868524,1,1
BUT2CO3,-0.9255843419820923,0.15719835731072013,1,1
BUT2CO3H,-0.930688333246336,0.09458816931460558,1,1
BUT2OL,-1.6304171951858828,0.07763281232250205,1,1
BUT2OLAO,-1.369316068227529,0.8959319417815049,1,1
BUT2OLNO3,2.5655720944863627,-0.3937022759248388,0,0
BUT2OLO,-1.4107905392221398,0.8266292075182408,1,1
BUT2OLO2,-0.7614548794880434,0.7056795476235376,1,1
BUT2OLOH,-1.3243917463137238,0.9762111715583333,1,1
BUT2OLOOH,-0.7168739982912476,0.7832851147874007,1,1
BUTACID,-1.7103735945904621,-0.5048095754698646,1,1
BUTAL2NO3,2.508346449295172,-1.090064866558844,0,0
BUTAL2O,-1.496082749484256,0.21997630546428948,1,1
BUTALAO2,-0.8882215607447708,0.029723911306322154,1,1
BUTALAOOH,-0.8972875613080185,-0.04349631714520076,1,1
BUTALNO3,2.2789032001304617,-1.2016784322036667,0,0
BUTALO,-1.5215260668391557,0.0697689162498657,1,1
BUTALO2,-0.9899659640239186,-0.1576072914067901,1,1
BUTALO2H,-0.9990319645871661,-0.23082751985831312,1,1
BUTDANO3,2.17328479226616,-1.5815247004932154,0,0
BUTDAO,-1.6013567280723442,-0.2635572599956868,1,1
BUTDAO2,-1.1041754255801126,-0.7248432363442637,1,1
BUTDAOH,-1.5810969580069536,-0.2282743884412757,1,1
BUTDAOOH,-1.1242893143840507,-0.8234348384517737,1,1
BUTDBNO3,2.4478391735913894,-1.4742451217155168,0,0
BUTDBO,-1.4870489891225018,-0.18461090400917343,1,1
BUTDBO2,-0.8791878003830169,-0.37486329816714054,1,1
BUTDBOH,-1.4847157859190931,-0.23955968480405332,1,1
BUTDBOOH,-0.8501146295706832,-0.3807577223897175,1,1
BUTDCO,-1.5037179433051486,-0.192072650918411,1,1
BUTDCO2,-0.895856754565663,-0.38232504507637816,1,1
BUTDCOOH,-0.8512758733688673,-0.30471947791251475,1,1
BUTONENO3,2.5894144095771408,-0.4923381905300223,0,0
BZBIPER2OH,0.11194634709341411,2.675105377714034,1,1
BZBIPERNO3,3.4381903556297457,1.4619025097763374,0,0
BZBIPERO,0.06958292573768544,2.598853347459958,1,1
BZBIPERO2,0.43360675227839746,2.4491641279604117,1,1
BZBIPEROOH,0.4560839821848553,2.4858005364246107,1,1
BZEMUCCO,-0.7390027612006168,1.5232914548843544,1,1
BZEMUCCO2H,-0.6145389648588305,1.7186434777416757,1,1
BZEMUCCO3,-0.18068980567333062,1.5189589035431779,1,1
BZEMUCCO3H,-0.17424809585211642,1.529238666478095,1,1
BZEMUCNO3,2.945232749675395,0.29257504167692666,0,0
BZEMUCO,-0.7390027612006168,1.5232914548843544,1,1
BZEMUCO2,-0.3009293520349699,1.3325331067109862,1,1
BZEMUCOH,-0.694078439286812,1.6035706846611835,1,1
BZEMUCOOH,-0.2563484708381738,1.4101386738748496,1,1
BZEMUCPAN,3.140721323459651,0.48354096910467187,0,0
BZEPOXMUC,-0.8479836497846182,1.6749783067045687,1,1
BZFUCO,-0.4964080939896501,1.3488940141177632,1,1
BZFUO,-0.5659491300551864,1.3693009684345527,1,1
BZFUO2,-0.12787572088954016,1.1785426202611848,1,1
BZFUOH,-0.5480782196113011,1.2931902558939081,1,1
BZFUONE,-0.9591988701866321,1.6134305373102378,1,1
BZFUONOO,-0.4462593756163563,-0.5437893248483442,1,1
BZFUONOOA,-0.4462593756163563,-0.5437893248483442,1,1
BZFUOOH,-0.09484054077820205,1.1832582364940156,1,1
BZOBIPEROH,0.02810845474307464,2.5295506131966947,1,1
C1010NO3,2.397438658424916,-1.2219542270705426,0,0
C1010O,-1.2399628788295753,-0.007531692417088447,1,1
C1010O2,-0.6447235114756402,-0.2205899856060839,1,1
C1010OH,-1.2783297475598234,-0.13383347696366735,1,1
C1010OOH,-0.6537895120388879,-0.2938102140576067,1,1
C1011CO,-1.3121969397063138,0.3855004238547628,1,1
C1011CO2H,-1.2987473736180988,-0.17792886921280385,1,1
C1011CO3,-0.6055406697677445,-0.22290942323207652,1,1
C1011CO3H,-0.610644661031988,-0.2855196112281909,1,1
C1011NO3,2.452237960466362,-0.8898956271502897,0,0
C1011O,-1.3481913065032574,0.3815517213032423,1,1
C1011O2,-0.8166312036880201,0.15417551364658647,1,1
C1011OH,-1.4136115867034265,0.09885999443919151,1,1
C1011OOH,-0.8372429053367255,0.00806533426403169,1,1
C1011PAN,2.7158704593652385,-1.2583273576705825,0,0
C1012CO,-1.5287516515292772,-0.5119192465128412,1,1
C1012NO3,2.1421965549938067,-1.7506974380346054,0,0
C1012O,-1.495204982260684,-0.5362749033811512,1,1
C1012O2,-0.8999656149067491,-0.7493331965701461,1,1
C1012OH,-1.5490795613753947,-0.74607667931417,1,1
C1012OOH,-0.9205773165554548,-0.8954433759527015,1,1
C1013CO,-0.9949740994371132,0.28196754356382714,1,1
C1013CO2H,-1.0623423280812903,-0.3383391641807272,1,1
C1013CO3,-0.64874691060092,-0.2640270005348118,1,1
C1013CO3H,-0.6538509018651635,-0.3266371885309264,1,1
C1013NO3,2.5199821096356816,-0.8354622184400662,0,0
C1013O,-1.0645151355026496,0.3023744978806165,1,1
C1013O2,-0.5917210963304107,0.18630897734118176,1,1
C1013OH,-1.129935415702818,0.019682771016565903,1,1
C1013OOH,-0.6123327979791164,0.040198797958626485,1,1
C1013PAN,2.672664218532063,-1.2994449349733177,0,0
C1014CO,-1.1478495467213783,-0.6011342123361162,1,1
C1014NO3,2.2099407041631274,-1.6962640293243825,0,0
C1014O,-1.1478495467213783,-0.6011342123361162,1,1
C1014O2,-0.8322214657374285,-0.6948997878599232,1,1
C1014OH,-1.20172412583609,-0.8109359882691349,1,1
C1014OOH,-0.8528331673861338,-0.8410099672424786,1,1
C101O,-1.7225995523972895,-0.6604349197493352,1,1
C101O2,-1.191039449582052,-0.887811127405991,1,1
C101OOH,-1.2116511512307577,-1.0339213067885462,1,1
C102O,-1.6193949639412202,-0.9591304832192946,1,1
C102O2,-1.0241555965872855,-1.1721887764082897,1,1
C102OOH,-1.0016783666808275,-1.135552367944091,1,1
C103CO,-1.519538715981422,-0.8879595341179634,1,1
C103NO3,2.3218627530828786,-2.140975892341018,0,0
C103O,-1.5890797520469582,-0.867552579801174,1,1
C103O2,-0.993840384693023,-1.0806108729901693,1,1
C103OH,-1.5441554301331535,-0.7872733500243451,1,1
C103OOH,-0.9492595034962273,-1.0030053058263058,1,1
C104O,-1.4541184357812529,-0.6052678072539123,1,1
C104O2,-0.8588790684273182,-0.8183261004429077,1,1
C104OH,-1.519538715981422,-0.8879595341179634,1,1
C104OOH,-0.8794907700760236,-0.9644362798254628,1,1
C105O,-1.2474206552662361,-0.41776163703285923,1,1
C105O2,-0.80934724610059,-0.6085199852062269,1,1
C105OOH,-0.8144512373648335,-0.6711301732023414,1,1
C106NO3,2.4167813296361027,-0.899292729715111,0,0
C106O,-1.0634542494301,0.2928298599227157,1,1
C106O2,-0.6253808402644532,0.10207151174934816,1,1
C106OH,-1.0747377098344146,0.21825609456140524,1,1
C106OOH,-0.6304848315286972,0.03946132375323374,1,1
C107O,-0.9313441895542854,1.092868473592056,1,1
C107O2,-0.2598037362761028,0.916933993901749,1,1
C107OH,-0.9812567593699927,0.8936767381144453,1,1
C107OOH,-0.26886973683935045,0.843713765450226,1,1
C108NO3,2.415618418718501,-0.9158025203364196,0,0
C108O,-1.0646171603477002,0.2763200693014068,1,1
C108O2,-0.6265437511820539,0.08556172112803938,1,1
C108OH,-1.0759006207520154,0.20174630394009646,1,1
C108OOH,-0.6316477424462977,0.0229515331319249,1,1
C109CO,-1.1268051987227479,0.6540771959901065,1,1
C109O,-1.1973528880541815,-0.09085967971675032,1,1
C109O2,-0.5258124347759993,-0.2667941594070568,1,1
C109OH,-1.2305965036872415,-0.28258966828512355,1,1
C109OOH,-0.5619618436651806,-0.39174240704384805,1,1
C10PAN1,2.435702457295827,-2.270286361191243,0,0
C10PAN2,2.894551671592436,-0.5105998144590714,0,0
C111O,-1.7225995523972895,-0.6604349197493352,1,1
C111O2,-1.191039449582052,-0.887811127405991,1,1
C111OOH,-1.2116511512307577,-1.0339213067885462,1,1
C112O,-1.6193949639412202,-0.9591304832192946,1,1
C112O2,-1.0241555965872855,-1.1721887764082897,1,1
C112OOH,-1.0016783666808275,-1.135552367944091,1,1
C113CO,-1.5498539278756838,-0.9795374375360842,1,1
C113NO3,2.2915475411886175,-2.2325537957591384,0,0
C113O,-1.6193949639412202,-0.9591304832192946,1,1
C113O2,-1.0241555965872855,-1.1721887764082897,1,1
C113OH,-1.5744706420274153,-0.8788512534424656,1,1
C113OOH,-0.9795747153904897,-1.0945832092444263,1,1
C114O,-1.4844336476755147,-0.6968457106720333,1,1
C114O2,-0.8891942803215804,-0.9099040038610282,1,1
C114OH,-1.5498539278756838,-0.9795374375360842,1,1
C114OOH,-0.9098059819702863,-1.056014183243583,1,1
C115O,-1.3076652129963762,-0.6525923040783659,1,1
C115O2,-0.8695918038307298,-0.8433506522517337,1,1
C115OOH,-0.8746957950949737,-0.9059608402478483,1,1
C116CHO,-1.3503093740623304,-0.022686466680663715,1,1
C116CO,-1.1873192808620738,0.34018433369768303,1,1
C116CO2H,-1.141416848962807,-0.22210495447001627,1,1
C116CO3,-0.5743306856758029,-0.182447503832985,1,1
C116CO3H,-0.5949423873245087,-0.32855768321553996,1,1
C116NO3,2.396843406949538,-1.7770184428575655,0,0
C116O,-1.2843114197393763,-0.4956688618433253,1,1
C116O2,-0.6890720523854417,-0.7087271550323208,1,1
C116OH,-1.348600452997375,-0.7497369100523746,1,1
C116OOH,-0.7407291716590851,-0.9171753940555522,1,1
C116PAN,2.7470804434571807,-1.217865438271491,0,0
C117NO3,2.7307483031711226,-1.5701082949468201,0,0
C117O,-0.9534872077048908,-0.33939188173939294,1,1
C117O2,-0.5154137985392445,-0.5301502299127603,1,1
C117OH,-0.9602808491094199,-0.46049895250245415,1,1
C117OOH,-0.5199899801027065,-0.6499037637660342,1,1
C118CO,-1.2635286131774448,-1.2001936926237085,1,1
C118NO3,2.216706965888758,-2.3923162822615347,0,0
C118O,-1.2635286131774448,-1.2001936926237085,1,1
C118O2,-0.8254552040117983,-1.3909520407970766,1,1
C118OH,-1.2587765534965163,-1.2484108124557385,1,1
C118OOH,-0.8300313855752601,-1.5107055746503497,1,1
C1210CO2,-1.1178574817423583,-0.10388108195511793,1,1
C1210CO2H,-1.1717320608570687,-0.31368285788813693,1,1
C1210CO3,-0.604645897570065,-0.27402540725110563,1,1
C1210CO3H,-0.6252575992187707,-0.42013558663366063,1,1
C1210NO3,2.290227109131029,-1.9057201597743754,0,0
C1210O,-1.3909277175578862,-0.6243705787601349,1,1
C1210O2,-0.795688350203951,-0.83742887194913,1,1
C1210OH,-1.4552167508158846,-0.8784386269691837,1,1
C1210OOH,-0.8473454694775946,-1.0458771109723608,1,1
