name,x,y,label,filterlab
C66O2,-1.2935824006180472,-2.119437110315082,2,2
C66OH,-3.9900393284502624,-1.0479907213934498,7,7
C66OOH,-1.2253825575311084,-2.0973017768361566,2,2
C67CHO,-4.344289569606286,-0.8564632702027555,7,7
C67CO3,0.9734348999355996,-2.303666706680264,2,2
C67CO3H,1.041634743022538,-2.2815313732013403,2,2
C67NO3,3.8442575001577644,-3.48891192691157,2,2
C67O,-4.1474390452667365,-0.9667458808388011,7,7
C67O2,-1.3827822743475824,-2.0160569362815086,2,2
C67OH,-4.079239202179798,-0.9446105473598768,7,7
C67OOH,-1.3145824312606442,-1.993921602802584,2,2
C68NO3,3.8442575001577644,-3.48891192691157,2,2
C68O,-4.1474390452667365,-0.9667458808388011,7,7
C68O2,-1.3827822743475824,-2.0160569362815086,2,2
C68OH,-4.079239202179798,-0.9446105473598768,7,7
C68OOH,-1.3145824312606442,-1.993921602802584,2,2
C69O,-4.058239171537201,-1.0701260548723739,7,7
C69O2,-1.2935824006180472,-2.119437110315082,2,2
C69OH,-3.9900393284502624,-1.0479907213934498,7,7
C69OOH,-1.2253825575311084,-2.0973017768361566,2,2
C6CO134,-4.47761536056434,-1.2959068545888897,7,7
C6CO134OOH,0.908308952064483,-2.7209749575874715,2,2
C6CO134PAN,8.831805654402048,-5.265276337139168,4,4
C6CO23HO5,-4.255089695876751,-0.9598434442363286,7,7
C6CO243OH,-4.255089695876751,-0.9598434442363286,7,7
C6CO2M2OH,-1.5539576583390935,-1.459428304656859,2,2
C6CO2OHCO3,4.451818778937055,-2.9649343015176046,2,2
C6CO2OHOOH,1.210699112580062,-2.5087393600995678,2,2
C6CO2OHPAN,12.443515324361556,-5.487100347590376,4,4
C6CO34,-7.045421607143943,-0.3568784097822267,7,7
C6CO34HO1,-4.212564993137853,-1.3840541317460089,7,7
C6CO34O,-4.323289538963689,-0.9819787777152535,7,7
C6CO34O2,-1.5586327680445353,-2.0312898331579614,2,2
C6CO34OOH,-1.4904329249575974,-2.009154499679037,2,2
C6CO3HO14,-3.9475146257113636,-1.4722014089031312,7,7
C6CO3HO25,-3.9900393284502624,-1.0479907213934498,7,7
C6CO3HO4,-6.780371239717457,-0.4450256869393461,7,7
C6CO3MOH,-1.8190080257655818,-1.3712810274997378,2,2
C6CO3OH5O,-4.058239171537201,-1.0701260548723739,7,7
C6CO3OH5O2,-1.2935824006180472,-2.119437110315082,2,2
C6CO3OHOOH,-1.2253825575311084,-2.0973017768361566,2,2
C6CO4DB,-2.2757240078818124,-1.8974447018612788,2,2
C6CO4M2DB,0.013811891819171229,-0.961722473904668,2,2
C6CO4MEDB,1.2011045444085608,-0.9180720474360433,2,2
C6COALCO2H,-1.6447587465582496,-2.3230825765526726,2,2
C6COALCO3H,0.9508336548033816,-3.1451856450971536,2,2
C6COCHOCO3,0.8826338117164435,-3.1673209785760785,2,2
C6COCHOO,-4.238240133485892,-1.8304001527346143,7,7
C6COCHOO2,-1.4735833625667383,-2.8797112081773237,2,2
C6COCHOOOH,-1.4053835194798003,-2.8575758746983992,2,2
C6COCHOPAN,8.874330357140945,-5.689487024648847,4,4
C6CODIAL,-4.435090657825441,-1.7201175420985702,7,7
C6COHOCHO,-4.170040290398956,-1.8082648192556905,7,7
C6CONO34O,3.8652575308003616,-3.614427434424069,2,2
C6CONO34O2,6.629914301719518,-4.663738489866779,4,4
C6CONO34OH,3.9334573738872995,-3.5922921009451447,2,2
C6CONO3OOH,6.698114144806457,-4.641603156387853,4,4
C6COOHCO3H,4.520018622023992,-2.9427989680386797,2,2
C6CYTONO,-3.148440724504687,5.888170141018501,1,1
C6CYTONO2,-0.3837839535855339,4.83885908557579,1,1
C6CYTONOOH,-0.315584110498596,4.860994419054715,1,1
C6DCARBBO,-4.646679730121863,-1.0686988676906621,7,7
C6DCARBBO2,-2.0510873287602367,-1.8908019362351427,2,2
C6DCARBPAN,5.940609216664266,-4.412967982307914,2,2
C6DCRBBOH,-4.578479887034928,-1.0465635342117372,7,7
C6DCRBBOOH,-1.982887485673299,-1.8686666027562178,2,2
C6DIAL,-6.960372201666148,-1.205299784801587,7,7
C6DIALO,-4.238240133485892,-1.8304001527346143,7,7
C6DIALO2,-1.4735833625667383,-2.8797112081773237,2,2
C6DIALOH,-4.170040290398956,-1.8082648192556905,7,7
C6DIALOOH,-1.4053835194798003,-2.8575758746983992,2,2
C6DICARB,-7.3688117983021195,-0.44359849975763394,7,7
C6DICARBO,-1.4904329249575974,-2.009154499679037,2,2
C6DICARBO2,1.274223845961558,-3.0584655551217463,2,2
C6DICAROOH,1.3424236890484953,-3.0363302216428214,2,2
C6EO2HCO3H,6.852079224463874,-2.4312874275917506,0,0
C6EO2OHCO3,6.783879381376938,-2.4534227610706765,0,0
C6EO2OHPAN,14.77557592680144,-4.975588807143451,4,4
C6ETCO4DB,0.056336594558069546,-1.3859331614143489,2,2
C6H13CHO,-8.34088579565636,-0.22262091352630078,7,7
C6H13CO2H,-5.550553884389169,-0.8255859479804021,7,7
C6H13CO3,-3.023161326114476,-1.6698243500038106,2,2
C6H13CO3H,-2.954961483027538,-1.6476890165248845,2,2
C6H5C2CO2H,-6.254893074323179,5.686278093480471,6,6
C6H5C2CO3H,-3.6593006729615487,4.864175024935993,1,1
C6H5C2H4O,-8.848374461250822,6.178960517298529,6,6
C6H5C2H4O2,-6.083717690331665,5.12964946185582,6,6
C6H5C2NO3,-0.8566779158263231,3.6567944712257616,1,1
C6H5C2OH,-8.780174618163883,6.201095850777455,6,6
C6H5C2OOH,-6.015517847244729,5.151784795334747,6,6
C6H5CH2CHO,-9.045224985590371,6.289243127934572,6,6
C6H5CH2CO3,-3.727500516048487,4.842039691457065,1,1
C6H5CH2NO3,-2.043970568415714,3.6131440447571346,1,1
C6H5CH2O,-10.035667113840212,6.135310090829904,6,6
C6H5CH2O2,-7.271010342921057,5.085999035387198,6,6
C6H5CH2OH,-9.967467270753273,6.15744542430883,6,6
C6H5CH2OOH,-7.20281049983412,5.108134368866124,6,6
C6H5CH2PAN,4.264196029376012,2.3198736453842974,1,1
C6H5CO3,-4.9147931686378765,4.798389264988443,6,6
C6H5CO3H,-4.84659332555094,4.820524598467369,6,6
C6H5O,-11.222959766429602,6.0916596643612815,6,6
C6H5O2,-8.458302995510449,5.042348608918574,6,6
C6H5OOH,-8.390103152423512,5.064483942397497,6,6
C6HO1CO3O,-4.015714468798302,-1.4943367423820546,7,7
C6HO1CO3O2,-1.2510576978791477,-2.543647797824763,2,2
C6HOCOOOH,-1.1828578547922102,-2.5215124643458386,2,2
C6IPRCO4DB,1.2011045444085608,-0.9180720474360433,2,2
C6M5CO2O,-3.5911116540009087,-0.49745757967878385,1,1
C6M5CO2O2,-0.8264548830817543,-1.5467686351214915,2,2
C6M5CO2OH,-3.52291181091397,-0.4753222461998589,1,1
C6M5CO2OOH,-0.7582550399948169,-1.5246333016425664,2,2
C6MOCOCO3H,5.664786571874485,-2.474937854060373,2,2
C6MOHCOCO3,5.596586728787546,-2.497073187539297,2,2
C6MOHCOPAN,13.588283274212046,-5.019239233612074,4,4
C6NO324CO,3.7109317091997096,-3.9283555112977058,2,2
C6NO3CO4OH,3.9759820766261975,-4.016502788454824,2,2
C6NO3CO5O,3.8652575308003616,-3.614427434424069,2,2
C6NO3CO5O2,6.629914301719518,-4.663738489866779,4,4
C6NO3CO5OH,3.9334573738872995,-3.5922921009451447,2,2
C6NO3COOOH,6.7406388475453545,-5.065813843897532,4,4
C6O132OH,-4.212564993137853,-1.3840541317460089,7,7
C6O4KETO,3.1963262832607273,-3.0307200614651535,2,2
C6O4KETO2,5.960983054179884,-4.080031116907861,2,2
C6O4KETOOH,6.029182897266821,-4.057895783428937,2,2
C6OH5NO3,1.45070053278549,-3.5016850311578405,2,2
C6OH5O,-6.540996012639009,-0.9795189850850721,7,7
C6OH5O2,-3.776339241719854,-2.0288300405277813,7,7
C6OH5OOH,-3.7081393986329148,-2.0066947070488568,7,7
C6OTKETCO,0.4316695123415714,-1.9814090060224436,2,2
C6OTKETO,0.7975844062386468,-2.3188996035567166,2,2
C6OTKETO2,3.5622411771578024,-3.368210658999427,2,2
C6OTKETOH,0.8657842493255845,-2.2967642700777926,2,2
C6OTKETOOH,3.6304410202447395,-3.346075325520501,2,2
C6OTRIKET,-1.9245476619416102,-1.6937992356236895,2,2
C6PAN1,6.571574477987829,-4.838605856999306,4,4
C6PAN10,3.738717863981736,-3.8114301350355233,2,2
C6PAN11,6.529049775248931,-4.414395169489627,4,4
C6PAN12,6.263999407822444,-4.326247892332505,2,2
C6PAN13,6.439849901519394,-4.311014995456052,2,2
C6PAN14,6.439849901519394,-4.311014995456052,2,2
C6PAN15,3.606993287513301,-3.2838392734922683,2,2
C6PAN16,6.132274831354009,-3.798657030789252,2,2
C6PAN17,3.4379289179557766,-3.05663128659404,2,2
C6PAN18,3.6961931612428365,-3.387219447525842,2,2
C6PAN19,6.529049775248931,-4.414395169489627,4,4
C6PAN2,6.306524110561341,-4.750458579842186,2,2
C6PAN20,6.529049775248931,-4.414395169489627,4,4
C6PAN21,6.439849901519394,-4.311014995456052,2,2
C6PAN22,6.571574477987829,-4.838605856999306,4,4
C6PAN23,6.571574477987829,-4.838605856999306,4,4
C6PAN3,3.738717863981736,-3.8114301350355233,2,2
C6PAN4,6.529049775248931,-4.414395169489627,4,4
C6PAN5,6.263999407822444,-4.326247892332505,2,2
C6PAN6,6.263999407822444,-4.326247892332505,2,2
C6PAN7,8.78928095166315,-4.841065649629489,4,4
C6PAN8,6.439849901519394,-4.311014995456052,2,2
C6PAN9,8.965131445360102,-4.8258327527530325,4,4
C6PRCO4DB,1.2436292471474586,-1.342282734945723,2,2
C6TONOHOOH,3.910229935628101,-3.975358666449485,2,2
C6TRONOHO,1.0773733216220078,-2.9481829444857013,2,2
C6TRONOHO2,3.8420300925411626,-3.997493999928409,2,2
C710O,-5.793003006683438,0.10408026759360738,7,7
C710O2,-3.028346235764283,-0.9452307878491009,7,7
C710OOH,-2.960146392677345,-0.9230954543701764,7,7
C711O,-2.960146392677345,-0.9230954543701764,7,7
C711O2,-0.19548962175819162,-1.9724065098128842,2,2
C711OOH,-0.12728977867125374,-1.9502711763339597,2,2
C712NO3,4.989025450008256,-3.0210508129332636,2,2
C712O,-3.002671095416245,-0.4988847668604955,1,1
C712O2,-0.23801432449709,-1.5481958223032042,2,2
C712OH,-2.934471252329309,-0.4767494333815712,1,1
C712OOH,-0.16981448141015207,-1.526060488824279,2,2
C713O,-3.2677214628427325,-0.4107374897033752,1,1
C713O2,-0.5030646919235782,-1.4600485451460827,2,2
C713OH,-3.1995216197557945,-0.38860215622445055,1,1
C713OOH,-0.4348648488366401,-1.4379132116671585,2,2
C714O,-3.1785215891131973,-0.5141176637369487,1,1
C714O2,-0.41386481819404297,-1.5634287191796559,2,2
C714OH,-3.1103217460262593,-0.4919823302580236,1,1
C714OOH,-0.345664975107105,-1.5412933857007318,2,2
C715CO2O,-3.4593870775324747,-1.0250484412220369,7,7
C715CO2O2,-0.6947303066133209,-2.074359496664745,2,2
C715CO2OH,-3.3911872344455376,-1.0029131077431124,7,7
C715CO2OOH,-0.626530463526383,-2.0522241631858202,2,2
C715O,-0.7424399190020268,-0.9255552470003575,2,2
C715O2,2.0222168519171273,-1.974866302443065,2,2
C715OOH,2.0904166950040644,-1.95273096896414,2,2
C716O,-0.568190639794695,-1.8773567960532913,2,2
C716O2,2.196466131124459,-2.926667851496,2,2
C716OH,-0.4999907967077569,-1.8552214625743666,2,2
C716OOH,2.2646659742113973,-2.9045325180170747,2,2
C717NO3,7.423505905629808,-4.399522842126063,4,4
C717O,-0.568190639794695,-1.8773567960532913,2,2
C717O2,2.196466131124459,-2.926667851496,2,2
C717OH,-0.4999907967077569,-1.8552214625743666,2,2
C717OOH,2.2646659742113973,-2.9045325180170747,2,2
C718CO2H,0.5555772794131996,-1.2839801745624886,2,2
C718CO3,3.0829698376878905,-2.1282185765858923,2,2
C718CO3H,3.151169680774828,-2.106083243106967,2,2
C718NO3,4.766499785320662,-3.357114223285824,2,2
C718O,-3.2251967601038336,-0.8349481772130557,7,7
C718O2,-0.46053998918467987,-1.8842592326557652,2,2
C718OH,-3.1569969170168966,-0.8128128437341312,7,7
C718OOH,-0.3923401460977419,-1.8621238991768405,2,2
C718PAN,11.074666383112396,-4.650384622658671,4,4
C719NO3,6.507487431281458,3.482236038025827,0,0
C719O,-1.4842091141430436,6.0044020840986,1,1
C719O2,1.2804476567761114,4.9550910286558905,1,1
C719OH,-1.4160092710561056,6.026537417577525,1,1
C719OOH,1.3486474998630495,4.977226362134817,1,1
C71O,-2.87094651894781,-1.0264756284037493,7,7
C71O2,-0.1062897480286563,-2.0757866838464576,2,2
C71OOH,-0.03808990494171835,-2.0536513503675327,2,2
C720NO3,1.0362862470477803,4.328365530178158,1,1
C720O,-6.955410298376722,6.850531576250929,6,6
C720O2,-4.190753527457564,5.80122052080822,6,6
C720OH,-6.887210455289787,6.872666909729852,6,6
C720OOH,-4.122553684370627,5.823355854287144,6,6
C721CHO,-2.6883699575376987,4.286227402955152,1,1
C721CO3,2.6293545120041855,2.8390239664776433,1,1
C721CO3H,2.6975543550911247,2.8611592999565683,1,1
C721O,-3.6788120857875386,4.1322943658504805,1,1
C721O2,-0.9141553148683851,3.0829833104077733,1,1
C721OOH,-0.8459554717814467,3.1051186438866982,1,1
C721PAN,10.621051057428682,0.31685792040487143,0,0
C722O,-0.4348648488366401,-1.4379132116671585,2,2
C722O2,2.329791922082514,-2.487224267109867,2,2
C722OOH,2.3979917651694507,-2.4650889336309425,2,2
C7236CO,-3.698762304610923,-0.4905551430763117,7,7
C726CO3OH,-3.433711937184436,-0.5787024202334322,1,1
C726CO5O,-3.501911780271372,-0.600837753712357,7,7
C726CO5O2,-0.7372550093522197,-1.650148809155064,2,2
C726CO5OOH,-0.6690551662652818,-1.6280134756761395,2,2
C727CO,-3.3328474107138484,-0.8280457406105841,7,7
C727CO3,3.172169711417427,-2.231598750619467,2,2
C727CO3H,3.2403695545043654,-2.209463417140542,2,2
C727O,-3.135996886374297,-0.9383283512466295,7,7
C727O2,-0.37134011545514467,-1.9876394066893373,2,2
C727OOH,-0.30314027236820656,-1.9655040732104128,2,2
C727PAN,11.163866256841928,-4.753764796692241,4,4
C728NO3,7.864406766753248,-4.47243722240673,4,4
C728O,-0.12728977867125374,-1.9502711763339597,2,2
C728O2,2.6373669922479017,-2.9995822317766674,2,2
C728OH,-0.05908993558431577,-1.9281358428550368,2,2
C728OOH,2.705566835334839,-2.977446898297742,2,2
C729CHO,-4.867686826304717,-0.15929494620893117,7,7
C729CO2H,-2.0773549150375215,-0.7622599806630347,1,1
C729CO3,0.4500376432371703,-1.6064983826864403,2,2
C729CO3H,0.5182374863241084,-1.5843630492075167,2,2
C729NO3,2.1335675908699425,-2.8353940293863706,2,2
C729O,-5.8581289545545525,-0.31322798331360163,7,7
C729O2,-3.0934721836353996,-1.3625390387563094,7,7
C729OOH,-3.025272340548463,-1.340403705277384,7,7
C729PAN,8.441734188661673,-4.128664428759212,4,4
C72NO3,5.12075002647669,-3.548641674476518,2,2
C72O,-2.87094651894781,-1.0264756284037493,7,7
C72O2,-0.1062897480286563,-2.0757866838464576,2,2
C72OH,-2.802746675860871,-1.0043402949248252,7,7
C72OOH,-0.03808990494171835,-2.0536513503675327,2,2
C730NO3,7.864406766753248,-4.47243722240673,4,4
C730O,-0.12728977867125374,-1.9502711763339597,2,2
C730O2,2.6373669922479017,-2.9995822317766674,2,2
C730OH,-0.05908993558431577,-1.9281358428550368,2,2
C730OOH,2.705566835334839,-2.977446898297742,2,2
C731CO2,0.6191020127946951,-1.833706369584667,2,2
C731CO2H,0.6873018558816332,-1.811571036105742,2,2
C731CO3,3.214694414156326,-2.6558094381291477,2,2
C731CO3H,3.282894257243264,-2.6336741046502223,2,2
C731NO3,4.898224361789099,-3.8847050848290783,2,2
C731O,-3.0934721836353996,-1.3625390387563094,7,7
C731O2,-0.3288154127162463,-2.411850094199018,2,2
C731OH,-3.025272340548463,-1.340403705277384,7,7
C731OOH,-0.26061556962930826,-2.389714760720092,2,2
C731PAN,11.206390959580824,-5.177975484201925,4,4
C732CO,-0.4999907967077569,-1.8552214625743666,2,2
C732CO3,6.005026325423522,-3.2587744725832506,2,2
C732CO3H,6.073226168510457,-3.236639139104327,2,2
C732NO3,7.688556273056297,-4.487670119283182,4,4
C732O,-0.30314027236820656,-1.9655040732104128,2,2
C732O2,2.461516498550948,-3.014815128653121,2,2
C732OH,-0.2349404292812687,-1.9433687397314885,2,2
C732OOH,2.529716341637886,-2.9926797951741966,2,2
C732PAN,13.99672287084802,-5.780940518656027,4,4
C733CO,-0.4999907967077569,-1.8552214625743666,2,2
C733O,-0.30314027236820656,-1.9655040732104128,2,2
C733O2,2.461516498550948,-3.014815128653121,2,2
C733OH,-0.2349404292812687,-1.9433687397314885,2,2
C733OOH,2.529716341637886,-2.9926797951741966,2,2
C734CO,2.290341114559437,-2.45818649702847,2,2
C734O,2.4871916388989876,-2.568469107664515,2,2
C734O2,5.251848409818145,-3.6177801631072235,2,2
C734OH,2.5553914819859274,-2.546333774185591,2,2
C734OOH,5.3200482529050825,-3.5956448296282986,2,2
C735O,-0.6573905135242302,-1.773976622019718,2,2
C735O2,2.107266257394924,-2.8232876774624267,2,2
C735OH,-0.5891906704372922,-1.7518412885407948,2,2
C735OOA,0.026628861985980565,-2.340599461378154,2,2
C735OOH,2.175466100481862,-2.801152343983502,2,2
C736CO,-3.4871732323145004,-1.1419738174842191,7,7
C736O,-3.29032270797495,-1.2522564281202637,7,7
C736O2,-0.5256659370557965,-2.3015674835629714,2,2
C736OH,-3.2221228648880134,-1.2301210946413397,7,7
C736OOH,-0.4574660939688585,-2.279432150084048,2,2
C73O,-0.6107153425335933,-1.4531461085436108,2,2
C73O2,2.153941428385561,-2.50245716398632,2,2
C73OOH,2.222141271472499,-2.480321830507395,2,2
C74O,-0.6107153425335933,-1.4531461085436108,2,2
C74O2,2.153941428385561,-2.50245716398632,2,2
C74OOH,2.222141271472499,-2.480321830507395,2,2
C75O,-5.703803132953903,0.0007000935600338449,7,7
C75O2,-2.939146362034748,-1.048610961882674,7,7
C75OOH,-2.87094651894781,-1.0264756284037493,7,7
C76O,-2.87094651894781,-1.0264756284037493,7,7
C76O2,-0.1062897480286563,-2.0757866838464576,2,2
C76OOH,-0.03808990494171835,-2.0536513503675327,2,2
C77CO,-3.1995216197557945,-0.38860215622445055,1,1
C77NO3,4.989025450008256,-3.0210508129332636,2,2
C77O,-3.002671095416245,-0.4988847668604955,1,1
C77O2,-0.23801432449709,-1.5481958223032042,2,2
C77OH,-2.934471252329309,-0.4767494333815712,1,1
C77OOH,-0.16981448141015207,-1.526060488824279,2,2
C78CO,-3.1995216197557945,-0.38860215622445055,1,1
C78O,-3.002671095416245,-0.4988847668604955,1,1
C78O2,-0.23801432449709,-1.5481958223032042,2,2
C78OH,-2.934471252329309,-0.4767494333815712,1,1
C78OOH,-0.16981448141015207,-1.526060488824279,2,2
C79O,-0.4348648488366401,-1.4379132116671585,2,2
C79O2,2.329791922082514,-2.487224267109867,2,2
C79OOH,2.3979917651694507,-2.4650889336309425,2,2
C7ADCCO2,-3.5444364830102715,-0.17662706620267585,1,1
C7ADCCO2H,-3.476236639923335,-0.15449173272375152,1,1
C7ADCCO3,-0.9488440816486426,-0.998730134747157,2,2
C7ADCCO3H,-0.880644238561705,-0.9765948012682325,2,2
C7ADCO,-0.566589425305074,-0.9103223501239053,2,2
C7ADCO2,2.198067345614079,-1.9596334055666131,2,2
C7ADCOH,-0.498389582218136,-0.8881870166449797,2,2
C7ADCOOH,2.266267188701017,-1.9374980720876884,2,2
C7ADCPAN,7.0428524637758585,-3.520896180819927,4,4
C7ADICARB,-6.266568551190528,0.4484733017303523,7,7
C7BDCO,-0.47738955157553864,-1.0137025241574782,2,2
C7BDCO2,2.287267219343615,-2.0630135796001863,2,2
C7BDCOH,-0.40918970848860087,-0.9915671906785533,2,2
C7BDCOOH,2.355467062430553,-2.0408782461212613,2,2
C7BDICARB,-6.266568551190528,0.4484733017303523,7,7
C7CDCCO2H,-3.433711937184436,-0.5787024202334322,1,1
C7CO2DBAL,-3.6562376018720264,-0.9147658305859917,7,7
C7CO2DBCO3,1.6614868676698595,-2.3619692670635004,2,2
C7CO2DBPAN,9.653183413094363,-4.88413531313627,4,4
C7CO2DCO3H,1.729686710756797,-2.3398339335845764,2,2
C7CO2M5O,-2.4463437041504172,-0.02959646570047776,1,1
C7CO2M5O2,0.31831306676873683,-1.0789075211431858,2,2
C7CO2M5OH,-2.378143861063481,-0.007461132221552584,1,1
C7CO2M5OOH,0.3865129098556747,-1.0567721876642622,2,2
C7CO2OCO3H,5.664786571874485,-2.474937854060373,2,2
C7CO2OHCO3,5.596586728787546,-2.497073187539297,2,2
C7CO2OHPAN,13.588283274212046,-5.019239233612074,4,4
C7CO3OHO,2.222141271472499,-2.480321830507395,2,2
C7CO3OHO2,4.986798042391656,-3.5296328859501034,2,2
C7CO3OHOOH,5.054997885478592,-3.5074975524711793,2,2
C7CO4DB,-1.1309560580313203,-1.4295835878829737,2,2
C7CO4EDB,1.2011045444085608,-0.9180720474360433,2,2
C7CODBCO3,0.2809732736796457,-1.3792903957882137,2,2
C7CODBPAN,8.272669819104149,-3.9014564418609834,4,4
C7DCCO2,-3.4593870775324747,-1.0250484412220369,7,7
C7DCCO2H,-3.3911872344455376,-1.0029131077431124,7,7
C7DCCO3,-0.8637946761708458,-1.8471515097665183,2,2
C7DCCO3H,-0.7955948330839079,-1.8250161762875932,2,2
C7DCO,-0.30314027236820656,-1.9655040732104128,2,2
C7DCO2,2.461516498550948,-3.014815128653121,2,2
C7DCOH,-0.2349404292812687,-1.9433687397314885,2,2
C7DCOOH,2.529716341637886,-2.9926797951741966,2,2
C7DCPAN,7.127901869253655,-4.369317555839288,4,4
C7DDCCO2,-3.501911780271372,-0.600837753712357,7,7
C7DDCCO2H,-3.433711937184436,-0.5787024202334322,1,1
C7DDCCO3,-0.9063193789097446,-1.4229408222568372,2,2
C7DDCCO3H,-0.8381195358228065,-1.400805488777913,2,2
C7DDCO,-0.4348648488366401,-1.4379132116671585,2,2
C7DDCO2,2.329791922082514,-2.487224267109867,2,2
C7DDCOH,-0.3666650057497023,-1.4157778781882342,2,2
C7DDCOOH,2.3979917651694507,-2.4650889336309425,2,2
C7DDCPAN,7.085377166514757,-3.945106868329607,4,4
C7DDICARB,-6.22404384845163,0.02426261422067074,7,7
C7DICARB,-6.18151914571273,-0.3999480732890098,7,7
C7ECO4DB,1.2011045444085608,-0.9180720474360433,2,2
C7EDCCO,-0.5425154994466553,-1.4310107750646868,2,2
C7EDCO,-0.345664975107105,-1.5412933857007318,2,2
C7EDCO2,2.418991795812049,-2.5906044411434404,2,2
C7EDCOH,-0.27746513202016704,-1.5191580522218069,2,2
C7EDCOOH,2.4871916388989876,-2.568469107664515,2,2
C7EDICARB,-6.22404384845163,0.02426261422067074,7,7
C7M15CO2O,-2.3146191276819845,-0.5571873272437312,1,1
C7M15CO2O2,0.4500376432371703,-1.6064983826864403,2,2
C7M15CO2OH,-2.2464192845950475,-0.5350519937648065,1,1
C7M2CO5O,-2.3571438304208843,-0.13297663973405116,1,1
C7M2CO5O2,0.40751294049827214,-1.1822876951767591,2,2
C7M2CO5OH,-2.288943987333946,-0.11084130625512664,1,1
C7M2CO5OOH,0.47571278358521,-1.1601523616978349,2,2
C7M3CO,-2.5539943547604316,-0.022694029098006357,1,1
C7M6CO2O,-2.40381900141152,-0.453807153210158,1,1
C7M6CO2O2,0.3608377695076352,-1.5031182086528672,2,2
C7M6CO2OH,-2.335619158324583,-0.4316718197312337,1,1
C7M6CO2OOH,0.42903761259457307,-1.4809828751739422,2,2
C7MCO2DBAL,-2.511469652021534,-0.44690471660768616,1,1
C7MCO2OOH,0.5182374863241084,-1.5843630492075167,2,2
C7MCO3OHO,3.3669092213229916,-2.012460716529088,2,2
C7MCO3OHO2,6.131565992242146,-3.061771771971798,2,2
C7MJPCO3,6.783879381376938,-2.4534227610706765,0,0
C7MJPCO3H,6.852079224463874,-2.4312874275917506,0,0
C7MJPPAN,14.77557592680144,-4.975588807143451,4,4
C7MO3OHOOH,6.199765835329085,-3.039636438492874,2,2
C7MOCOCO3H,6.8095545217249756,-2.0070767400820717,0,0
C7MOHCOCO3,6.741354678638038,-2.029212073560996,0,0
C7MOHCOPAN,14.733051224062539,-4.551378119633768,4,4
C7ODLBCO3H,0.34917311676658347,-1.3571550623092896,2,2
C7OHCO2CO3,5.6391114315264455,-2.921283875048977,2,2
C7OHCO2PAN,13.630807976950944,-5.443449921121756,4,4
C7OHO2CO3H,5.707311274613384,-2.8991485415700544,2,2
C7PAN1,7.6271425541087865,-4.267364568987426,4,4
C7PAN2,7.75886713057722,-4.794955430530683,4,4
C7PAN3,12.544379850832142,-5.736443667967528,4,4
C810NO3,5.953792437910058,-3.3134637968172043,2,2
C810O,-2.0379041075144455,-0.7912977507444303,1,1
C810O2,0.7267526634047108,-1.840608806187138,2,2
C810OH,-1.969704264427507,-0.7691624172655063,1,1
C810OOH,0.7949525064916484,-1.8184734727082137,2,2
C811CO3,3.8166471645935762,2.8826743929462695,1,1
C811CO3H,3.884847007680515,2.9048097264251926,1,1
C811NO3,5.500177112226353,1.6537787462463371,0,0
C811O,-2.4915194331981487,4.1759447923191075,1,1
C811O2,0.27313733772100496,3.126633736876399,1,1
C811OH,-2.423319590111212,4.1980801257980325,1,1
C811OOH,0.34133718080794273,3.1487690703553244,1,1
C811PAN,11.808343710018072,0.36050834687349687,0,0
C812O,0.2881754037272219,3.3976451412810396,1,1
C812O2,3.052832174646378,2.3483340858383315,1,1
C812OH,0.35637524681415994,3.419780474759963,1,1
C812OOH,3.1210320177333144,2.3704694193172573,1,1
C813NO3,11.534456260444447,-4.519393865725413,4,4
C813O,3.542759715019944,-1.997227819652636,2,2
C813O2,6.307416485939098,-3.0465388750953477,2,2
C813OH,3.6109595581068814,-1.9750924861737105,2,2
C813OOH,6.37561632902604,-3.0244035416164237,2,2
C815CO2O,-2.272094424943086,-0.9813980147534124,1,1
C815CO2O2,0.4925623459760689,-2.030709070196121,2,2
C815CO2OH,-2.203894581856149,-0.9592626812744874,1,1
C815CO2OOH,0.5607621890630069,-2.0085737367171963,2,2
C816CO,-4.910211529043615,0.2649157413007492,7,7
C816CO3,1.594805593087661,-1.1386372687081334,2,2
C816CO3H,1.663005436174599,-1.1165019352292076,2,2
C816O,-4.713361004704064,0.15463313066470458,7,7
C816O2,-1.9487042337849099,-0.8946779247780042,1,1
C816OOH,-1.8805043906979724,-0.8725425912990803,1,1
C816PAN,9.586502138512166,-3.660803314780907,4,4
C817CO,-2.14555475812446,-0.7843953141419583,1,1
C817CO3,4.359462364006818,-2.1879483241508466,2,2
C817CO3H,4.427662207093756,-2.165812990671921,2,2
C817NO3,6.042992311639595,-3.416843970850778,2,2
C817O,-1.9487042337849099,-0.8946779247780042,1,1
C817O2,0.8159525371342456,-1.9439889802207118,2,2
C817OH,-1.8805043906979724,-0.8725425912990803,1,1
C817OOH,0.8841523802211836,-1.9218536467417864,2,2
C817PAN,12.35115890943132,-4.710114370223618,4,4
C818CO,0.6447771531427349,-1.3873603485960624,2,2
C818O,0.8416276774822852,-1.4976429592321072,2,2
C818O2,3.6062844484014396,-2.5469540146748155,2,2
C818OH,0.909827520569223,-1.4755076257531827,2,2
C818OOH,3.674484291488378,-2.5248186811958897,2,2
C819O,0.7524278037527495,-1.3942627851985336,2,2
C819O2,3.517084574671904,-2.44357384064124,2,2
C819OOH,3.5852844177588423,-2.4214385071623146,2,2
