name,x,y,label,filterlab
NBUTDAO,-1.1488826114285327,-3.5111876286942367,0,0
NBUTDAO2,1.6135675973328703,-4.564824863683289,0,0
NBUTDAOH,-1.0804949994994917,-3.489456694385884,0,0
NBUTDAOOH,1.6819552092619108,-4.543093929374934,0,0
NBUTDBNO3,6.702708155814661,-6.247751430109306,-1,-1
NBUTDBO,-1.2728510082254727,-3.7053907532505126,0,0
NBUTDBO2,1.48959920053593,-4.759027988239563,0,0
NBUTDBOOH,1.5579868124649703,-4.73729705393121,0,0
NBUTOL,-11.572081186703874,-0.42139917331759413,0,0
NBUTOLANO3,-0.880575290268811,-3.59789955768213,0,0
NBUTOLAO,-8.856134454308945,-1.0555388808233366,0,0
NBUTOLAO2,-6.093684245547542,-2.109176115812389,0,0
NBUTOLAOH,-8.787746842379907,-1.0338079465149828,0,0
NBUTOLAOOH,-6.025296633618502,-2.0874451815040347,0,0
NBUTOLBNO3,-0.880575290268811,-3.59789955768213,0,0
NBUTOLBO,-8.856134454308945,-1.0555388808233366,0,0
NBUTOLBO2,-6.093684245547542,-2.109176115812389,0,0
NBUTOLBOOH,-6.025296633618502,-2.0874451815040347,0,0
NBZFUO,3.0343083842228973,1.3396447833137688,-1,-1
NBZFUO2,5.796758592984298,0.2860075483247179,-1,-1
NBZFUONE,2.8343886749922165,1.448087646610017,-1,-1
NBZFUOOH,5.865146204913342,0.3077384826330709,-1,-1
NBZQO,4.9004058675993605,2.7349447665838893,-1,-1
NBZQO2,7.6628560763607645,1.681307531594835,-1,-1
NBZQOOH,7.731243688289805,1.7030384659031874,-1,-1
NC101CO,4.957889235084493,9.780006932378814,-1,-1
NC101O,7.66454441999566,8.971900840790497,-1,-1
NC101O2,10.426994628757056,7.918263605801446,-1,-1
NC101OOH,10.495382240686101,7.939994540109802,-1,-1
NC102O,9.632992321693338,4.610849212277146,-1,-1
NC102O2,12.39544253045474,3.557211977288094,-1,-1
NC102OOH,12.463830142383776,3.5789429115964473,-1,-1
NC10H22,-7.1810748935091855,0.929916334628967,0,0
NC11H24,-5.977434207861662,0.9831512025066101,0,0
NC12H26,-4.773793522214139,1.0363860703842547,0,0
NC1313O,13.945067985252853,1.4663016154254018,-1,-1
NC1313O2,16.707518194014256,0.4126643804363532,-1,-1
NC1313OH,14.013455597181895,1.4880325497337525,-1,-1
NC1313OOH,16.775905805943296,0.4343953147447046,-1,-1
NC2OO,-0.20320729957309921,-5.1368002803731265,0,0
NC2OOA,-0.20320729957309921,-5.1368002803731265,0,0
NC3CHO,-1.472770717456154,-3.5969478899542646,0,0
NC3CO2H,1.3115636268678201,-4.209356663151655,0,0
NC3CO3,3.8351543505367736,-5.059430429522027,0,0
NC3CO3H,3.903541962465812,-5.0376994952136736,0,0
NC3H7NO3,-4.868550320240305,-3.038725652362386,0,0
NC3H7O,-12.844109484280443,-0.49636497550358405,-1,-1
NC3H7O2,-10.081659275519042,-1.550002210492642,0,0
NC3H7OOH,-10.013271663589995,-1.52827127618429,0,0
NC3OO,0.9539299097079535,-4.6640678850121775,0,0
NC3OOA,0.9539299097079535,-4.6640678850121775,0,0
NC41OO,4.94190493967945,-5.223241790331921,0,0
NC41OOA,4.94190493967945,-5.223241790331921,0,0
NC4CHO,-0.3156335081750998,-3.1242154945933116,0,0
NC4CO2H,2.4687008361488747,-3.7366242677907024,0,0
NC4CO3,4.992291559817825,-4.586698034161076,0,0
NC4CO3H,5.060679171746866,-4.564967099852723,0,0
NC4DCO2,0.9967528293416296,-3.7031472066804545,0,0
NC4DCO2H,1.0651404412706702,-3.681416272372099,0,0
NC4EDCO2,3.3575307242702057,-3.1771799434418564,0,0
NC4EDCO2H,3.4259183361992456,-3.1554490091335032,0,0
NC4H10,-14.402919007394322,0.6105071273631073,-1,-1
NC4H9CHOO,-7.330294615432067,-1.3810977648923513,0,0
NC4H9CHOOA,-7.330294615432067,-1.3810977648923513,0,0
NC4H9NO3,-3.6649096345927856,-2.9854907844847407,0,0
NC4H9O,-11.640468798632915,-0.4431301076259469,0,0
NC4H9O2,-8.878018589871514,-1.4967673426149994,0,0
NC4H9OOH,-8.809630977942474,-1.4750364083066463,0,0
NC4IPDCO2,4.5146679335512605,-2.704447548080906,0,0
NC4IPDCO2H,4.5830555454803,-2.6827166137725516,0,0
NC4MDCO2,2.1538900386226834,-3.2304148113195,0,0
NC4MDCO2H,2.2222776505517237,-3.208683877011147,0,0
NC4OHCO3,8.01307508125015,-5.009002060261716,-1,-1
NC4OHCO3H,8.081462693179187,-4.987271125953361,-1,-1
NC4OHCPAN,15.988634245290276,-7.551362737120511,-1,-1
NC4OO,4.94190493967945,-5.223241790331921,0,0
NC4OOA,4.94190493967945,-5.223241790331921,0,0
NC4PDCO2,4.561171409917731,-3.1239450755642144,0,0
NC4PDCO2H,4.629559021846769,-3.1022141412558613,0,0
NC51O,2.7707048066139235,-4.0920924683223365,0,0
NC51O2,5.5331550153753275,-5.145729703311392,0,0
NC51OOH,5.601542627304368,-5.123998769003035,0,0
NC524NO3,16.542304527908918,-8.261135662210387,-1,-1
