name,x,y,label,filterlab
C6COOHCO3H,-0.3976996591549032,-0.24262590202708875,-1,-1
C6CYTONO,0.01617252541352493,0.07416847930943297,0,0
C6CYTONO2,-0.031360457483143554,0.04795120372299489,0,0
C6CYTONOOH,-0.029386182142621026,-0.04051876146284212,0,0
C6DCARBBO,0.197044630920106,0.06953814372225543,0,0
C6DCARBBO2,0.1535486857883234,0.047738161803115964,0,0
C6DCARBPAN,0.3083939374311058,0.23994580159704545,0,0
C6DCRBBOH,0.09913240180985199,-0.03696455389280066,0,0
C6DCRBBOOH,0.0862968766930384,-0.06338647569245554,0,0
C6DIAL,0.20944710484682943,0.13585995789983685,0,0
C6DIALO,0.19207456976569054,0.09880887476629144,0,0
C6DIALO2,0.13843215348300383,0.07145234438918316,0,0
C6DIALOH,0.14994994393069494,0.009692207505674151,0,0
C6DIALOOH,0.13349861061745077,-0.021895961939134637,0,0
C6DICARB,0.20300637561344978,0.14307615477465374,0,0
C6DICARBO,0.18816697923576814,0.11101660263470219,0,0
C6DICARBO2,0.14180079468565726,0.08683824269506123,0,0
C6DICAROOH,0.05865577641655833,0.0174122347439887,0,0
C6EO2HCO3H,-0.2810558332028571,-0.2730197381850793,-1,-1
C6EO2OHCO3,-0.264880178646433,-0.22535453180326315,-1,-1
C6EO2OHPAN,0.14818863701015692,0.051218346112432436,0,0
C6ETCO4DB,0.09556363554110607,-0.0534530626571006,0,0
C6H13CHO,-0.43185085959445174,0.0667096499145051,-1,-1
C6H13CO2H,-0.4675118236063682,0.03825737853696826,-1,-1
C6H13CO3,-0.4450172357441661,0.1285913609097183,-1,-1
C6H13CO3H,-0.4424795951557328,0.039580715909808425,-1,-1
C6H5C2CO2H,-0.4332793652235985,-0.14899573121419318,-1,-1
C6H5C2CO3H,-0.4856443786596869,-0.16733961939079225,-1,-1
C6H5C2H4O,-0.4345778019094194,-0.14616042407739988,-1,-1
C6H5C2H4O2,-0.43691538780566463,-0.1504713441552023,-1,-1
C6H5C2NO3,-0.3772578627745846,0.0070873391613993,-1,-1
C6H5C2OH,-0.4027002705891897,-0.1361567635747872,-1,-1
C6H5C2OOH,-0.40080816443789885,-0.1650202450122772,-1,-1
C6H5CH2CHO,-0.4087396344331891,-0.1972560349751463,-1,-1
C6H5CH2CO3,-0.4856443786596869,-0.16733961939079225,-1,-1
C6H5CH2NO3,-0.37908387720102704,-0.07413744010897227,-1,-1
C6H5CH2O,-0.4027002705891897,-0.1361567635747872,-1,-1
C6H5CH2O2,-0.40430958364623143,-0.13985827364899447,-1,-1
C6H5CH2OH,-0.3776966592104608,-0.1913547887980312,-1,-1
C6H5CH2OOH,-0.37869929671447966,-0.2162941415309154,-1,-1
C6H5CH2PAN,-0.10445273518718622,0.08284228260886732,-1,-1
C6H5CO3,-0.4335339094716903,-0.05865300679031126,-1,-1
C6H5CO3H,-0.42646639083309335,-0.13979103863868006,-1,-1
C6H5O,-0.31162398471087394,0.0019979962643535388,-1,-1
C6H5O2,-0.3559751349324256,-0.028539134299287925,-1,-1
C6H5OOH,-0.309917458832781,-0.12643155813335366,-1,-1
C6HO1CO3O,-0.4159342281993309,0.08693883981849101,-1,-1
C6HO1CO3O2,-0.4519913697806033,0.058065661625608986,-1,-1
C6HOCOOOH,-0.2832221727805729,-0.2315497805744434,-1,-1
C6IPRCO4DB,0.1308375588273609,0.09900949854605823,0,0
C6M5CO2O,-0.29750900599567864,-0.0800706308672122,-1,-1
C6M5CO2O2,-0.30853511253692356,-0.08889735393097915,-1,-1
C6M5CO2OH,-0.3289357039777737,-0.17178098600219702,-1,-1
C6M5CO2OOH,-0.3197518273871608,-0.19212961954862387,-1,-1
C6MOCOCO3H,-0.32948794454536834,-0.2504948097652162,-1,-1
C6MOHCOCO3,-0.32948794454536834,-0.2504948097652162,-1,-1
C6MOHCOPAN,0.06545197009472688,0.01112066089917574,0,0
C6NO324CO,-0.3369566147525222,0.006288532283626448,-1,-1
C6NO3CO4OH,-0.3185336655977324,-0.08833615419844908,-1,-1
C6NO3CO5O,-0.2981722826442345,0.05883428816274656,-1,-1
C6NO3CO5O2,-0.33725756419791064,0.03213818049547416,-1,-1
C6NO3CO5OH,-0.3284086522690776,-0.03135540930580621,-1,-1
C6NO3COOOH,-0.2603110120821338,-0.0947021530263381,-1,-1
C6O132OH,-0.4249216479169781,0.12986398340348845,-1,-1
C6O4KETO,0.059371152279270124,-0.05258156897324417,0,0
C6O4KETO2,0.013291976133270818,-0.0739802948654674,0,0
C6O4KETOOH,0.013150827244039438,-0.15325511709522627,0,0
C6OH5NO3,-0.2835660702293609,0.025765544381778763,-1,-1
C6OH5O,-0.3086048630354738,-0.03856417527597209,-1,-1
C6OH5O2,-0.3520424383884964,-0.06590065362443226,-1,-1
C6OH5OOH,-0.2995921071046445,-0.14982527889467767,-1,-1
C6OTKETCO,0.1303105108445125,-0.04445407748567457,0,0
C6OTKETO,0.19153184506833573,-0.024741232017244482,0,0
C6OTKETO2,0.1473352452230917,-0.044918280797899446,0,0
C6OTKETOH,0.15689998503231062,-0.09654482886717317,0,0
C6OTKETOOH,0.1427684560493875,-0.11795022098167265,0,0
C6OTRIKET,0.2911213965256645,0.048574252555495814,0,0
C6PAN1,0.09146095053416782,0.5773906140078205,-1,-1
C6PAN10,0.0695709738268978,0.5760758048290795,-1,-1
C6PAN11,0.022644989033185868,0.7036061303408478,-1,-1
C6PAN12,0.034294441240405656,0.5273706041670569,-1,-1
C6PAN13,0.005484433058830782,0.5167879995232226,-1,-1
C6PAN14,0.015064856087439451,0.5024546915234952,-1,-1
C6PAN15,0.003118102943017074,0.5582738513804901,-1,-1
C6PAN16,0.028714111267871902,0.5107109894577518,-1,-1
C6PAN17,0.040907571596139836,0.578695741378492,-1,-1
C6PAN18,0.050289540542496375,0.5757395766800906,-1,-1
C6PAN19,0.06352325600644826,0.547740186580409,-1,-1
C6PAN2,0.12011977550079281,0.29836357568471267,-1,-1
C6PAN20,0.09228424730375655,0.3480728017661345,-1,-1
C6PAN21,0.034294441240405656,0.5273706041670569,-1,-1
C6PAN22,0.06393686592074799,0.24724327034323512,-1,-1
C6PAN23,0.02959980769616864,0.2496765559837657,-1,-1
C6PAN3,0.08800912646137088,0.2893394794384957,-1,-1
C6PAN4,0.09445859270734917,0.2841734879136056,-1,-1
C6PAN5,0.0811981868320443,0.34521749360968734,-1,-1
C6PAN6,0.09516507512405385,0.3291500834215236,-1,-1
C6PAN7,0.11877538121073487,0.3741467179511249,-1,-1
C6PAN8,0.127173074385446,0.37481597707150344,-1,-1
C6PAN9,0.13937243924297224,0.3494971526444453,-1,-1
C6PRCO4DB,0.06609023901381537,0.07060550982430422,0,0
C6TONOHOOH,-0.057772789839597036,-0.12632684341695685,0,0
C6TRONOHO,0.0469333181505293,0.0032594232383436816,0,0
C6TRONOHO2,-0.0011078097333810735,-0.020648661301533148,0,0
C710O,-0.17082077309423782,0.43703331866302336,-1,-1
C710O2,-0.21537286141965659,0.39605594810431577,1,1
C710OOH,-0.210861708673551,0.288053836907091,1,1
C711O,-0.22632952308339632,0.5824658001989105,-1,-1
C711O2,-0.2691335798368827,0.5359552872517163,-1,-1
C711OOH,-0.26302742155152403,0.42329747836197507,1,1
C712NO3,-0.2512919251883769,0.3773829063573978,1,1
C712O,-0.2751933077215115,0.3602977394003917,1,1
C712O2,-0.28195054353897364,0.2934719113173212,1,1
C712OH,-0.31080879102024533,0.23231190169928836,1,1
C712OOH,-0.3091295547004812,0.18181276424232815,-1,-1
C713O,-0.305087873312121,0.34895082430396884,1,1
C713O2,-0.3493086933649872,0.3010228403411604,1,1
C713OH,-0.33918380559436845,0.22339396899783365,1,1
C713OOH,-0.336418567417125,0.1740482426266931,-1,-1
C714O,-0.2729654285073411,0.33838096683132557,1,1
C714O2,-0.3173611007872098,0.2943642565391695,1,1
C714OH,-0.30729786790495217,0.2211066354865391,-1,-1
C714OOH,-0.3072541885298605,0.17476151034971302,-1,-1
C715CO2O,-0.37946267263905015,0.26363605500840315,1,1
C715CO2O2,-0.3839395377762591,0.2225055900963296,-1,-1
C715CO2OH,-0.40790670081937097,0.16556259695096928,-1,-1
C715CO2OOH,-0.39566632225340537,0.1272814881673131,-1,-1
C715O,-0.28479770198403825,0.4052281401022576,1,1
C715O2,-0.32848019397278094,0.35856887923588854,1,1
C715OOH,-0.31815135665841326,0.23753181505371831,1,1
C716O,-0.2697652557326794,0.43490320436370195,1,1
C716O2,-0.31383229403750834,0.38760754285735777,1,1
C716OH,-0.30385626382355474,0.3164516071056827,1,1
C716OOH,-0.3042796065971046,0.2669306263740297,1,1
C717NO3,-0.15164159717188078,0.3817679377099159,-1,-1
C717O,-0.15028226979391202,0.3628878796897927,-1,-1
C717O2,-0.19023179390803804,0.33112921046216975,1,1
C717OH,-0.18136322014795225,0.27616414077972845,-1,-1
C717OOH,-0.1879699782631239,0.2402476512020885,-1,-1
C718CO2H,-0.3387291461321126,0.24306610999199937,1,1
C718CO3,-0.3326340152010782,0.333166358600551,1,1
C718CO3H,-0.36188064590990693,0.23620912660625173,1,1
C718NO3,-0.19964928975862056,0.4435710372754447,-1,-1
C718O,-0.20840124426110312,0.43178727137045386,-1,-1
C718O2,-0.2533845405023308,0.3879717291979792,1,1
C718OH,-0.2433214317869184,0.3206681419125193,1,1
C718OOH,-0.2469265236042706,0.2739672685808242,1,1
C718PAN,0.07634223619069727,0.572691233644587,-1,-1
C719NO3,-0.17960543314117894,0.4170156610933266,-1,-1
C719O,-0.18519923270434135,0.4020010458349856,-1,-1
C719O2,-0.23016058409338097,0.3608454524088198,1,1
C719OH,-0.2201390448201295,0.29517667292565136,1,1
C719OOH,-0.22484384546288302,0.25080928646398976,1,1
C71O,-0.22481269044260613,0.4166233993602694,1,1
C71O2,-0.2751933077215115,0.3602977394003917,1,1
C71OOH,-0.2634731672266358,0.22188797553796946,-1,-1
C720NO3,-0.15034646794220718,0.20771288119886977,-1,-1
C720O,-0.15311099091411617,0.17154442657296917,-1,-1
C720O2,-0.1784608943594815,0.13735611475908,-1,-1
C720OH,-0.18913014043246934,0.07131371986347679,-1,-1
C720OOH,-0.19493086861130865,0.034880153258806335,-1,-1
C721CHO,-0.3662134040741497,0.18741223460486048,-1,-1
C721CO3,-0.40151641026267143,0.2523036431999664,1,1
C721CO3H,-0.4304378125605622,0.14494654825368056,-1,-1
C721O,-0.2751933077215115,0.3602977394003917,1,1
C721O2,-0.28195054353897364,0.2934719113173212,1,1
C721OOH,-0.3091295547004812,0.18181276424232815,-1,-1
C721PAN,0.06402402022602796,0.5239602520738182,-1,-1
C722O,-0.2207491898468905,0.031876087150193896,-1,-1
C722O2,-0.21190175555353258,0.01827804450658259,-1,-1
C722OOH,-0.2593435595113273,-0.10955205919355798,-1,-1
C7236CO,-0.3812427460677795,0.05938575456099606,-1,-1
C726CO3OH,-0.40805781585231715,-0.07011370890539843,-1,-1
C726CO5O,-0.36346198037609667,0.08709229306060456,-1,-1
C726CO5O2,-0.37065074680314536,0.06299900470079878,-1,-1
C726CO5OOH,-0.3816314204785904,-0.03154272504341535,-1,-1
C727CO,-0.18897672562101556,0.10858027379480267,-1,-1
C727CO3,-0.24867750994972718,0.07899311997044758,-1,-1
C727CO3H,-0.2766904135634658,0.0019505085532806996,-1,-1
C727O,-0.13361820248874387,0.1367316326582839,-1,-1
C727O2,-0.16046781459335643,0.11048071052983284,-1,-1
C727OOH,-0.17264475409848878,0.021900560355252858,-1,-1
C727PAN,0.09580173539692662,0.2985091231155753,-1,-1
C728NO3,-0.1832163811362734,0.1892951952667349,-1,-1
C728O,-0.19165333218979694,0.14920191869978805,-1,-1
C728O2,-0.2122882248765045,0.11538979179179121,-1,-1
C728OH,-0.228014879750791,0.04340682985053589,-1,-1
C728OOH,-0.23186929630706182,0.00612434014984196,-1,-1
C729CHO,-0.26265026512302747,-0.0015555388262806218,-1,-1
C729CO2H,-0.27816700957718393,-0.01802389031110302,-1,-1
C729CO3,-0.2965645216080486,0.05904423429804093,-1,-1
C729CO3H,-0.32683777421101584,-0.031125082349723807,-1,-1
C729NO3,-0.16275589293417791,0.16830990290994918,-1,-1
C729O,-0.1677608048094801,0.12700956605102182,-1,-1
C729O2,-0.19139141938614943,0.09653153760851106,-1,-1
C729OOH,-0.20918497551835558,-0.01049662627855066,-1,-1
C729PAN,0.1119014342909023,0.3168104434200282,-1,-1
C72NO3,-0.18673006750655116,0.11967048794737052,-1,-1
C72O,-0.20870602700389512,0.058276794418504446,-1,-1
C72O2,-0.2207491898468905,0.031876087150193896,-1,-1
C72OH,-0.2497767028788901,-0.06963872701918528,-1,-1
C72OOH,-0.2490674069460014,-0.10747784183706345,-1,-1
C730NO3,-0.1539305488180299,0.19499773482464644,-1,-1
C730O,-0.1801333039961545,0.16462140398106115,-1,-1
C730O2,-0.22507937068139117,0.13249160451886235,-1,-1
C730OH,-0.21506859426792202,0.06561231088075216,-1,-1
C730OOH,-0.21999810113085028,0.029703007549818857,-1,-1
C731CO2,-0.40151641026267143,0.2523036431999664,1,1
C731CO2H,-0.4304378125605622,0.14494654825368056,-1,-1
C731CO3,-0.376198412496533,0.23225414316856285,1,1
C731CO3H,-0.40454523999630654,0.13633928625942138,-1,-1
C731NO3,-0.2412014801724006,0.34399022889321007,1,1
C731O,-0.305087873312121,0.34895082430396884,1,1
C731O2,-0.3493086933649872,0.3010228403411604,1,1
C731OH,-0.33918380559436845,0.22339396899783365,1,1
C731OOH,-0.336418567417125,0.1740482426266931,-1,-1
C731PAN,0.03571709067733127,0.513831878961869,-1,-1
C732CO,-0.35127056702378895,-0.014915436114116436,-1,-1
C732CO3,-0.3653774524534949,-0.03175983923391801,-1,-1
C732CO3H,-0.39446796756312286,-0.12310828157400866,-1,-1
C732NO3,-0.22600232372044432,0.0819030374192088,-1,-1
C732O,-0.29304833110663414,0.015170652861807757,-1,-1
C732O2,-0.29560061426140233,-0.0039905934463714135,-1,-1
C732OH,-0.3284091616187979,-0.10142331371857904,-1,-1
C732OOH,-0.3250265687836298,-0.13580007326386437,-1,-1
C732PAN,0.06022267552885251,0.25434047442503127,-1,-1
C733CO,-0.32540328904853194,-0.005536812351860256,-1,-1
C733O,-0.2685426956163384,0.02240647366264179,-1,-1
C733O2,-0.312353892304391,-0.0063888282440361654,-1,-1
C733OH,-0.30244189480250866,-0.07996741997742483,-1,-1
C733OOH,-0.30311916782581294,-0.11245241627254035,-1,-1
C734CO,-0.3451914651348934,-0.008563079110216016,-1,-1
C734O,-0.28820504015435405,0.020414298201848657,-1,-1
C734O2,-0.33257622980866713,-0.009734389248290494,-1,-1
C734OH,-0.3224740130257188,-0.0878836357393514,-1,-1
C734OOH,-0.3212004127388483,-0.12130592644132551,-1,-1
C735O,-0.3001852210785331,0.09183937105878928,-1,-1
C735O2,-0.3438089620243475,0.0584602712045836,-1,-1
C735OH,-0.3338539036900283,-0.018477050283074562,-1,-1
C735OOA,-0.17802246293551874,0.09333887911740606,-1,-1
C735OOH,-0.3322135743473439,-0.05490204123348972,-1,-1
C736CO,-0.3411493927310986,0.09023543146617832,-1,-1
C736O,-0.28434465981397367,0.12637822705119603,-1,-1
C736O2,-0.32843599200173446,0.09176763664117392,-1,-1
C736OH,-0.3184145725475057,0.016059250768297405,-1,-1
C736OOH,-0.31771351659274244,-0.02157416492946637,-1,-1
C73O,-0.24278452749523913,0.0508348756455885,-1,-1
C73O2,-0.29304833110663414,0.015170652861807757,-1,-1
C73OOH,-0.27942400442446036,-0.11166923928869875,-1,-1
C74O,-0.2086362403702946,0.06050619432504347,-1,-1
C74O2,-0.258886659694578,0.026489147440539266,-1,-1
C74OOH,-0.2487942688530689,-0.09308951423909066,-1,-1
C75O,-0.22196890314269666,0.1368082676316477,-1,-1
C75O2,-0.27123329471396135,0.09889285344528374,-1,-1
C75OOH,-0.2608301361215188,-0.022811042524766942,-1,-1
C76O,-0.2057631973095136,0.17313712493791053,-1,-1
C76O2,-0.25548323708432613,0.1338210396531274,-1,-1
C76OOH,-0.2460502081949106,0.012192901867288773,-1,-1
C77CO,-0.14874182619673348,0.1346880898075074,-1,-1
C77NO3,-0.09507541994232606,0.19786033788427723,-1,-1
C77O,-0.09029837305811253,0.16485199100578235,-1,-1
C77O2,-0.13361820248874387,0.1367316326582839,-1,-1
C77OH,-0.12406438217509619,0.07792012648542962,-1,-1
C77OOH,-0.13219304994642803,0.045552164089079125,-1,-1
C78CO,-0.20785842520207468,0.14620583856135483,-1,-1
C78O,-0.14107398531030899,0.18640274004546084,-1,-1
C78O2,-0.19165333218979694,0.14920191869978805,-1,-1
C78OH,-0.18045994816494818,0.07439817200289699,-1,-1
C78OOH,-0.18594440993860364,0.03434963953135159,-1,-1
C79O,-0.11739260766035914,0.16185437245522313,-1,-1
C79O2,-0.1677608048094801,0.12700956605102182,-1,-1
C79OOH,-0.1633544528214642,0.016368496792621996,-1,-1
C7ADCCO2,-0.1174110501036657,0.03915109986659503,-1,-1
C7ADCCO2H,-0.1510160964973586,-0.046267412866788024,-1,-1
C7ADCCO3,-0.14182610372725013,0.03419613496703787,-1,-1
C7ADCCO3H,-0.17463871286077087,-0.05045207733883652,-1,-1
C7ADCO,-0.008924470327750537,0.09437248159459881,0,0
C7ADCO2,-0.06053680509152924,0.06458411135953736,0,0
C7ADCOH,-0.0492891285437539,-0.0033380941944172143,0,0
C7ADCOOH,-0.06015359321347009,-0.03701944316015125,0,0
C7ADCPAN,0.22706430870371774,0.26846121035636844,0,0
C7ADICARB,0.2710086576911312,0.17232342746011,0,0
C7BDCO,0.004894985267132878,0.032346414876675174,0,0
C7BDCO2,-0.04720853963768802,0.004885294617570816,0,0
C7BDCOH,-0.03587113695551771,-0.0634265474701019,0,0
C7BDCOOH,-0.04721790511965944,-0.09492384850465718,0,0
C7BDICARB,0.2802952922134099,0.12983734029621138,0,0
C7CDCCO2H,-0.2772820517398185,-0.09835900832774891,-1,-1
C7CO2DBAL,0.1083798260827663,0.003977239974861028,0,0
C7CO2DBCO3,-0.17898165322925608,-0.07208867353647187,-1,-1
C7CO2DBPAN,0.18306856085462828,0.16848196092091783,0,0
C7CO2DCO3H,-0.31422702332495767,-0.14522384127351728,-1,-1
C7CO2M5O,-0.2583033875252992,-0.06590882343303067,-1,-1
C7CO2M5O2,-0.27382705023308995,-0.07636557405531193,-1,-1
C7CO2M5OH,-0.2903238190019953,-0.15568515478446618,-1,-1
C7CO2M5OOH,-0.28410826634355163,-0.17683166907241143,-1,-1
C7CO2OCO3H,-0.3943186435697701,-0.1797240502121945,-1,-1
C7CO2OHCO3,-0.3943186435697701,-0.1797240502121945,-1,-1
C7CO2OHPAN,-0.0025790637855552085,0.08116839262241701,0,0
C7CO3OHO,-0.32305543381657287,-0.15426040763847737,-1,-1
C7CO3OHO2,-0.363342457665162,-0.1749430810943283,-1,-1
C7CO3OHOOH,-0.3104103600502141,-0.23527408277170062,-1,-1
C7CO4DB,-0.061836965059459764,0.008111604280284285,0,0
C7CO4EDB,0.045394738709811235,-0.03482934036327079,0,0
C7CODBCO3,-0.1376937343062672,-0.05041483698181377,-1,-1
C7CODBPAN,0.234036436142508,0.19663533675547612,0,0
C7DCCO2,-0.21558200976793912,-0.002718781500380116,-1,-1
C7DCCO2H,-0.24827253898194238,-0.09228173043321497,-1,-1
C7DCCO3,-0.24054595919974042,-0.007563048615457098,-1,-1
C7DCCO3H,-0.2723654413376881,-0.09623507880110412,-1,-1
C7DCO,-0.115672705447325,0.04988845137711798,-1,-1
C7DCO2,-0.16637755785230085,0.01970261277683465,-1,-1
C7DCOH,-0.15519677727356343,-0.0542379521628126,-1,-1
C7DCOOH,-0.16193013126177275,-0.08797386458962354,-1,-1
C7DCPAN,0.16723369262371743,0.25981017355029656,0,0
C7DDCCO2,-0.10411665215685056,0.013011668896604956,0,0
C7DDCCO2H,-0.13290616752291207,-0.057385759648505695,-1,-1
C7DDCCO3,-0.12453581419187841,0.008990876558705937,-1,-1
C7DDCCO3H,-0.15286264807435554,-0.0609738403208082,-1,-1
C7DDCO,-0.013116359877984615,0.0556706653480225,0,0
C7DDCO2,-0.054814345076819586,0.03276662249775857,0,0
C7DDCOH,-0.0456682343503543,-0.021143717405927534,0,0
C7DDCOOH,-0.05545153216922714,-0.04848791933651837,0,0
C7DDCPAN,0.18978005294926695,0.21686819543341032,0,0
C7DDICARB,0.23507180884261325,0.13310097891081923,0,0
C7DICARB,0.22332600159169902,0.14941058822126055,0,0
C7ECO4DB,0.045394738709811235,-0.03482934036327079,0,0
C7EDCCO,-0.04959790696853399,-0.022203704207051665,0,0
C7EDCO,0.01562524352749306,-0.0021393122447953927,0,0
C7EDCO2,-0.03706432697359981,-0.028397299268971922,0,0
C7EDCOH,-0.025614590005178732,-0.0972164636095867,0,0
C7EDCOOH,-0.037354718405137176,-0.12757372831274455,0,0
C7EDICARB,0.3025205179378052,0.10571271991747434,0,0
C7M15CO2O,-0.3125064827924484,0.16594520332297122,-1,-1
C7M15CO2O2,-0.3245578376469119,0.13549772992091808,-1,-1
C7M15CO2OH,-0.34187889437347185,0.07539659050061115,-1,-1
C7M2CO5O,-0.2583033875252992,-0.06590882343303067,-1,-1
C7M2CO5O2,-0.27382705023308995,-0.07636557405531193,-1,-1
C7M2CO5OH,-0.2903238190019953,-0.15568515478446618,-1,-1
C7M2CO5OOH,-0.28410826634355163,-0.17683166907241143,-1,-1
C7M3CO,-0.22211971075641235,-0.08661654790520519,-1,-1
C7M6CO2O,-0.24599022178536498,-0.035231420355584075,-1,-1
C7M6CO2O2,-0.2628383235404287,-0.048608103056258206,-1,-1
C7M6CO2OH,-0.2781666859746913,-0.12511722524240132,-1,-1
C7M6CO2OOH,-0.27283535572069445,-0.14785879360367044,-1,-1
C7MCO2DBAL,0.14530354154459982,-0.07172902496239125,0,0
C7MCO2OOH,-0.2279982885075289,-0.2310442643657658,-1,-1
C7MCO3OHO,-0.2534840839250921,-0.23373957184146724,-1,-1
C7MCO3OHO2,-0.29486328417032165,-0.2511091450864287,-1,-1
C7MJPCO3,-0.01639466410865753,0.035232188624713466,0,0
C7MJPCO3H,-0.04388187350820885,-0.028811874820266415,0,0
C7MJPPAN,0.25667982350189955,0.216146655983731,0,0
C7MO3OHOOH,-0.20091946701969263,-0.2920712395516722,-1,-1
C7MOCOCO3H,-0.29396584430701334,-0.23397573607043223,-1,-1
C7MOHCOCO3,-0.29396584430701334,-0.23397573607043223,-1,-1
C7MOHCOPAN,0.09184926589431067,0.021533601530314618,0,0
C7ODLBCO3H,-0.043864631866712904,-0.15292304994715647,0,0
C7OHCO2CO3,-0.3943186435697701,-0.1797240502121945,-1,-1
C7OHCO2PAN,-0.0025790637855552085,0.08116839262241701,0,0
C7OHO2CO3H,-0.3655632347367756,-0.24273146972063286,-1,-1
C7PAN1,0.12065739756919278,0.5717789452868284,-1,-1
C7PAN2,0.14946011378468715,0.3013965897693441,-1,-1
C7PAN3,0.11807613092950518,0.29270726692862936,-1,-1
C810NO3,-0.15435250769096356,0.44897642384283,-1,-1
C810O,-0.15606092643565364,0.436307006019459,-1,-1
C810O2,-0.20041081486764184,0.39642188242302173,1,1
C810OH,-0.1905640059312601,0.3340315420109188,1,1
C810OOH,-0.1965630713834832,0.2906450279013515,1,1
C811CO3,-0.3289019812415418,0.47459997396898623,-1,-1
C811CO3H,-0.35721976700177677,0.3801707491805011,1,1
C811NO3,-0.20375792771958182,0.5790288603601462,-1,-1
C811O,-0.2101934694217091,0.5784632608683175,-1,-1
C811O2,-0.2529201393005981,0.533397095912781,-1,-1
C811OH,-0.24336497919437453,0.47150479154418484,-1,-1
C811OOH,-0.24758248122133694,0.4232409176885267,1,1
C811PAN,0.05672420578357607,0.6942429802804746,-1,-1
C812O,-0.25162622933610324,0.35988782764199356,1,1
C812O2,-0.2628304704692567,0.29574922306309004,1,1
C812OH,-0.28764313934981384,0.23618068626782526,1,1
C812OOH,-0.2877212423828472,0.1870686861419122,-1,-1
C813NO3,-0.2254505170034275,0.3453791198849135,1,1
C813O,-0.28107840943586515,0.3490341378682156,1,1
C813O2,-0.3258231561577588,0.3028686053970116,1,1
C813OH,-0.3156514340119551,0.22752604382679184,1,1
C813OOH,-0.314670079454959,0.1794740878794744,-1,-1
C815CO2O,-0.3606184682386191,0.26670009590556965,1,1
C815CO2O2,-0.3675740738513095,0.22627357111206747,1,1
C815CO2OH,-0.3892724853894464,0.17059211042743166,-1,-1
C815CO2OOH,-0.37873607244848406,0.13278973689921933,-1,-1
C816CO,-0.3072653311873969,0.3791096770756826,1,1
C816CO3,-0.37173553372746215,0.33070214299629597,1,1
C816CO3H,-0.4003394350271032,0.23115910108249302,-1,-1
C816O,-0.2495818192267912,0.43315968605953376,1,1
C816O2,-0.293818631014148,0.3874958069724545,1,1
C816OOH,-0.28549695431230876,0.2698997589715381,1,1
C816PAN,0.050289540542496375,0.5757395766800906,-1,-1
C817CO,-0.26760538042238025,0.38000088899896334,1,1
C817CO3,-0.3326340152010782,0.333166358600551,1,1
C817CO3H,-0.36188064590990693,0.23620912660625173,1,1
C817NO3,-0.19964928975862056,0.4435710372754447,-1,-1
C817O,-0.20840124426110312,0.43178727137045386,-1,-1
C817O2,-0.2533845405023308,0.3879717291979792,1,1
C817OH,-0.2433214317869184,0.3206681419125193,1,1
C817OOH,-0.2469265236042706,0.2739672685808242,1,1
C817PAN,0.07634223619069727,0.572691233644587,-1,-1
C818CO,-0.17303461880469426,0.324703079017904,-1,-1
C818O,-0.1206461179071063,0.3585374915489422,-1,-1
C818O2,-0.15938790653541537,0.3290155393970196,-1,-1
C818OH,-0.15080942342269044,0.2771168867035309,-1,-1
C818OOH,-0.15814330580276914,0.24334355768409507,-1,-1
C819O,-0.16949262834851186,0.4018525855530154,-1,-1
C819O2,-0.21429030877857766,0.36181840096771706,1,1
C819OOH,-0.20973225014007243,0.25413464201115443,1,1
C81O,-0.2009065055649338,0.41354691209885647,-1,-1
C81O2,-0.25162622933610324,0.35988782764199356,1,1
C81OOH,-0.24180935619990676,0.22607577402596793,1,1
C820O,-0.1380625545755251,0.17674240489036297,-1,-1
C820O2,-0.1649580739001974,0.14281145753128974,-1,-1
C820OOH,-0.18035404086965187,0.04262183169728742,-1,-1
C821O,-0.25162622933610324,0.35988782764199356,1,1
C821O2,-0.2628304704692567,0.29574922306309004,1,1
C821OOH,-0.2877212423828472,0.1870686861419122,-1,-1
C822CO2,-0.2526267568319423,0.0013281746568627364,-1,-1
C822CO2H,-0.28259367871712604,-0.081633343536335,-1,-1
C822CO3,-0.3308582406437126,-0.02017274139332207,-1,-1
C822CO3H,-0.36106173543870845,-0.11248726932569726,-1,-1
C822NO3,-0.19019315610301168,0.09444341737407982,-1,-1
C822O,-0.2008180136981838,0.041710684506370124,-1,-1
C822O2,-0.19721105146733547,0.02625052909285066,-1,-1
C822OH,-0.23761640824417926,-0.06344840724174391,-1,-1
C822OOH,-0.24074015005039454,-0.09710248120828217,-1,-1
C822PAN,0.10027125567165905,0.25522672891074744,-1,-1
C8236CO,-0.3608169222095728,0.06721548662104805,-1,-1
C823CO,-0.3271915593680559,-0.0035831471109030316,-1,-1
C823CO3,-0.3463218537163119,-0.022225929472005763,-1,-1
C823CO3H,-0.37562368969345306,-0.1120342176949182,-1,-1
C823NO3,-0.2098506598871175,0.08899585577862243,-1,-1
C823O,-0.2675378634575417,0.026815420677520806,-1,-1
C823O2,-0.27535204140597064,0.006104660046962388,-1,-1
C823OH,-0.3034880116205863,-0.08662705622636008,-1,-1
C823OOH,-0.3021761429932428,-0.12108652703050592,-1,-1
C823PAN,0.0701502613492744,0.2576075052931554,-1,-1
C824CO,-0.2973079954163404,0.006960164818976396,-1,-1
C824O,-0.23702157882760846,0.036795666812172716,-1,-1
