name,x,y,label,filterlab
DMSO2O,-0.4784585,0.048455887,0,0
DMSO2O2,-0.5612124,0.08437874,0,0
DMSO2OH,-0.45549408,0.12098869,0,0
DMSO2OOH,-0.48058096,0.1280263,0,0
DNC524CO,-1.4948547,0.32746333,1,1
DNCRES,-0.08215037,-0.15541643,0,0
DNCRESO,-0.11647537,-0.12942672,0,0
DNCRESO2,-0.14061216,-0.08177673,0,0
DNCRESOOH,-0.15876713,-0.067919545,0,0
DNEBNZLO,0.12578014,-0.16711998,0,0
DNEBNZLO2,0.08332381,-0.12142881,0,0
DNEBNZLOOH,0.050392717,-0.10891835,0,0
DNEBNZOL,0.12578014,-0.16711998,0,0
DNIPBNZLO,-0.1038647,-0.50913066,0,0
DNIPBNZLO2,-0.12798408,-0.47455576,0,0
DNIPBNZOL,-0.1038647,-0.50913066,0,0
DNIPBZLOOH,-0.13859192,-0.37506872,0,0
DNMETOL,0.30076262,0.27591673,0,0
DNMETOLO,0.25811282,0.27525973,0,0
DNMETOLO2,0.195927,0.3169878,0,0
DNMETOLOOH,0.16005978,0.29504752,0,0
DNMXYOL,-0.2419788,-0.023586266,0,0
DNMXYOLO,-0.24623218,-0.003115587,0,0
DNMXYOLO2,-0.27409545,0.036816232,0,0
DNMXYOLOOH,-0.27288023,0.03658373,0,0
DNOETOL,0.28902456,0.23654163,0,0
DNOETOLO,0.23989913,0.2366789,0,0
DNOETOLO2,0.17563853,0.278477,0,0
DNOETOLOOH,0.1354793,0.25966644,0,0
DNOXYOL,-0.263662,-0.04586125,0,0
DNOXYOLO,-0.26971152,-0.022852711,0,0
DNOXYOLO2,-0.301235,0.017128445,0,0
DNOXYOLOOH,-0.3019028,0.018966176,0,0
DNPBNZLO,-0.09455946,-0.4301458,0,0
DNPBNZLO2,-0.12946072,-0.39068255,0,0
DNPBNZLOOH,-0.14951935,-0.3550703,0,0
DNPBNZOL,-0.09455946,-0.4301458,0,0
DNPETOL,0.3768299,0.017438062,0,0
DNPETOLO,0.33522013,0.033314086,0,0
DNPETOLO2,0.27331373,0.07753893,0,0
DNPETOLOOH,0.22373268,0.0715793,0,0
DNPHEN,0.0597063,-0.3717528,0,0
DNPHENO,0.0070168674,-0.33330464,0,0
DNPHENO2,-0.037172586,-0.2782133,0,0
DNPHENOOH,-0.08245042,-0.24318334,0,0
DNPXYOL,-0.21745828,-0.22629651,0,0
DNPXYOLO,-0.22583416,-0.19717658,0,0
DNPXYOLO2,-0.2551954,-0.15699136,0,0
DNPXYOLOOH,-0.2676461,-0.14720997,0,0
DNT123BOL,0.0022204816,0.21978018,0,0
DNT123LO,-0.054977328,0.28287867,0,0
DNT123LO2,-0.097251266,0.3126032,0,0
DNT123LOOH,-0.095197886,0.30990234,0,0
DNT124BOL,0.05505863,0.25497577,0,0
DNT124LO,-0.008520871,0.3196851,0,0
DNT124LO2,-0.057050496,0.34915307,0,0
DNT124LOOH,-0.062303334,0.35100725,0,0
EBENZ,0.4585016,-0.021641523,0,0
EBENZO,0.40916005,0.0006432161,0,0
EBENZO2,0.34702125,0.0529339,0,0
EBENZOL,0.4118872,0.027447991,0,0
EBENZOLO,0.3651124,0.04586064,0,0
EBENZOLO2,0.30417213,0.09000578,0,0
EBENZOLOH,0.2995766,0.07393974,0,0
EBENZOLOOH,0.25624248,0.08866171,0,0
EBENZOOH,0.28978118,0.052465282,0,0
EBFUCO,0.20357665,0.14939839,0,0
EBFUO,0.2819164,0.13537005,0,0
EBFUO2,0.22025892,0.1834017,0,0
EBFUOH,0.21516868,0.1627104,0,0
EBFUONE,0.41236684,0.092340924,0,0
EBFUOOH,0.1760942,0.17199776,0,0
EBNZOHNO2,0.0527651,-0.068421744,0,0
EBZBIPERO,0.35291347,-0.25174218,0,0
EBZBIPERO2,0.3186113,-0.21830782,0,0
EBZBPER2OH,0.30244097,-0.08959038,0,0
EBZBPERNO3,0.25770125,-0.19610867,0,0
EBZBPEROOH,0.30601016,-0.10742303,0,0
EBZMUCCO,0.10100356,0.17446855,0,0
EBZMUCCO2H,0.023143917,0.24474123,0,0
EBZMUCCO3,-0.02412185,0.20298362,0,0
EBZMUCCO3H,-0.055909067,0.2258167,0,0
EBZMUCNO3,0.030782193,0.086448364,0,0
EBZMUCO,0.18205586,0.16221014,0,0
EBZMUCO2,0.12821749,0.20644826,0,0
EBZMUCOH,0.13201568,0.18881324,0,0
EBZMUCOOH,0.09924254,0.1968669,0,0
EBZMUCPAN,0.22145364,-0.23695308,0,0
EBZOBPEROH,0.30601016,-0.10742303,0,0
EBZPOXMUC,0.14446005,-0.01657828,0,0
ECATEC1O,0.41478345,0.37145492,0,0
ECATEC1O2,0.35854587,0.42088628,0,0
ECATEC1OOH,0.30650666,0.40557718,0,0
ECATECHOL,0.3716502,0.37117356,0,0
ECATECOOA,0.35292444,0.22144306,0,0
ECO3CO3,-0.48879924,0.33346915,0,0
ECO3CO3H,-0.5117283,0.38210666,0,0
ECO3PAN,-0.0409483,-0.3214739,0,0
ECO4,-0.13915452,0.43987656,0,0
ECOCO2H,-0.362569,0.51071906,0,0
EGLYOO,-0.049444884,0.11409215,0,0
EGLYOOB,0.032321185,0.077286735,0,0
EGLYOOD,-0.08953169,0.0759861,0,0
EGLYOX,-0.04209587,0.087399386,0,0
EIPEO,0.4037719,-0.17477506,0,0
EIPEO2,0.32645372,-0.12206765,0,0
EIPEOH,0.31428626,-0.14055642,0,0
EIPEOOH,0.2694356,-0.11101525,0,0
EIPK,0.122243255,-0.28891873,0,0
EIPKAO,0.10053787,-0.3494412,0,0
EIPKAO2,0.05460891,-0.29553336,0,0
EIPKAOH,0.024189323,-0.31320995,0,0
EIPKAOOH,0.005723089,-0.2763107,0,0
EIPKBNO3,0.01768455,-0.30294836,0,0
EIPKBO,0.18835565,-0.25687826,0,0
EIPKBO2,0.1394392,-0.20696396,0,0
EIPKBOH,0.112835854,-0.22683349,0,0
EIPKBOOH,0.09155652,-0.19402927,0,0
EMALANHY,0.018348664,-0.11464479,0,0
EMALANHYO,-0.00903514,-0.092324175,0,0
EMALANHYO2,-0.040798277,-0.043620445,0,0
EMALNHY2OH,-0.09027383,0.09197227,0,0
EMALNHYOOH,-0.08343819,0.057402946,0,0
EMPHCO3,-0.14356497,0.1143344,0,0
EMPHCO3H,-0.17343047,0.13790336,0,0
EMPHCOME,0.17427447,0.1950188,0,0
EMPHCOMO,-0.04828325,0.14004016,0,0
EMPHCOMO2,-0.093765646,0.18188116,0,0
EMPHCOMOH,-0.08248904,0.1624701,0,0
EMPHCOMOOH,-0.11345461,0.16750479,0,0
EMPHGLYOX,-0.058978945,0.002959676,0,0
EMPHO,0.118307084,0.043454386,0,0
EMPHO2,0.044884413,0.10635171,0,0
EMPHOOH,-0.003578335,0.09573839,0,0
EMPHPAN,0.16543683,-0.45342374,0,0
EMPOHNO2O,-0.04349664,-0.0066757426,0,0
EMPOHNO2O2,-0.108177334,0.03892228,0,0
EMPONO2OOH,-0.0882248,0.012296714,0,0
ENCATECH,0.36182073,0.24404782,0,0
ENCATECO,0.39283642,0.22953928,0,0
ENCATECO2,0.34515294,0.2800564,0,0
ENCATECOOH,0.28030846,0.26638508,0,0
ENNCATCOOH,0.09941116,0.08735625,0,0
ENNCATECO,0.35197434,0.104246624,0,0
ENNCATECO2,0.3090172,0.15469539,0,0
EOCOCH2O,-0.40367863,0.4892618,0,0
EOCOCH2O2,-0.48624304,0.53972,0,0
EOCOCH2OOH,-0.4909226,0.5339202,0,0
EOCOCHO,-0.3355339,0.41161343,0,0
EOX2COMEOH,7.030368e-05,0.35035712,0,0
EOX2EOL,0.21788406,0.2751109,0,0
EOX2EOLAO,0.21705762,0.1802192,0,0
EOX2EOLAO2,0.14319512,0.21415871,0,0
EOX2EOLBO,0.2485893,0.22793409,0,0
EOX2EOLBO2,0.1671296,0.25829425,0,0
EOX2ETA2OH,0.28664503,0.37613016,0,0
EOX2ETB2OH,0.3162062,0.40384027,0,0
EOX2ETCHO,0.2704812,0.45379815,0,0
EOX2MECO3,-0.03297177,0.34152296,0,0
EOX2OLANO3,-0.12389591,0.064047955,0,0
EOX2OLAOOH,-0.05700597,0.17243972,0,0
EOX2OLBNO3,-0.058288127,0.13155362,0,0
EOX2OLBOOH,-0.025442153,0.22788626,0,0
EPXALMKT,0.31068614,0.07047442,0,0
EPXC4DIAL,-0.040543705,-0.24651313,0,0
EPXDLCO2H,-0.10247663,0.015970327,0,0
EPXDLCO3,-0.12410715,-0.014129095,0,0
EPXDLCO3H,-0.17403522,0.009591393,0,0
EPXDLPAN,0.12655851,-0.40634203,0,0
EPXEALKT,0.46632746,0.1017713,0,0
EPXEKTCO2H,0.24724647,0.23589906,0,0
EPXEKTCO3,0.23709676,0.19154194,0,0
EPXEKTCO3H,0.17337051,0.20906946,0,0
EPXEKTPAN,0.38324764,-0.13467419,0,0
EPXKTMCO2H,0.0909901,0.22705457,0,0
EPXKTMCO3,0.07301566,0.18312407,0,0
EPXKTMCO3H,0.018942565,0.20141825,0,0
EPXKTMPAN,0.24237183,-0.1771605,0,0
EPXM2C4DAL,-0.06642559,-0.022697918,0,0
EPXM2DCO2H,-0.15493229,0.087731756,0,0
EPXM2DCO3H,-0.21747962,0.07875383,0,0
EPXM2DLCO3,-0.15056267,0.07329191,0,0
EPXM2DLPAN,0.057916254,-0.3049488,0,0
EPXMALKT,0.31068614,0.07047442,0,0
EPXMC4DIAL,-0.04728344,-0.18917596,0,0
EPXMDLCO2H,-0.08867791,0.064885266,0,0
EPXMDLCO3,-0.10932341,0.037025876,0,0
EPXMDLCO3H,-0.1495029,0.057809718,0,0
EPXMDLPAN,0.09809801,-0.34307665,0,0
EPXMEC4DAL,0.14429691,0.015797593,0,0
EPXMEDCO2H,0.03830293,0.11077548,0,0
EPXMEDCO3H,-0.029235333,0.09779648,0,0
EPXMEDLCO3,0.056338876,0.09232364,0,0
EPXMEDLPAN,0.25466415,-0.24669674,0,0
EPXMKTCO2H,0.0909901,0.22705457,0,0
EPXMKTCO3,0.07301566,0.18312407,0,0
EPXMKTCO3H,0.018942565,0.20141825,0,0
EPXMKTPAN,0.24237183,-0.1771605,0,0
ETACETNO3,0.45964107,0.36133242,0,0
ETACETOH,0.568707,0.46500665,0,0
ETBE,0.7746639,0.3725488,0,0
ETBEACHO,0.5067748,0.307303,0,0
ETBEACO3,0.42743465,0.28934744,0,0
ETBEACO3H,0.34577128,0.31477407,0,0
ETBEANO3,0.4686927,0.17448285,0,0
ETBEAO,0.69858074,0.2723762,0,0
ETBEAO2,0.63246536,0.31548983,0,0
ETBEAOH,0.59983885,0.2976548,0,0
ETBEAOOH,0.5527736,0.30036983,0,0
ETBEAPAN,0.60663116,-0.13182181,0,0
ETBEBNO3,0.4999164,0.21182585,0,0
ETBEBO,0.6873511,0.2944071,0,0
ETBEBO2,0.617386,0.3334059,0,0
ETBEBOH,0.5992458,0.31822124,0,0
ETBEBOOH,0.5482657,0.31952924,0,0
ETBECCHO,0.42554316,0.41981536,0,0
ETBECCO3,0.3388444,0.3993592,0,0
ETBECCO3H,0.2663301,0.425673,0,0
ETBECNO3,0.39652637,0.28807223,0,0
ETBECO,0.6240127,0.3898247,0,0
ETBECO2,0.54559207,0.43252024,0,0
ETBECOH,0.5272083,0.41678333,0,0
ETBECOOH,0.47219202,0.41361636,0,0
ETBECPAN,0.5809171,-0.03062272,0,0
ETHACET,0.5957233,0.4566034,0,0
ETHACETO,0.568707,0.46500665,0,0
ETHACETO2,0.51897526,0.4988227,0,0
ETHACETOH,0.48948917,0.47624087,0,0
ETHACETOOH,0.45670542,0.4777465,0,0
ETHENO3O,0.317768,0.3714837,0,0
ETHENO3O2,0.26103923,0.41652477,0,0
ETHFORM,0.25489756,0.29877698,0,0
ETHFORMNO3,0.1044651,0.21594572,0,0
ETHFORMO,0.21922669,0.2994174,0,0
ETHFORMO2,0.1905978,0.34033808,0,0
ETHFORMOH,0.18910089,0.31473807,0,0
ETHFORMOOH,0.15721151,0.3119192,0,0
ETHGLY,0.15537462,0.2711923,0,0
ETHO2HNO3,0.049132675,0.43646687,0,0
ETHOHNO3,0.0832167,0.38488835,0,0
ETHOX,0.2909861,0.412947,0,0
ETHOXO2,0.17508307,0.44694245,0,0
ETHOXOOH,0.11919555,0.403131,0,0
ETOC2NO3,0.053511947,0.40533376,0,0
ETOC2O,0.2659736,0.5544998,0,0
ETOC2O2,0.16586551,0.5691367,0,0
ETOC2OOH,0.12494466,0.5538234,0,0
ETOHCO2M,0.15988657,0.6066586,0,0
ETOHOCHO,0.11853179,0.51841563,0,0
ETOLNO3,0.23044679,0.3236685,0,0
ETOLO,0.46278575,0.44704837,0,0
ETOLO2,0.34973958,0.49432456,0,0
ETOLOH,0.34804252,0.48065037,0,0
ETOLOOH,0.27591255,0.4588303,0,0
ETOMECO2H,0.3135902,0.5605874,0,0
ETOMECO3H,0.24026331,0.51973194,0,0
ETOMENO3,0.3613486,0.38312408,0,0
ETOMEO,0.55449915,0.4856544,0,0
ETOMEO2,0.46538833,0.5244623,0,0
ETOMEOH,0.4598777,0.5107692,0,0
ETOMEOOH,0.3978201,0.49470848,0,0
ETOMEPAN,0.5612272,0.070944294,0,0
GAOO,-0.26009586,-0.11081105,0,0
GAOOA,-0.20462134,-0.22086516,0,0
GAOOB,-0.11942902,-0.1252788,0,0
GLYOO,-0.26438788,0.056717202,0,0
GLYOOA,-0.19319585,-0.042450078,0,0
GLYOOB,-0.15845147,0.022299848,0,0
GLYOOC,-0.31937495,0.0695983,0,0
GLYOX,-0.21938303,0.034222692,0,0
H134M3C5,-1.7908822,-0.08568742,-1,-1
H13C43CHO,-1.4238986,0.056076594,-1,-1
H13C43CO3,-1.4065974,-0.05483655,-1,-1
H13C43CO3H,-1.3562081,0.050225683,-1,-1
H13CO2C3,-1.5249492,-0.15847182,-1,-1
H13CO2CHO,-1.5238361,-0.011311851,-1,-1
H13CO2CO3,-1.4941107,-0.13345939,-1,-1
H13CO2CO3H,-1.4219638,-0.004636459,-1,-1
H13M3C5,-1.8366579,-0.25217023,-1,-1
H13M3C5NO3,-1.5388091,-0.2190038,-1,-1
H13M3C5O,-1.8145003,-0.22178748,-1,-1
H13M3C5O2,-1.8550398,-0.14845544,-1,-1
H13M3C5OOH,-1.7117898,-0.05299609,-1,-1
H13M3CO4C5,-1.7631881,0.028786115,-1,-1
H14CO23C4,-1.6070756,0.09008617,-1,-1
H14M4C6,-1.9866986,-0.04605239,-1,-1
H1C23C4CHO,-1.5737906,0.22301668,-1,-1
H1C23C4CO3,-1.5184537,0.059443243,-1,-1
H1C23C4O,-1.6283768,-0.033241384,-1,-1
H1C23C4O2,-1.6408242,0.038721792,-1,-1
H1C23C4OOH,-1.5198529,0.15426162,-1,-1
H1C23C4PAN,-1.0791831,-0.6803759,-1,-1
H1CO23CHO,-1.5238361,-0.011311851,-1,-1
H1MC5NO3,-1.7907283,-0.31041774,-1,-1
H1MC5O,-2.1820138,-0.22970632,-1,-1
H1MC5O2,-2.231518,-0.10013505,-1,-1
H1MC5OOH,-2.0491838,-0.019378088,-1,-1
H25M2C6,-2.5876307,0.42560405,-1,-1
H25M3C6,-2.5580447,0.39044756,-1,-1
H2C3OCNO3,-1.1270679,0.27401313,1,1
H2C3OCO,-1.2490052,0.48056263,1,1
H2C3OCO2,-1.3142229,0.50487715,1,1
H2C3OCOH,-1.2308577,0.60966545,1,1
H2C3OCOOH,-1.2090251,0.56274176,1,1
H2M2C3CHO,-1.0543748,0.5887254,1,1
H2M2C3CO3,-1.0361586,0.37877315,1,1
H2M2C3CO3H,-1.023262,0.4777211,1,1
H2M2C4CHO,-1.1814119,0.82399386,1,1
H2M2C4CO2H,-1.2387766,0.791573,1,1
H2M2C4CO3,-1.1145185,0.6233182,1,1
H2M2C4CO3H,-1.1130705,0.73197955,1,1
H2M2C65NO3,-2.2795923,0.38405257,-1,-1
H2M2C65O,-2.5830457,0.44374445,-1,-1
H2M2C65O2,-2.4961877,0.46732253,-1,-1
H2M2C65OOH,-2.4419384,0.5468768,-1,-1
H2M2CO5C6,-2.542844,0.49635023,-1,-1
H2M3C4CHO,-1.0622182,0.70641184,1,1
H2M3C4CO2H,-1.1130705,0.73197955,1,1
H2M3C4CO3,-1.0355313,0.47980917,1,1
H2M3C4CO3H,-1.030426,0.576361,1,1
H2M3C4NO3,-0.9550437,0.34068328,1,1
H2M3C4O,-0.9821347,0.5344381,1,1
H2M3C4O2,-1.0568945,0.56010914,1,1
H2M3C4OOH,-0.9763961,0.61821395,1,1
H2M3CO4CHO,-1.0451673,0.67757565,1,1
H2M3CO5C6,-2.4896166,0.46453834,-1,-1
H2M4C65NO3,-2.1825724,0.4937281,-1,-1
H2M4C65O,-2.4816196,0.5321261,-1,-1
H2M4C65O2,-2.4497843,0.5686429,-1,-1
H2M4C65OOH,-2.339348,0.6371111,-1,-1
H2M4CO5C6,-2.4376516,0.5873037,-1,-1
H2M5C65NO3,-2.52929,0.3149681,-1,-1
H2M5C65O,-2.7344315,0.3365321,-1,-1
H2M5C65O2,-2.7214916,0.38265598,-1,-1
H2M5C65OOH,-2.6645439,0.42880565,-1,-1
H2MC5NO3,-1.5298265,0.46004963,1,1
H2MC5O,-1.9449191,0.634527,-1,-1
H2MC5O2,-1.9397507,0.64567167,-1,-1
H2MC5OOH,-1.7756566,0.74092966,-1,-1
H3C25C5CHO,-2.3109722,0.66937,-1,-1
H3C25C6CO3,-2.450384,0.47270352,-1,-1
H3C25C6O,-2.7134318,0.42900097,-1,-1
H3C25C6O2,-2.6706014,0.4670301,-1,-1
H3C25C6OH,-2.59185,0.52310157,-1,-1
H3C25C6OOH,-2.564309,0.53331745,-1,-1
H3C25C6PAN,-1.0119742,-0.5646153,-1,-1
H3C25CCO2H,-1.9346249,0.80952424,-1,-1
H3C25CCO3H,-1.7883542,0.69823396,-1,-1
H3C2C4CO2H,-1.3909017,0.8292369,-1,-1
H3C2C4CO3,-1.3063023,0.56620455,1,1
H3C2C4CO3H,-1.2948061,0.6734145,1,1
H3C2C4PAN,-0.69432116,-0.38414678,0,0
H3M2C4CO3,-1.0355313,0.47980917,1,1
H3M2C4CO3H,-1.030426,0.576361,1,1
H3M3C4CHO,-0.995108,0.5109292,1,1
H3M3C4CO3,-1.0049475,0.33873576,1,1
H3M3C4CO3H,-0.99314094,0.416357,1,1
H3M3C5CHO,-1.4829282,0.5408245,1,1
H3M3C5CO2H,-1.5379452,0.61329573,-1,-1
H3M3C5CO3,-1.4071469,0.31459624,1,1
H3M3C5CO3H,-1.3822161,0.42026782,1,1
H3M3C5NO3,-1.2680964,0.19225559,1,1
H3M3C5O,-1.5047672,0.33839488,1,1
H3M3C5O2,-1.572123,0.41662747,-1,-1
H3M3C5OOH,-1.436784,0.46021202,1,1
H3M3C6NO3,-1.3445989,0.05286652,-1,-1
H3M3C6O,-1.5990131,0.13521671,-1,-1
H3M3C6O2,-1.672544,0.19641986,-1,-1
H3M3C6OOH,-1.5200638,0.25860772,-1,-1
H3NCO2CHO,-1.1513218,0.499642,1,1
HC23C4CO3H,-1.2948061,0.6734145,1,1
HC3CCHO,-1.2582011,0.59203315,1,1
HC3CCO3,-1.2063441,0.35451302,1,1
HC3CCO3H,-1.1934403,0.46233124,1,1
HC3CHO,-1.1879214,0.55271685,1,1
HC3CO2H,-1.256479,0.64439154,1,1
HC3CO3,-1.1501833,0.29791915,1,1
HC3CO3H,-1.1322622,0.41067126,1,1
HC4ACHO,-0.8999573,0.32800403,1,1
HC4ACO2H,-0.9582075,0.4338813,1,1
HC4ACO3,-0.9413978,0.18294296,-1,-1
HC4ACO3H,-0.925717,0.30360383,1,1
HC4CCHO,-1.39973,0.83056605,-1,-1
HC4CCO2H,-1.4416035,0.90487695,-1,-1
HC4CCO3,-1.3544974,0.63332576,1,1
HC4CCO3H,-1.3342457,0.74392575,1,1
HC4CHO,-1.3544652,0.824091,1,1
HC4CO3,-1.3040637,0.6031261,1,1
HC4CO3H,-1.2793154,0.71930087,1,1
HC4PAN,-0.44967273,-0.61405224,0,0
HCC7CO,-1.3478683,0.21246606,1,1
HCHO,-1.1898723,0.61155397,1,1
HCOC5,-2.1980019,0.60681945,-1,-1
HCOCH2CHO,-1.3470356,0.8007465,1,1
HCOCH2CO2H,-1.3927512,0.8195529,-1,-1
HCOCH2CO3,-1.2899925,0.6471334,1,1
HCOCH2CO3H,-1.2732997,0.71487206,1,1
HCOCH2O,-1.332641,0.73133093,1,1
HCOCH2O2,-1.3961012,0.73560375,1,1
HCOCH2OOH,-1.2832729,0.73080176,1,1
HCOCO,-1.2757481,0.5088653,1,1
HCOCO2H,-1.332641,0.73133093,1,1
HCOCO3,-1.1784809,0.3996439,1,1
HCOCO3H,-1.1649692,0.5249507,1,1
HCOCOHCO3,-1.2118651,0.5351685,1,1
HCOCOHCO3H,-1.2038087,0.60940224,1,1
HCOCOHPAN,-0.4789404,-0.40656945,0,0
HCOOH,-1.1690886,0.56392264,1,1
HEPT3ONE,0.38089535,0.1640994,0,0
HEPTNO3,0.22823307,0.09442159,0,0
HEPTO,0.47243288,0.22897214,0,0
HEPTO2,0.38765737,0.28862146,0,0
HEPTOH,0.36091074,0.25189245,0,0
HEPTOOH,0.30786458,0.25529817,0,0
HEX1ENE,0.33005455,0.18128467,0,0
HEX2ONANO3,-0.22787467,-0.062288053,0,0
HEX2ONAO,-0.08198276,0.00582882,0,0
HEX2ONAO2,-0.11339685,0.06507502,0,0
HEX2ONAOOH,-0.13793555,0.06450416,0,0
HEX2ONBNO3,-0.13999894,0.0136456415,0,0
HEX2ONBO,0.016267389,0.08944241,0,0
HEX2ONBO2,-0.03673908,0.14105624,0,0
HEX2ONBOOH,-0.0606986,0.13494399,0,0
HEX2ONCO,-0.19259611,0.17276528,0,0
HEX2ONCO2,-0.22645721,0.22806722,0,0
HEX2ONCOOH,-0.23866633,0.22322387,0,0
HEX2ONE,0.14512452,0.18642455,0,0
HEX3ONANO3,-0.30192235,-0.06522309,0,0
HEX3ONAO,-0.19380394,-0.01084771,0,0
HEX3ONAO2,-0.2227129,0.044052467,0,0
HEX3ONAOH,-0.22507218,0.024362914,0,0
HEX3ONAOOH,-0.2284247,0.045649633,0,0
HEX3ONBO,-0.089345604,0.07332255,0,0
HEX3ONBO2,-0.12657228,0.122176476,0,0
HEX3ONBOOH,-0.14247707,0.11599486,0,0
HEX3ONCO,-0.29334083,0.14650035,0,0
HEX3ONCO2,-0.31683388,0.19977638,0,0
HEX3ONCOH,-0.3080106,0.17996523,0,0
HEX3ONCOOH,-0.31301287,0.19190553,0,0
HEX3ONDNO3,-0.3247446,0.0083201155,0,0
HEX3ONDO,-0.22265461,0.071100265,0,0
HEX3ONDO2,-0.24835041,0.116693504,0,0
HEX3ONDOH,-0.2439467,0.0978804,0,0
HEX3ONDOOH,-0.24891284,0.11297662,0,0
HEX3ONE,0.03852555,0.15827337,0,0
HEXANO3,-0.18358448,-0.038917266,0,0
HEXAO,0.02237174,0.049511902,0,0
HEXAO2,-0.025296241,0.11716447,0,0
HEXAOH,-0.048348933,0.08890856,0,0
HEXAOOH,-0.06880787,0.10796475,0,0
HEXBNO3,-0.07210997,0.051900983,0,0
HEXBO,0.12917957,0.1456491,0,0
HEXBO2,0.06197825,0.20292956,0,0
HEXBOH,0.045051485,0.17452496,0,0
HEXBOOH,0.011968762,0.1861152,0,0
HEXCNO3,-0.28559628,0.12815028,0,0
HEXCO,-0.100721925,0.2405265,0,0
HEXCO2,-0.14856121,0.30387118,0,0
HEXCOH,-0.15291062,0.2742809,0,0
HEXCOOH,-0.17750004,0.28054816,0,0
HIEB1O,0.0199714,-0.081607215,0,0
HIEB1O2,-0.045933694,-0.034296565,0,0
HIEB1OOH,-0.071038395,-0.023734458,0,0
HIEB2O,0.12548384,-0.010929488,0,0
HIEB2O2,0.04391721,0.047402956,0,0
HIEB2OOH,0.02278468,0.050206624,0,0
HIEPOXB,0.11623213,-0.21803525,0,0
HM22C3CHO,-1.0543748,0.5887254,1,1
HM22C3CO2H,-1.1340231,0.58738655,1,1
HM22C3CO3,-1.0361586,0.37877315,1,1
HM22C3CO3H,-1.023262,0.4777211,1,1
HM22C3NO3,-0.92732525,0.24374342,1,1
HM22C3O,-0.9996476,0.403742,1,1
HM22C3O2,-1.1110597,0.40657818,1,1
HM22C3OH,-0.9933182,0.52501357,1,1
HM22C3OOH,-0.99143636,0.5032263,1,1
HM22C4NO3,-1.008144,0.4711203,1,1
HM22C4O,-1.1351303,0.64865047,1,1
HM22C4O2,-1.2190974,0.61702466,1,1
HM22C4OOH,-1.1175879,0.73856944,1,1
HM22CHO,-1.0718514,0.6211929,1,1
HM22CO2H,-1.1796759,0.60071886,1,1
HM22CO3,-0.9996476,0.403742,1,1
HM22CO3H,-0.9933182,0.52501357,1,1
HM22COCHO,-1.1192822,0.65669066,1,1
HM23C4NO3,-0.9550437,0.34068328,1,1
HM23C4O,-0.9821347,0.5344381,1,1
HM23C4O2,-1.0568945,0.56010914,1,1
HM23C4OH,-0.9866549,0.6467799,1,1
HM23C4OOH,-0.9763961,0.61821395,1,1
HM2C43CHO,-1.0622182,0.70641184,1,1
HM2C43CO2H,-1.1130705,0.73197955,1,1
HM2C43CO3,-1.0355313,0.47980917,1,1
HM2C43CO3H,-1.030426,0.576361,1,1
HM2C43NO3,-0.9550437,0.34068328,1,1
HM2C43O,-0.9821347,0.5344381,1,1
HM2C43O2,-1.0568945,0.56010914,1,1
HM2C43OOH,-0.9763961,0.61821395,1,1
HM33C3CHO,-0.94294477,0.30869368,1,1
HM33C3CO2H,-0.97689927,0.35503086,1,1
HM33C3CO3,-0.98563397,0.19645965,1,1
HM33C3CO3H,-0.9663334,0.2569731,1,1
HM33C3NO3,-0.9126717,0.10011382,0,0
HM33C3O,-0.91606414,0.19130588,0,0
HM33C3O2,-0.9548552,0.2287041,1,1
HM33C3OOH,-0.8914077,0.26231655,-1,-1
HM33C4NO3,-0.93656754,0.22230852,1,1
HM33C4O,-0.93449867,0.36122572,1,1
HM33C4O2,-0.9745996,0.42132464,1,1
HM33C4OH,-0.92658365,0.4539164,1,1
HM33C4OOH,-0.9176793,0.4439894,1,1
HMAC,-0.44930223,-0.02824939,0,0
HMACO2H,-0.52966905,0.19944972,0,0
HMACO3,-0.5742818,0.05929464,0,0
HMACO3H,-0.56036437,0.1317749,0,0
HMACR,-0.42044,-0.23588762,0,0
HMACRO,-0.4318731,-0.19195223,0,0
HMACRO2,-0.44640592,-0.12697938,0,0
HMACROH,-0.41425875,-0.11959206,0,0
HMACROOH,-0.42514506,-0.08847045,0,0
HMGLOO,-0.27593198,0.16519868,0,0
HMGLOOA,-0.18304613,0.04398217,0,0
HMGLYOO,-0.2640045,0.1258507,0,0
HMGLYOOA,-0.2147601,0.029563524,0,0
HMML,-0.40494546,0.26058832,0,0
HMPAN,-0.25926617,-0.5739261,0,0
HMVKANO3,-0.30228093,-0.06952659,0,0
HMVKAO,-0.21879879,-0.006711535,0,0
HMVKAO2,-0.24243405,0.04102347,0,0
HMVKAOOH,-0.2520992,0.039751552,0,0
HMVKBCHO,-0.24638107,0.11089941,0,0
HMVKBCO2H,-0.26582995,0.15457764,0,0
HMVKBCO3,-0.30308953,0.110614754,0,0
HMVKBCO3H,-0.31114045,0.1329171,0,0
HMVKBO,-0.17421833,0.07112699,0,0
HMVKBO2,-0.20411709,0.11471922,0,0
HMVKBOOH,-0.21227816,0.10868656,0,0
HMVKBPAN,-0.07691935,-0.2865957,0,0
HMVKNGLYOX,-0.23777571,-0.0014001355,0,0
HMVKNO3,-0.35040298,0.03385914,0,0
HNBIACET,0.2894751,-0.09822849,0,0
HNC524CO,-1.8760006,0.70857567,-1,-1
HNMVKO,-0.2781773,0.0029305592,0,0
